Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2025-06-25,28.0,28000,0(0.00 %),25300,710470000,0,0,28200,28300,28000
2025-06-26,27.9,27900,-0.1(-0.36 %),14000,391190000,0,0,28000,28000,27900
2025-06-27,28.15,28150,0.25(0.90 %),20600,577710000,0,0,27900,28250,27800
2025-06-30,28.3,28300,0.15(0.53 %),32200,908265000,0,0,28150,28300,28100
2025-07-01,28.2,28200,-0.1(-0.35 %),15700,444955000,0,0,28900,28900,28100
2025-07-02,28.25,28250,0.05(0.18 %),21100,595460000,0,0,28200,28300,28200
2025-07-03,28.25,28250,0(0.00 %),15500,437585000,0,0,28300,28300,28150
2025-07-04,28.15,28150,-0.1(-0.35 %),14000,394740000,0,0,28250,28300,28150
2025-07-07,28.15,28150,0(0.00 %),17700,498160000,0,0,28150,28350,28100
2025-07-08,28.25,28250,0.1(0.36 %),40100,1130805000,0,0,28150,28300,28050
2025-07-09,28.35,28350,0.1(0.35 %),50200,1418915000,0,0,28250,28350,28200
2025-07-10,28.4,28400,0.05(0.18 %),36200,1026480000,0,0,28350,28450,28300
2025-07-11,28.4,28400,0(0.00 %),33100,939530000,0,0,28400,28450,28350
2025-07-14,28.45,28450,0.05(0.18 %),25300,718070000,0,0,28400,28450,28250
2025-07-15,28.45,28450,0(0.00 %),48300,1379600000,0,0,28450,28800,28300
2025-07-16,28.5,28500,0.05(0.18 %),23400,665435000,0,0,28450,28500,28350
2025-07-17,28.65,28650,0.15(0.53 %),72100,2059495000,0,0,28550,28800,28450
2025-07-18,28.7,28700,0.05(0.17 %),28000,802335000,0,0,28750,28750,28600
2025-07-21,29.15,29150,0.45(1.57 %),106400,3105950000,0,0,28800,29300,28800
2025-07-22,30.1,30100,0.95(3.26 %),88800,2659485000,0,0,29400,30200,29100
2025-07-23,30.1,30100,0(0.00 %),58900,1766935000,0,0,30500,30500,29900
2025-07-24,30.15,30150,0.05(0.17 %),19400,586170000,0,0,30100,30700,30100
2025-07-25,30.25,30250,0.1(0.33 %),59900,1804745000,0,0,30200,30250,30000
2025-07-28,30.25,30250,0(0.00 %),66000,1994635000,0,0,30250,30350,30050
2025-07-29,29.8,29800,-0.45(-1.49 %),69700,2092505000,0,0,30200,30200,29750
2025-07-30,29.8,29800,0(0.00 %),34500,1020730000,0,0,29700,29900,29300
2025-07-31,29.45,29450,-0.35(-1.17 %),19700,581225000,0,0,30000,30000,29350
2025-08-01,29.2,29200,-0.25(-0.85 %),55500,1616090000,0,0,29450,29450,29050
2025-08-04,29.2,29200,0(0.00 %),65400,1908650000,0,0,29200,29550,29050
2025-08-05,29.5,29500,0.3(1.03 %),50600,1482515000,0,0,29200,29500,29200
2025-08-06,29.5,29500,0(0.00 %),53700,1579300000,0,0,29500,29500,29200
2025-08-07,29.3,29300,-0.2(-0.68 %),65600,1921580000,0,0,29500,29500,28950
2025-08-08,30.15,30150,0.85(2.90 %),198800,5970810000,0,0,29600,30450,29500
2025-08-11,30.0,30000,-0.15(-0.50 %),37100,1115115000,0,0,30100,30300,29900
2025-08-12,30.2,30200,0.2(0.67 %),29100,876430000,0,0,30000,30450,29900
2025-08-13,29.95,29950,-0.25(-0.83 %),41600,1237725000,0,0,30300,30350,29600
2025-08-14,29.6,29600,-0.35(-1.17 %),30200,895900000,0,0,29950,29950,29600
2025-08-15,29.4,29400,-0.2(-0.68 %),48900,1444165000,0,0,29900,29900,29250
2025-08-18,29.25,29250,-0.15(-0.51 %),30600,896275000,0,0,29150,29400,29150
2025-08-19,29.4,29400,0.15(0.51 %),51900,1520560000,0,0,29300,29400,29200
2025-08-20,29.4,29400,0(0.00 %),35600,1040995000,0,0,29750,29750,29100
2025-08-21,29.2,29200,-0.2(-0.68 %),59400,1730240000,0,0,29400,29450,29000
2025-08-22,28.9,28900,-0.3(-1.03 %),108800,3144695000,0,0,29200,29200,28700
2025-08-25,28.75,28750,-0.15(-0.52 %),20900,599075000,0,0,28600,29000,28550
2025-08-26,28.8,28800,0.05(0.17 %),22200,634915000,0,0,28550,28800,28500
2025-08-27,28.9,28900,0.1(0.35 %),8700,250935000,0,0,29000,29000,28750
2025-08-28,28.95,28950,0.05(0.17 %),14100,407235000,0,0,28900,29000,28800
2025-08-29,28.5,28500,-0.45(-1.55 %),55600,1594830000,0,0,29450,29450,28500
2025-09-03,29.05,29050,0.55(1.93 %),18300,524470000,0,0,28550,29400,28550
2025-09-04,29.0,29000,-0.05(-0.17 %),23900,690890000,0,0,29000,29000,28700
2025-09-05,28.9,28900,-0.1(-0.34 %),110500,3174570000,0,0,28950,28950,28600
2025-09-08,28.65,28650,-0.25(-0.87 %),27100,776335000,0,0,28900,28900,28550
2025-09-09,28.65,28650,0(0.00 %),21500,614690000,0,0,28600,28650,28550
2025-09-10,28.6,28600,-0.05(-0.17 %),19400,554520000,0,0,28900,28900,28500
2025-09-11,28.6,28600,0(0.00 %),22100,628840000,0,0,28600,28600,28350
2025-09-12,28.85,28850,0.25(0.87 %),59100,1693745000,0,0,28600,29000,28450
2025-09-15,29.0,29000,0.15(0.52 %),16400,473090000,0,0,28850,29400,28700
2025-09-16,29.0,29000,0(0.00 %),76000,2195455000,0,0,29000,29200,28550
2025-09-17,29.1,29100,0.1(0.34 %),141100,4095695000,0,0,28900,29300,28750
