Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2017-02-14,12.68,15100,-0.2(-1.31 %),3556670,51047000000,0,0,14250,15150,14250
2017-02-15,11.8,14050,-1.05(-6.95 %),2397240,33931000000,0,0,15100,15100,14050
2017-02-16,11.0,13100,-0.95(-6.76 %),936670,12270000000,0,0,13100,13100,13100
2017-02-17,10.24,12200,-0.9(-6.87 %),1282340,15645000000,0,0,12200,12200,12200
2017-02-20,9.53,11350,-0.85(-6.97 %),1569000,17808000000,0,0,11350,11350,11350
2017-02-21,9.7,11550,0.2(1.76 %),4076950,44107000000,0,0,10600,11600,10600
2017-02-22,10.37,12350,0.8(6.93 %),3790400,45428000000,0,0,11650,12350,10900
2017-02-23,9.66,11500,-0.85(-6.88 %),3354930,39907000000,0,0,12450,12600,11500
2017-02-24,8.98,10700,-0.8(-6.96 %),2775360,29696000000,0,0,10700,10800,10700
2017-02-27,8.36,9960,-0.74(-6.92 %),3667990,36811000000,0,0,9960,10450,9960
2017-02-28,7.78,9270,-0.69(-6.93 %),2468430,22961000000,0,0,9400,9700,9270
2017-03-01,7.75,9230,-0.04(-0.43 %),1509280,13767000000,0,0,8630,9330,8630
2017-03-02,7.56,9000,-0.23(-2.49 %),402790,3564000000,0,0,9230,9230,8590
2017-03-03,7.62,9080,0.08(0.89 %),1172760,10494000000,0,0,8500,9100,8400
2017-03-06,7.58,9030,-0.05(-0.55 %),1950200,17718000000,0,0,9000,9180,8760
2017-03-07,7.56,9000,-0.03(-0.33 %),174600,1545000000,0,0,9030,9030,8670
2017-03-08,7.47,8900,-0.1(-1.11 %),1330060,11831000000,0,0,9000,9130,8400
2017-03-09,7.37,8780,-0.12(-1.35 %),957290,8335000000,0,0,8990,9020,8500
2017-03-10,7.36,8770,-0.01(-0.11 %),1586990,13914000000,0,0,8770,8890,8490
2017-03-13,7.05,8400,-0.37(-4.22 %),1116820,9428000000,0,0,8600,8740,8160
