Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2020-02-21,4.96,6720,0(0.00 %),0,0,0,0,6720,6720,6720
2020-02-24,4.96,6720,0(0.00 %),0,0,0,0,6720,6720,6720
2020-02-25,4.87,6600,-0.12(-1.79 %),10,0,0,0,6600,6600,6600
2020-02-26,4.72,6400,-0.2(-3.03 %),10,0,0,0,6400,6400,6400
2020-02-27,4.42,6000,-0.4(-6.25 %),10,0,0,0,6000,6000,6000
2020-02-28,4.42,6000,0(0.00 %),0,0,0,0,6000,6000,6000
2020-03-02,4.42,6000,0(0.00 %),0,0,0,0,6000,6000,6000
2020-03-03,4.73,6420,0.42(7.00 %),10,0,0,0,6420,6420,6420
2020-03-04,4.73,6420,0(0.00 %),0,0,0,0,6420,6420,6420
2020-03-05,5.06,6860,0.44(6.85 %),10,0,0,0,6860,6860,6860
2020-03-06,5.06,6860,0(0.00 %),0,0,0,0,6860,6860,6860
2020-03-09,5.41,7340,0.48(7.00 %),10,0,0,0,7340,7340,7340
2020-03-10,5.41,7340,0(0.00 %),0,0,0,0,7340,7340,7340
2020-03-11,5.79,7850,0.51(6.95 %),10,0,0,0,7850,7850,7850
2020-03-12,5.9,8000,0.15(1.91 %),10,0,0,0,8000,8000,8000
2020-03-13,5.9,8000,0(0.00 %),0,0,0,0,8000,8000,8000
2020-03-16,5.9,8000,0(0.00 %),20,0,0,0,8560,8560,8000
2020-03-17,5.9,8000,0(0.00 %),0,0,0,0,8000,8000,8000
2020-03-18,5.9,8000,0(0.00 %),0,0,0,0,8000,8000,8000
2020-03-19,5.49,7440,-0.56(-7.00 %),10,0,0,0,7440,7440,7440
2020-03-20,5.49,7440,0(0.00 %),0,0,0,0,7440,7440,7440
2020-03-23,5.1,6920,-0.52(-6.99 %),10,0,0,0,6920,6920,6920
2020-03-24,4.75,6440,-0.48(-6.94 %),10,0,0,0,6440,6440,6440
2020-03-25,4.75,6440,0(0.00 %),0,0,0,0,6440,6440,6440
2020-03-26,4.75,6440,0(0.00 %),0,0,0,0,6440,6440,6440
