Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2023-10-05,25.15,28100,-0.8(-2.77 %),4884500,139857000000,440000,13583500000,29050,29150,28100
2023-10-06,25.68,28700,0.6(2.14 %),3154500,89460000000,0,0,28500,28750,27850
2023-10-09,26.09,29150,0.45(1.57 %),1901900,54944000000,91400,2748180000,28650,29200,28650
2023-10-10,26.22,29300,0.15(0.51 %),2970400,87357000000,170000,4791500000,29350,29550,29200
2023-10-11,26.4,29500,0.2(0.68 %),1759400,51414000000,470000,13806000000,29300,29500,29050
2023-10-12,26.49,29600,0.1(0.34 %),2092400,61926000000,405000,12137450000,29700,29750,29350
2023-10-13,26.22,29300,-0.3(-1.01 %),1457500,42602000000,40000,1218000000,29300,29600,29000
2023-10-16,25.77,28800,-0.5(-1.71 %),2025200,58785000000,50000,1522500000,29250,29300,28800
2023-10-17,25.59,28600,-0.2(-0.69 %),1650400,47736000000,50000,1491000000,29000,29150,28600
2023-10-18,25.37,28350,-0.25(-0.87 %),2125400,60467000000,170000,5167500000,28600,28800,28050
2023-10-19,25.59,28600,0.25(0.88 %),1810200,51173000000,50000,1397000000,28350,28600,28000
2023-10-20,26.31,29400,0.8(2.80 %),3602000,103396000000,195000,5920000000,28450,29750,27900
2023-10-23,26.22,29300,-0.1(-0.34 %),1587400,46089000000,40000,1209000000,29400,29400,28800
2023-10-24,26.4,29500,0.2(0.68 %),2467900,72416000000,80000,2450500000,29300,29500,29050
2023-10-25,25.95,29000,-0.5(-1.69 %),1749000,51207000000,40000,1213000000,29300,29500,28950
2023-10-26,25.37,28350,-0.65(-2.24 %),5974000,167054000000,80000,2322000000,28350,28550,27550
2023-10-27,25.24,28200,-0.15(-0.53 %),2901000,81213000000,40000,1204000000,28350,28450,27750
2023-10-30,24.74,27650,-0.55(-1.95 %),1730500,48412000000,377800,11078160000,27650,28200,27650
2023-10-31,24.79,27700,0.05(0.18 %),2833300,78794000000,40000,1171000000,27750,28000,27600
2023-11-01,24.52,27400,-0.3(-1.08 %),3039100,83455000000,257600,7325760000,27800,27800,27300
2023-11-02,25.28,28250,0.85(3.10 %),2371900,66608000000,20000,578000000,27600,28500,27600
2023-11-03,25.06,28000,-0.25(-0.88 %),3559600,100159000000,80000,2173100000,28400,28450,28000
2023-11-06,25.55,28550,0.55(1.96 %),2337400,66706000000,40000,1158000000,28350,28700,28350
2023-11-07,25.55,28550,0(0.00 %),2277600,65043000000,317500,8883375000,28400,28700,28300
2023-11-08,26.18,29250,0.7(2.45 %),2934800,84435000000,40000,1152000000,28600,29250,28250
2023-11-09,26.4,29500,0.25(0.85 %),4606900,135855000000,380000,11056000000,29350,29750,29200
2023-11-10,26.31,29400,-0.1(-0.34 %),3477700,101428000000,40000,1160000000,29250,29400,28950
2023-11-13,26.31,29400,0(0.00 %),3129500,92189000000,120000,3286500000,29300,29550,29200
2023-11-14,26.67,29800,0.4(1.36 %),3732500,111351000000,40000,1142000000,29850,30100,29600
2023-11-15,27.03,30200,0.4(1.34 %),5373200,163066000000,80000,2220000000,30100,30600,30100
2023-11-16,27.07,30250,0.05(0.17 %),2244100,67452000000,40000,1158000000,29950,30300,29900
2023-11-17,26.58,29700,-0.55(-1.82 %),4281100,128044000000,80000,2585500000,30200,30300,29450
2023-11-20,26.44,29550,-0.15(-0.51 %),2168700,63810000000,40000,1224000000,29200,29750,29100
2023-11-21,26.31,29400,-0.15(-0.51 %),1837700,54272000000,380000,11267000000,29850,29850,29400
2023-11-22,26.49,29600,0.2(0.68 %),1850000,54634000000,365000,10751750000,29500,29700,29350
2023-11-23,26.13,29200,-0.4(-1.35 %),1913600,56447000000,80000,2357500000,29750,29750,29200
2023-11-24,26.49,29600,0.4(1.37 %),3088400,89814000000,40000,1164000000,29200,29600,28700
2023-11-27,26.31,29400,-0.2(-0.68 %),1431700,41979000000,80000,2352500000,29650,29650,29100
2023-11-28,26.22,29300,-0.1(-0.34 %),2068800,60048000000,40000,1094000000,29300,29300,28850
2023-11-29,26.31,29400,0.1(0.34 %),2549800,74976000000,80000,2180000000,29300,29550,29200
2023-11-30,26.3,27350,-3.1(-10.54 %),2651700,70019000000,0,0,27350,27350,27350
2023-12-01,26.3,26300,0(0.00 %),1962600,51369000000,90000,2529000000,26450,26450,26000
2023-12-04,26.55,26550,0.25(0.95 %),7638100,201907000000,0,0,26450,26600,26250
2023-12-05,26.5,26500,-0.05(-0.19 %),2549300,67741000000,408058,10364644200,26600,26700,26500
2023-12-06,26.65,26650,0.15(0.57 %),3205700,85224000000,288058,7201450000,26500,26700,26500
2023-12-07,26.9,26900,0.25(0.94 %),5656600,151681000000,120000,3047000000,26750,27100,26550
2023-12-08,26.9,26900,0(0.00 %),3718900,99910000000,800000,21480000000,27000,27100,26700
2023-12-11,26.85,26850,-0.05(-0.19 %),2203100,59159000000,120000,3336000000,26950,27050,26700
2023-12-12,27.0,27000,0.15(0.56 %),3346200,89890000000,0,0,26900,27000,26700
2023-12-13,26.75,26750,-0.25(-0.93 %),3629800,97713000000,120000,3151500000,27150,27350,26700
2023-12-14,26.75,26750,0(0.00 %),3873600,103183000000,0,0,26950,26950,26450
2023-12-15,26.7,26700,-0.05(-0.19 %),3969300,105544000000,503900,13379562000,26500,26850,26350
2023-12-18,26.05,26050,-0.65(-2.43 %),3836500,100768000000,7345900,196135530000,26500,26700,26050
2023-12-19,26.5,26500,0.45(1.73 %),2308300,60189000000,570000,14937000000,26100,26500,25950
2023-12-20,26.55,26550,0.05(0.19 %),2388300,63080000000,7345900,196135530000,26300,26600,26200
2023-12-21,26.55,26550,0(0.00 %),2581300,68201000000,560000,14726800000,26400,26600,26250
2023-12-22,26.45,26450,-0.1(-0.38 %),2169200,57409000000,1980000,52395300000,26500,26600,26350
2023-12-25,26.9,26900,0.45(1.70 %),4083500,109278000000,1412700,39155710000,26550,26900,26500
2023-12-26,26.8,26800,-0.1(-0.37 %),3247900,87203000000,0,0,26850,26950,26800
2023-12-27,26.85,26850,0.05(0.19 %),3008900,80803000000,1085000,29150250000,26800,26900,26750
2023-12-28,27.1,27100,0.25(0.93 %),2983700,80359000000,637000,17149640000,26850,27100,26750
