Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2022-05-06,13.9,13900,-0.3(-2.11 %),11543100,162715000000,0,0,13800,14450,13750
2022-05-09,12.95,12950,-0.95(-6.83 %),15383500,204118000000,400000,5730000000,13600,13850,12950
2022-05-10,13.3,13300,0.3(2.31 %),11050700,142314000000,1000000,13000000000,12300,13300,12250
2022-05-11,13.2,13200,-0.1(-0.75 %),6896600,91573000000,100000,1340000000,13400,13500,13050
2022-05-12,12.3,12300,-0.9(-6.82 %),10599900,134421000000,200000,2800000000,13150,13250,12300
2022-05-13,11.45,11450,-0.85(-6.91 %),19896800,235386000000,0,0,12350,12550,11450
2022-05-16,11.6,11600,0.1(0.87 %),9065600,108490000000,0,0,12000,12250,11550
2022-05-17,12.4,12400,0.8(6.90 %),10158300,123441000000,253000,2857200000,11650,12400,11600
2022-05-18,12.65,12650,0.25(2.02 %),11226900,142851000000,0,0,12700,12900,12500
2022-05-19,12.8,12800,0.1(0.79 %),12282900,154653000000,200000,2520000000,12200,13000,12200
2022-05-20,12.8,12800,0(0.00 %),10580000,137235000000,200000,2560000000,12950,13200,12700
2022-05-23,12.75,12750,-0.05(-0.39 %),10742800,138723000000,1000000,13350000000,13000,13150,12550
2022-05-24,12.85,12850,0.05(0.39 %),9545900,120207000000,200000,2570000000,12750,12850,12300
2022-05-25,13.4,13400,0.5(3.88 %),13931200,184131000000,0,0,12900,13450,12850
2022-05-26,13.15,13150,-0.25(-1.87 %),10022600,133268000000,200000,2500000000,13500,13500,13100
2022-05-27,13.35,13350,0.15(1.14 %),11357700,152611000000,0,0,13200,13600,13100
2022-05-30,13.45,13450,0.05(0.37 %),9576000,128900000000,390000,5460000000,13450,13600,13350
2022-05-31,13.55,13550,0.05(0.37 %),11418700,153739000000,200000,2520000000,13400,13600,13300
2022-06-01,13.95,13950,0.35(2.57 %),19270100,268473000000,0,0,13550,14200,13450
2022-06-02,13.55,13550,-0.45(-3.21 %),9044900,124539000000,390000,5811000000,14000,14100,13500
2022-06-03,13.5,13500,-0.1(-0.74 %),9783700,131438000000,200000,2720000000,13500,13650,13250
2022-06-06,13.8,13800,0.3(2.22 %),24932300,345679000000,0,0,13500,14200,13200
2022-06-07,14.75,14750,0.95(6.88 %),38045400,554503000000,0,0,13800,14750,13700
2022-06-08,15.4,15400,0.6(4.05 %),26255700,406386000000,0,0,15300,15750,15100
2022-06-09,15.9,15900,0.5(3.25 %),22633000,351855000000,200000,2870000000,15100,15900,15100
2022-06-10,15.0,15000,-0.9(-5.66 %),26983200,417029000000,0,0,15550,15950,14850
2022-06-13,15.25,15250,0.25(1.67 %),40895700,623260000000,0,0,14600,15800,14550
2022-06-14,15.25,15250,-0.05(-0.33 %),20958500,322433000000,200000,3202000000,15200,15700,14800
2022-06-15,14.5,14500,-0.8(-5.23 %),24843000,364659000000,1400000,21700000000,15250,15450,14200
2022-06-16,15.4,15400,0.9(6.21 %),34414700,523939000000,0,0,14800,15500,14300
2022-06-17,16.1,16100,0.7(4.55 %),37946700,597631000000,0,0,15000,16350,14950
2022-06-20,15.0,15000,-1.1(-6.83 %),24827400,390616000000,1400000,21775000000,16200,16400,15000
2022-06-21,13.95,13950,-1.05(-7.00 %),32210000,464620000000,0,0,14800,15150,13950
2022-06-22,13.0,13000,-1(-7.14 %),37401500,493750000000,0,0,13800,14050,13000
2022-06-23,13.9,13900,0.9(6.92 %),17533200,233665000000,750000,10125000000,12600,13900,12600
2022-06-24,13.55,13550,-0.35(-2.52 %),11086300,152648000000,0,0,14050,14050,13550
2022-06-27,13.85,13850,0.25(1.84 %),13339200,183944000000,0,0,13650,14100,13500
2022-06-28,13.9,13900,0(0.00 %),18126900,255541000000,750000,10124850000,13850,14400,13750
2022-06-29,13.75,13750,-0.15(-1.08 %),11340100,156673000000,0,0,13800,14050,13650
2022-06-30,13.6,13600,-0.2(-1.45 %),13179700,183463000000,0,0,13900,14300,13600
2022-07-01,13.6,13600,0(0.00 %),15651400,209853000000,235000,3254750000,13650,13850,13000
2022-07-04,13.5,13500,-0.1(-0.74 %),8954100,121968000000,0,0,13800,13850,13400
2022-07-05,13.0,13000,-0.5(-3.70 %),21074400,277998000000,0,0,13500,13600,12800
2022-07-06,12.8,12800,-0.2(-1.54 %),15064800,195577000000,0,0,12800,13300,12800
2022-07-07,12.8,12800,0(0.00 %),9939600,127028000000,0,0,12800,13000,12650
2022-07-08,13.0,13000,0.2(1.56 %),6824400,88779000000,0,0,12950,13150,12900
2022-07-11,12.5,12500,-0.5(-3.85 %),13694400,173789000000,0,0,12950,13000,12350
2022-07-12,12.95,12950,0.45(3.60 %),7991500,102679000000,0,0,12500,13100,12500
2022-07-13,13.0,13000,0(0.00 %),7670200,100407000000,0,0,12950,13250,12900
2022-07-14,13.1,13100,0.1(0.77 %),9878100,128530000000,0,0,12850,13100,12850
2022-07-15,13.0,13000,-0.1(-0.76 %),11003100,144418000000,0,0,13250,13300,13000
2022-07-18,13.1,13100,0.1(0.77 %),7615100,100566000000,0,0,13050,13400,13000
2022-07-19,13.45,13450,0.35(2.67 %),14638800,196971000000,0,0,13350,13600,13200
2022-07-20,13.5,13500,0(0.00 %),10633300,144323000000,0,0,13650,13750,13400
2022-07-21,13.35,13350,-0.15(-1.11 %),8963000,119917000000,0,0,13500,13550,13250
2022-07-22,13.15,13150,-0.25(-1.87 %),8481200,112341000000,0,0,13400,13450,13050
2022-07-25,13.15,13150,-0.05(-0.38 %),7707200,101471000000,0,0,13100,13300,13050
2022-07-26,13.0,13000,-0.2(-1.52 %),6413000,83981000000,0,0,13150,13250,13000
2022-07-27,13.1,13100,0.1(0.77 %),5630000,72980000000,0,0,13000,13100,12850
2022-07-28,13.55,13550,0.45(3.44 %),19451800,261177000000,600000,7980000000,13250,13700,13150
2022-07-29,13.35,13350,-0.25(-1.84 %),10431600,140744000000,380000,5130000000,13550,13700,13350
2022-08-01,13.5,13500,0.1(0.75 %),10610300,142290000000,0,0,13350,13550,13300
2022-08-02,13.75,13750,0.25(1.85 %),17850500,244699000000,600000,7920000000,13550,13900,13450
2022-08-03,13.7,13700,-0.1(-0.72 %),13621600,186782000000,380000,5130000000,13700,13900,13550
2022-08-04,13.6,13600,-0.1(-0.73 %),9854300,134516000000,0,0,13800,13800,13550
2022-08-05,14.0,14000,0.4(2.94 %),25259000,350575000000,0,0,13550,14150,13450
2022-08-08,14.0,14000,0(0.00 %),10276100,144851000000,0,0,14100,14250,13950
