Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2018-12-14,3.22,3220,-0.05(-1.53 %),90850,295000000,0,0,3270,3280,3210
2018-12-17,3.18,3180,-0.04(-1.24 %),197070,633000000,0,0,3200,3240,3180
2018-12-18,3.15,3150,-0.03(-0.94 %),404210,1274000000,0,0,3160,3200,3100
2018-12-19,3.15,3150,0(0.00 %),140510,438000000,0,0,3150,3190,3050
2018-12-20,3.14,3140,-0.01(-0.32 %),76870,240000000,0,0,3150,3170,3100
2018-12-21,3.14,3140,0(0.00 %),83340,260000000,0,0,3110,3190,3070
2018-12-24,3.12,3120,-0.02(-0.64 %),96910,303000000,0,0,3120,3170,3120
2018-12-25,3.0,3000,-0.12(-3.85 %),211920,642000000,0,0,3070,3070,2920
2018-12-26,3.01,3010,0.01(0.33 %),116470,350000000,0,0,3000,3150,2990
2018-12-27,3.05,3050,0.04(1.33 %),119710,365000000,0,0,3000,3100,3000
2018-12-28,3.01,3010,-0.04(-1.31 %),138220,419000000,0,0,3000,3070,3000
2019-01-02,3.03,3030,0.02(0.66 %),128780,389000000,0,0,3030,3060,3000
2019-01-03,2.9,2900,-0.13(-4.29 %),141630,418000000,0,0,3030,3030,2880
2019-01-04,2.85,2850,-0.05(-1.72 %),146000,416000000,0,0,2750,2900,2750
2019-01-07,2.85,2850,0(0.00 %),281020,801000000,0,0,2880,2880,2800
2019-01-08,2.85,2850,0(0.00 %),96350,273000000,0,0,2870,2870,2800
2019-01-09,2.92,2920,0.07(2.46 %),124460,357000000,0,0,2870,2940,2830
2019-01-10,2.9,2900,-0.02(-0.68 %),147580,426000000,0,0,2850,2940,2850
2019-01-11,2.94,2940,0.04(1.38 %),86700,257000000,0,0,2940,3000,2930
2019-01-14,3.02,3020,0.08(2.72 %),129070,388000000,0,0,2920,3080,2920
2019-01-15,3.21,3210,0.19(6.29 %),164730,520000000,0,0,3030,3220,2980
