Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2007-01-04,8.83,52500,2.5(5.00 %),84540,4438000000,0,0,52500,52500,52500
2007-01-05,9.25,55000,2.5(4.76 %),171100,0,0,0,55000,55000,55000
2007-01-08,9.59,57000,2(3.64 %),331040,4647000000,0,0,57500,57500,57000
2007-01-09,10.01,59500,2.5(4.39 %),407850,24163000000,0,0,59500,59500,57000
2007-01-10,10.35,61500,2(3.36 %),397750,24620000000,0,0,62000,62000,61500
2007-01-11,10.09,60000,-1.5(-2.44 %),209990,12607000000,0,0,61500,61500,59000
2007-01-12,10.6,63000,3(5.00 %),376040,23691000000,0,0,63000,63000,63000
2007-01-15,11.1,66000,3(4.76 %),143450,9468000000,0,0,66000,66000,66000
2007-01-16,11.61,69000,3(4.55 %),120710,8329000000,0,0,69000,69000,69000
2007-01-17,11.94,71000,2(2.90 %),301960,21626000000,0,0,72000,72000,71000
2007-01-18,11.61,69000,-2(-2.82 %),296850,20446000000,0,0,67500,69000,67500
2007-01-19,11.78,70000,1(1.45 %),390640,27586000000,0,0,72000,72000,69000
2007-01-22,12.37,73500,3.5(5.00 %),264680,19454000000,0,0,73500,73500,73500
2007-01-23,12.95,77000,3.5(4.76 %),77500,5968000000,0,0,77000,77000,77000
2007-01-24,12.37,73500,-3.5(-4.55 %),167970,12645000000,0,0,78000,78000,73500
2007-01-25,11.78,70000,-3.5(-4.76 %),48240,3377000000,0,0,70000,70000,70000
2007-01-26,11.19,66500,-3.5(-5.00 %),117310,7801000000,0,0,70000,70000,66500
2007-01-29,11.69,69500,3(4.51 %),211610,14707000000,0,0,69500,69500,69500
2007-01-30,12.2,72500,3(4.32 %),38230,2755000000,0,0,70000,72500,70000
2007-01-31,12.79,76000,3.5(4.83 %),72020,7202000000,0,0,72500,76000,72500
2007-02-01,13.37,79500,3.5(4.61 %),330180,33018000000,0,0,79500,79500,79500
2007-02-02,13.96,83000,3.5(4.40 %),103480,10348000000,0,0,79500,83000,79500
2007-02-05,14.66,86500,4(4.85 %),147750,12780000000,0,0,86500,86500,86500
2007-02-06,15.34,90500,4(4.62 %),328090,29692000000,0,0,90500,90500,90500
2007-02-07,14.74,87000,-3.5(-3.87 %),236570,22060000000,0,0,87000,95000,86000
2007-02-08,14.74,87000,0(0.00 %),138990,12092000000,0,0,87000,87000,87000
2007-02-09,14.06,83000,-4(-4.60 %),97760,8114000000,0,0,83000,83000,83000
2007-02-12,14.06,83000,0(0.00 %),218460,18132000000,0,0,83000,83000,83000
2007-02-13,14.74,87000,4(4.82 %),38460,3346000000,0,0,87000,87000,87000
2007-02-14,15.25,90000,3(3.45 %),70280,6384000000,0,0,90000,91000,90000
2007-02-15,14.91,88000,-2(-2.22 %),64320,5608000000,0,0,88000,89000,85500
2007-02-26,15.59,92000,4(4.55 %),131980,11668000000,0,0,92000,92000,84000
2007-02-27,15.25,90000,-2(-2.17 %),77180,7029000000,0,0,90000,92000,90000
