Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2021-12-08,35.87,38200,-1.2(-3.05 %),327100,12593000000,0,0,39500,39500,37900
2021-12-09,37.74,40200,2(5.24 %),423500,16339000000,0,0,37500,40300,37200
2021-12-10,39.29,41850,1.65(4.10 %),479200,20053000000,0,0,40550,42500,40500
2021-12-13,42.02,44750,2.9(6.93 %),474900,20813000000,0,0,41850,44750,41850
2021-12-14,42.81,45600,0.85(1.90 %),387900,17714000000,0,0,46350,46400,45000
2021-12-15,41.5,44200,-1.4(-3.07 %),437800,19349000000,0,0,45900,45900,42500
2021-12-16,43.28,46100,1.9(4.30 %),480100,21541000000,0,0,44200,46400,43000
2021-12-17,44.88,47800,1.7(3.69 %),393300,18653000000,0,0,47000,48500,45900
2021-12-20,43.85,46700,-1.1(-2.30 %),365600,17104000000,0,0,47950,47950,44700
2021-12-21,43.19,46000,-0.7(-1.50 %),287700,13148000000,0,0,45500,46500,45000
2021-12-22,45.02,47950,1.95(4.24 %),375500,17689000000,0,0,46000,49000,45200
2021-12-23,44.64,47550,-0.45(-0.94 %),345400,16099000000,4402500,211099875000,47700,48400,44600
2021-12-24,44.32,47200,-0.4(-0.84 %),321600,14986000000,0,0,47550,48000,45800
2021-12-27,43.0,45800,-1.4(-2.97 %),176900,8142000000,0,0,47000,47000,45700
2021-12-28,43.33,46150,0.35(0.76 %),245900,11424000000,0,0,46000,47400,46000
2021-12-29,41.87,44600,-1.6(-3.46 %),349500,15790000000,2500000,115375000000,46000,46000,44600
2021-12-30,42.53,45300,0.7(1.57 %),154300,7000000000,2500000,111500000000,44600,45950,44600
2021-12-31,42.25,45000,-0.3(-0.66 %),135800,6149000000,1200000,50580000000,45800,45900,45000
2022-01-04,42.91,45700,0.7(1.56 %),415200,18957000000,0,0,45600,46500,45200
2022-01-05,43.56,46400,0.7(1.53 %),279500,12859000000,0,0,45900,46500,45000
2022-01-06,46.57,49600,3.2(6.90 %),628100,30807000000,0,0,47000,49600,46500
2022-01-07,48.73,51900,2.3(4.64 %),668800,34411000000,0,0,50500,53000,49600
2022-01-10,46.48,49500,-2.4(-4.62 %),931900,46735000000,0,0,50100,51200,49500
2022-01-11,44.6,47500,-2(-4.04 %),797400,38130000000,0,0,49000,49000,47000
2022-01-12,42.16,44900,-2.6(-5.47 %),811500,36815000000,0,0,46000,47250,44200
2022-01-13,41.03,43700,-1.2(-2.67 %),546400,24516000000,0,0,45900,46300,43650
2022-01-14,42.25,45000,1.3(2.97 %),470400,20377000000,0,0,43000,45750,40700
2022-01-17,39.9,42500,-2.5(-5.56 %),444000,19770000000,0,0,45000,47000,42500
2022-01-18,39.15,41700,-0.8(-1.88 %),381800,16254000000,2500000,113625000000,42500,43800,41700
2022-01-19,39.53,42100,0.4(0.96 %),149800,6301000000,440000,19624000000,41700,42500,41600
2022-01-20,41.36,44050,1.65(3.89 %),150500,6546000000,0,0,42450,44500,42400
2022-01-21,41.5,44200,-0.8(-1.78 %),201600,9011000000,0,0,45500,45500,44000
2022-01-24,40.37,43000,-1.2(-2.71 %),308700,13656000000,0,0,44200,45300,43000
2022-01-25,41.5,44200,1.2(2.79 %),221700,9654000000,0,0,43000,44300,42900
2022-01-26,41.03,43700,-0.5(-1.13 %),171800,7526000000,0,0,44950,45000,43000
2022-01-27,40.84,43500,-0.2(-0.46 %),177100,7605000000,0,0,43000,43650,42500
2022-01-28,41.69,44400,0.9(2.07 %),248100,10963000000,0,0,44350,44600,43500
2022-02-07,42.25,45000,0.6(1.35 %),198600,8945000000,0,0,45600,45600,44500
2022-02-08,41.78,44500,-0.5(-1.11 %),239400,10633000000,0,0,44500,45000,43950
2022-02-09,44.6,47500,3(6.74 %),734700,33577000000,0,0,44800,47500,43900
2022-02-10,44.93,47850,0.35(0.74 %),403400,19404000000,0,0,48500,49000,47750
2022-02-11,44.55,47450,-0.45(-0.94 %),242300,11559000000,0,0,47800,48050,47300
2022-02-14,43.75,46600,-0.9(-1.89 %),445800,20867000000,4000000,189800000000,46500,47500,46000
2022-02-15,44.22,47100,0.5(1.07 %),359400,16912000000,5522000,257325200000,46600,48000,46500
2022-02-16,45.58,48550,1.45(3.08 %),554400,26758000000,0,0,48000,49000,47400
2022-02-17,45.82,48800,0.2(0.41 %),590900,29056000000,0,0,48800,49650,48550
2022-02-18,46.05,49050,0.25(0.51 %),298700,14626000000,0,0,49000,49200,48100
2022-02-21,46.48,49500,0.4(0.81 %),452700,22604000000,0,0,49300,50300,49300
2022-02-22,45.54,48500,-1(-2.02 %),606800,29256000000,0,0,48800,49500,47500
2022-02-23,45.68,48650,0.15(0.31 %),218300,10620000000,0,0,48500,49300,48500
2022-02-24,43.66,46500,-2.2(-4.52 %),662200,31180000000,0,0,48650,48800,45250
2022-02-25,43.85,46700,0.2(0.43 %),334200,15693000000,0,0,46800,47550,46350
2022-02-28,43.28,46100,-0.6(-1.28 %),308600,14252000000,0,0,46700,46800,46000
2022-03-01,44.5,47400,1.3(2.82 %),357500,16607000000,0,0,46100,47900,45500
2022-03-02,44.13,47000,-0.4(-0.84 %),183300,8594000000,0,0,47400,47500,46100
2022-03-03,43.66,46500,-0.5(-1.06 %),225200,10457000000,0,0,46750,47000,46200
2022-03-04,44.18,47050,0.55(1.18 %),268400,12633000000,0,0,46500,47750,46300
2022-03-07,43.42,46250,-0.85(-1.80 %),392300,18270000000,0,0,47000,47000,46150
2022-03-08,42.53,45300,-1(-2.16 %),372400,17111000000,0,0,46250,46750,45300
2022-03-09,42.11,44850,-0.45(-0.99 %),336000,15063000000,0,0,45300,45700,44000
2022-03-10,42.25,45000,0.1(0.22 %),245000,11071000000,0,0,45200,46100,44850
2022-03-11,41.22,43900,-1.1(-2.44 %),345200,15327000000,0,0,45000,45000,43900
2022-03-14,42.3,45050,1.15(2.62 %),305800,13552000000,450000,19755000000,43900,45050,43700
