Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2019-03-11,9.01,11500,0.5(4.55 %),100,1150000,0,0,11500,11500,11500
2019-03-12,9.01,11500,0(0.00 %),100,1150000,0,0,11500,11500,11500
2019-03-13,9.09,11600,0.1(0.87 %),100,1160000,0,0,11600,11600,11600
2019-03-14,9.01,11500,-0.1(-0.86 %),500,5750000,0,0,11500,11500,11500
2019-03-15,9.01,11500,0(0.00 %),0,0,0,0,11500,11500,11500
2019-03-18,9.24,11800,0.3(2.61 %),6500,76650000,0,0,11700,11800,11700
2019-03-19,9.4,12000,0.2(1.69 %),155,1857500,0,0,12000,12000,12000
2019-03-20,9.79,12500,0.5(4.17 %),111,1374300,0,0,12500,12500,12500
2019-03-21,9.4,12000,-0.5(-4.00 %),1100,13700000,0,0,12500,12500,12000
2019-03-22,9.79,12500,0(0.00 %),0,0,0,0,12500,12500,12500
2019-03-25,10.11,12900,0.4(3.20 %),100,1290000,0,0,12900,12900,12900
2019-03-26,10.11,12900,0(0.00 %),0,0,0,0,12900,12900,12900
2019-03-27,10.11,12900,0(0.00 %),0,0,0,0,12900,12900,12900
2019-03-28,9.4,12000,-0.9(-6.98 %),3200,38400000,0,0,12000,12000,12000
2019-03-29,9.4,12000,0(0.00 %),0,0,0,0,12000,12000,12000
2019-04-01,8.46,11150,-1.2(-10.00 %),1000,10800000,0,0,11150,11150,11150
2019-04-02,8.62,11000,0.2(1.85 %),310,3408000,0,0,11000,11000,11000
2019-04-03,8.62,11000,0(0.00 %),66,693000,0,0,10250,11000,10250
2019-04-04,9.32,11750,0.9(8.18 %),200,2380000,0,0,11750,11750,11750
2019-04-05,9.32,11900,0(0.00 %),0,0,0,0,11900,11900,11900
2019-04-08,9.32,11900,0(0.00 %),1000,11900000,0,0,11900,11900,11900
2019-04-09,8.77,11200,-0.7(-5.88 %),500,5630000,0,0,11500,11500,11200
2019-04-10,9.32,11900,0.6(5.31 %),1100,12490000,0,0,11300,11900,11300
2019-04-11,8.93,11400,0(0.00 %),0,0,0,0,11400,11400,11400
2019-04-12,8.93,11400,0(0.00 %),0,0,0,0,11400,11400,11400
2019-04-16,8.93,11400,0(0.00 %),0,0,0,0,11400,11400,11400
2019-04-17,9.17,11700,0.3(2.63 %),1400,16380000,0,0,11700,11700,11700
2019-04-18,9.17,11700,0(0.00 %),0,0,0,0,11700,11700,11700
2019-04-19,9.17,11700,0(0.00 %),0,0,0,0,11700,11700,11700
2019-04-22,8.23,10900,-1.2(-10.26 %),1000,10500000,0,0,10900,10900,10900
2019-04-23,8.23,10500,0(0.00 %),13,143000,0,0,10500,10500,10500
2019-04-24,9.01,11250,1(9.52 %),1000,11500000,0,0,11250,11250,11250
2019-04-25,9.01,11500,0(0.00 %),400,4580000,0,0,11400,11500,11400
2019-04-26,9.01,11500,0(0.00 %),0,0,0,0,11500,11500,11500
2019-05-02,9.01,11500,0(0.00 %),10,125000,0,0,11500,11500,11500
2019-05-03,8.3,10700,-0.9(-7.83 %),3000,31800000,0,0,10700,10700,10700
2019-05-06,7.83,10000,-0.6(-5.66 %),10000,100240000,0,0,10600,10600,10000
2019-05-07,9.01,10700,1.5(15.00 %),800,9140000,0,0,10700,10700,10700
2019-05-08,9.01,11500,0.1(0.88 %),110,1265000,0,0,11500,11500,11500
2019-05-09,9.01,11500,0(0.00 %),320,3682200,0,0,11500,11500,11500
2019-05-10,9.01,11500,0(0.00 %),7,84000,0,0,11500,11500,11500
2019-05-13,7.99,10700,-1.3(-11.30 %),1400,14290000,0,0,10700,10700,10700
2019-05-14,8.85,10900,1.1(10.78 %),100,1130000,0,0,10900,10900,10900
2019-05-15,8.85,11300,0(0.00 %),0,0,0,0,11300,11300,11300
2019-05-16,8.77,11200,-0.1(-0.88 %),1900,21280000,0,0,11200,11200,11200
2019-05-17,8.77,11200,0(0.00 %),0,0,0,0,11200,11200,11200
2019-05-20,8.77,11200,0(0.00 %),0,0,0,0,11200,11200,11200
2019-05-21,8.62,11000,-0.2(-1.79 %),400,4420000,0,0,11100,11100,11000
2019-05-22,9.09,11600,0.5(4.50 %),35000,393880000,0,0,11100,11600,11100
2019-05-23,8.23,10800,-0.8(-7.08 %),1000,10500000,0,0,10800,10800,10800
2019-05-24,8.23,10500,0(0.00 %),0,0,0,0,10500,10500,10500
2019-05-27,8.23,10500,0(0.00 %),0,0,0,0,10500,10500,10500
2019-05-28,8.23,10500,0(0.00 %),0,0,0,0,10500,10500,10500
2019-05-29,8.93,11250,0.9(8.57 %),300,3180000,0,0,10200,11250,10200
2019-05-30,8.62,11000,0.4(3.77 %),900,9900000,0,0,11000,11000,11000
2019-05-31,8.62,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2019-06-03,8.3,10600,-0.4(-3.64 %),406,4315200,0,0,10600,10600,10600
2019-06-04,8.3,10600,0(0.00 %),0,0,0,0,10600,10600,10600
2019-06-05,8.3,10600,0(0.00 %),0,0,0,0,10600,10600,10600
2019-06-06,8.3,10600,0(0.00 %),0,0,0,0,10600,10600,10600
2019-06-07,8.3,10600,0(0.00 %),500,5300000,0,0,10600,10600,10600
2019-06-10,8.3,10600,0(0.00 %),0,0,0,0,10600,10600,10600
