Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2015-05-15,2.2,2200,0(0.00 %),5690,12000000,0,0,2100,2200,2100
2015-05-18,2.3,2300,0.1(4.55 %),250,1000000,0,0,2300,2300,2300
2015-05-19,2.2,2200,-0.1(-4.35 %),1000,2000000,0,0,2200,2200,2200
2015-05-20,2.2,2200,0(0.00 %),1000,2000000,0,0,2200,2200,2200
2015-05-21,2.2,2200,0(0.00 %),40,0,0,0,2100,2300,2100
2015-05-22,2.2,2200,0(0.00 %),0,0,0,0,2200,2200,2200
2015-05-25,2.1,2100,-0.1(-4.55 %),480,1000000,0,0,2200,2200,2100
2015-05-26,2.1,2100,0(0.00 %),1060,2000000,0,0,2000,2100,2000
2015-05-27,2.0,2000,-0.1(-4.76 %),3330,7000000,0,0,2000,2100,2000
2015-05-28,1.9,1900,-0.1(-5.00 %),2020,4000000,0,0,1900,2100,1900
2015-05-29,1.8,1800,-0.1(-5.26 %),3470,6000000,0,0,1900,2000,1800
2015-06-01,1.8,1800,0(0.00 %),830,1000000,0,0,1700,1900,1700
2015-06-02,1.8,1800,0(0.00 %),850,2000000,0,0,1700,1900,1700
2015-06-03,1.7,1700,-0.1(-5.56 %),980,2000000,0,0,1800,1800,1700
2015-06-04,1.7,1700,0(0.00 %),4270,7000000,0,0,1800,1800,1600
2015-06-05,1.8,1800,0.1(5.88 %),6710,11000000,0,0,1700,1800,1600
2015-06-08,1.7,1700,-0.1(-5.56 %),8170,15000000,0,0,1800,1900,1700
2015-06-09,1.7,1700,0(0.00 %),1760,3000000,0,0,1700,1800,1700
2015-06-10,1.6,1600,-0.1(-5.88 %),35510,59000000,0,0,1800,1800,1600
2015-06-11,1.7,1700,0.1(6.25 %),5540,9000000,0,0,1700,1700,1700
2015-06-12,1.8,1800,0.1(5.88 %),5520,10000000,0,0,1800,1800,1800
