Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2018-10-11,18.33,32800,-0.15(-0.46 %),9480,297000000,0,0,32800,32950,30950
2018-10-12,18.36,32850,0.05(0.15 %),120,4000000,0,0,32900,32900,31000
2018-10-15,18.44,33000,0.15(0.46 %),2590,85000000,0,0,34950,34950,32850
2018-10-16,18.44,33000,0(0.00 %),10,0,0,0,33000,33000,33000
2018-10-17,18.44,33000,0(0.00 %),0,0,0,0,33000,33000,33000
2018-10-18,18.89,33800,0.8(2.42 %),10,0,0,0,33800,33800,33800
2018-10-19,18.61,33300,-0.5(-1.48 %),960,31000000,0,0,32000,33300,32000
2018-10-22,17.88,32000,-1.3(-3.90 %),10830,341000000,0,0,31200,32200,31100
2018-10-23,17.88,32000,0(0.00 %),10450,328000000,0,0,31500,32000,31100
2018-10-24,18.33,32800,0.8(2.50 %),650,20000000,0,0,32900,32900,30000
2018-10-25,18.05,32300,-0.5(-1.52 %),930,29000000,0,0,31050,32600,31000
2018-10-26,18.05,32300,0(0.00 %),0,0,0,0,32300,32300,32300
2018-10-29,17.94,32100,-0.2(-0.62 %),3050,94000000,0,0,31000,32200,30100
2018-10-30,18.33,32800,0.7(2.18 %),10,0,0,0,32800,32800,32800
2018-10-31,18.44,33000,0.2(0.61 %),10,0,0,0,33000,33000,33000
2018-11-01,19.28,34500,1.5(4.55 %),510,17000000,0,0,33000,34500,33000
2018-11-02,18.94,33900,-0.6(-1.74 %),130,4000000,0,0,32300,33900,32300
2018-11-05,19.5,34900,1(2.95 %),10,0,0,0,34900,34900,34900
2018-11-06,18.55,33200,-1.7(-4.87 %),2110,69000000,0,0,32700,34650,32500
2018-11-07,18.55,33200,0(0.00 %),630,20000000,0,0,33400,33400,32000
2018-11-08,19.17,34300,1.1(3.31 %),10,0,0,0,34300,34300,34300
2018-11-09,19.17,34300,0(0.00 %),0,0,0,0,34300,34300,34300
2018-11-12,18.91,33850,-0.45(-1.31 %),1020,33000000,0,0,31900,33900,31900
2018-11-13,17.71,31700,-2.15(-6.35 %),2560,81000000,0,0,34500,34500,31600
2018-11-14,18.44,33000,1.3(4.10 %),220,7000000,0,0,33300,33300,31100
2018-11-15,18.77,33600,0.6(1.82 %),1390,43000000,0,0,31000,33600,31000
2018-11-16,18.77,33600,0(0.00 %),0,0,0,0,33600,33600,33600
2018-11-19,18.72,33500,-0.1(-0.30 %),2010,63000000,0,0,31500,33500,31500
2018-11-20,17.82,31900,-1.6(-4.78 %),9540,303000000,0,0,33600,33600,31500
2018-11-21,16.87,30200,-1.7(-5.33 %),2500,75000000,0,0,33700,33700,30000
2018-11-22,17.99,32200,2(6.62 %),10,0,0,0,32200,32200,32200
2018-11-23,17.99,32200,0(0.00 %),350,11000000,0,0,31000,32200,31000
2018-11-26,18.44,33000,0.8(2.48 %),320,10000000,0,0,33700,33700,32000
2018-11-27,18.33,32800,-0.2(-0.61 %),140,5000000,0,0,33300,33300,32000
2018-11-28,17.88,32000,-0.8(-2.44 %),5030,173000000,0,0,32800,34600,32000
2018-11-29,17.88,32000,0(0.00 %),1870,60000000,0,0,33900,33900,32000
2018-11-30,19.11,34200,2.2(6.88 %),10,0,0,0,34200,34200,34200
2018-12-03,18.05,32300,-1.9(-5.56 %),2230,72000000,0,0,31850,34000,31850
2018-12-04,17.88,32000,-0.3(-0.93 %),2190,70000000,0,0,33500,33500,32000
2018-12-05,17.88,32000,0(0.00 %),4520,143000000,0,0,33700,33700,31500
2018-12-06,18.16,32500,0.5(1.56 %),10,0,0,0,32500,32500,32500
2018-12-07,17.88,32000,-0.5(-1.54 %),2020,64000000,0,0,31500,33000,31500
2018-12-10,17.88,32000,0(0.00 %),1790,56000000,0,0,31500,32000,31500
2018-12-11,17.88,32000,0(0.00 %),4000,125000000,0,0,31500,32000,31200
2018-12-12,18.16,32500,0.5(1.56 %),2320,73000000,0,0,32900,32900,31500
2018-12-13,18.16,32500,0(0.00 %),0,0,0,0,32500,32500,32500
