Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2023-06-16,8.18,9000,0(0.00 %),1272500,11529000000,0,0,9080,9200,8980
2023-06-19,7.64,8400,-0.6(-6.67 %),889800,7863000000,0,0,9050,9060,8400
2023-06-20,7.9,7900,0.3(3.95 %),833200,6500000000,0,0,7810,7900,7810
2023-06-21,8.24,8240,0.34(4.30 %),827500,6725000000,0,0,7910,8290,7900
2023-06-22,8.31,8310,0.07(0.85 %),818600,6789000000,0,0,8380,8380,8240
2023-06-23,8.4,8400,0.1(1.20 %),986400,8269000000,0,0,8280,8500,8250
2023-06-26,8.48,8480,0.08(0.95 %),1293300,10837000000,0,0,8450,8600,8000
2023-06-27,8.44,8440,-0.06(-0.71 %),820200,6906000000,0,0,8550,8550,8340
2023-06-28,8.35,8350,-0.05(-0.60 %),972400,8133000000,0,0,8420,8500,8280
2023-06-29,8.0,8000,-0.4(-4.76 %),1126400,9219000000,0,0,8350,8450,8000
2023-06-30,7.89,7890,-0.11(-1.38 %),823800,6541000000,0,0,8000,8140,7800
2023-07-03,8.02,8020,0.12(1.52 %),444600,3560000000,0,0,7910,8060,7900
2023-07-04,8.2,8200,0.2(2.50 %),535700,4338000000,0,0,8040,8220,8020
2023-07-05,8.31,8310,0.11(1.34 %),871200,7227000000,0,0,8250,8370,8190
2023-07-06,8.12,8120,-0.18(-2.17 %),809300,6637000000,0,0,8310,8310,8100
2023-07-07,8.5,8500,0.4(4.94 %),1840000,15285000000,0,0,8290,8500,8030
2023-07-10,8.65,8650,0.15(1.76 %),1021400,8794000000,0,0,8760,8760,8510
2023-07-11,8.62,8620,-0.08(-0.92 %),1464600,12665000000,0,0,8650,8730,8560
2023-07-12,8.6,8600,0(0.00 %),863400,7379000000,0,0,8620,8700,8400
2023-07-13,8.63,8630,0.03(0.35 %),841100,7269000000,0,0,8660,8700,8600
2023-07-14,8.8,8800,0.2(2.33 %),1449800,12693000000,0,0,8680,8900,8620
2023-07-17,8.81,8810,0.01(0.11 %),909200,8032000000,0,0,8800,8910,8730
2023-07-18,8.64,8640,-0.16(-1.82 %),760700,6609000000,0,0,8810,8810,8610
2023-07-19,8.53,8530,-0.07(-0.81 %),772900,6648000000,0,0,8610,8700,8530
2023-07-20,8.7,8700,0.2(2.35 %),860500,7335000000,0,0,8570,8700,8400
2023-07-21,8.76,8760,0.06(0.69 %),827400,7221000000,0,0,8740,8800,8550
2023-07-24,8.79,8790,-0.01(-0.11 %),669700,5877000000,0,0,8790,8850,8710
2023-07-25,8.76,8760,-0.04(-0.45 %),818800,7173000000,0,0,8800,8800,8730
2023-07-26,8.84,8840,0.08(0.91 %),1052200,9358000000,0,0,8780,8980,8730
2023-07-27,8.8,8800,0(0.00 %),752300,6607000000,0,0,8850,8950,8410
2023-07-28,8.75,8750,-0.05(-0.57 %),867100,7632000000,0,0,8880,8900,8720
2023-07-31,8.6,8600,-0.2(-2.27 %),1321900,11382000000,0,0,8750,8780,8540
2023-08-01,8.5,8500,-0.1(-1.16 %),1045000,8927000000,0,0,8600,8610,8470
2023-08-02,8.52,8520,0.02(0.24 %),709500,6046000000,0,0,8410,8590,8410
2023-08-03,8.35,8350,-0.15(-1.76 %),764600,6459000000,0,0,8520,8540,8350
2023-08-04,8.57,8570,0.22(2.63 %),671200,5666000000,0,0,8350,8590,8350
2023-08-07,8.65,8650,0.08(0.93 %),1456600,12519000000,0,0,8570,8700,8510
2023-08-08,8.71,8710,0.06(0.69 %),1391400,12136000000,0,0,8650,8790,8650
2023-08-09,9.3,9300,0.59(6.77 %),2796100,25024000000,0,0,8700,9300,8620
2023-08-10,9.0,9000,-0.3(-3.23 %),1431400,13077000000,0,0,9370,9400,8950
2023-08-11,9.22,9220,0.22(2.44 %),2073500,18741000000,0,0,9010,9350,8700
2023-08-14,9.3,9300,0.1(1.09 %),1838800,17208000000,0,0,9250,9500,9230
2023-08-15,9.2,9200,-0.1(-1.08 %),1310800,12063000000,0,0,9320,9380,9100
2023-08-16,9.05,9050,-0.15(-1.63 %),1455800,13194000000,0,0,9200,9200,8900
2023-08-17,9.0,9000,-0.1(-1.10 %),1453100,13263000000,0,0,9050,9240,9000
2023-08-18,8.37,8370,-0.63(-7.00 %),1988700,17144000000,0,0,9000,9000,8370
2023-08-21,8.09,8090,-0.31(-3.69 %),1056900,8593000000,0,0,8300,8360,7950
2023-08-22,8.12,8120,0.02(0.25 %),1138500,9122000000,0,0,8030,8180,7800
2023-08-23,8.06,8060,-0.06(-0.74 %),404100,3278000000,0,0,8200,8200,8060
2023-08-24,8.19,8190,0.13(1.61 %),634900,5134000000,0,0,8100,8190,8020
2023-08-25,8.2,8200,0.01(0.12 %),596500,4889000000,0,0,8200,8300,8100
2023-08-28,8.24,8240,0.04(0.49 %),744700,6155000000,0,0,8360,8360,8190
2023-08-29,8.2,8200,-0.04(-0.49 %),569400,4692000000,0,0,8250,8350,8120
2023-08-30,8.28,8280,0.08(0.98 %),972900,7983000000,0,0,8300,8300,8150
2023-08-31,8.31,8310,0.03(0.36 %),1173600,9788000000,0,0,8350,8450,8280
2023-09-05,8.48,8480,0.17(2.05 %),761000,6409000000,0,0,8500,8500,8350
2023-09-06,9.02,9020,0.54(6.37 %),1844800,16015000000,0,0,8490,9070,8320
2023-09-07,8.8,8800,-0.22(-2.44 %),1578700,14152000000,0,0,9100,9100,8800
2023-09-08,8.9,8900,0.1(1.14 %),1084500,9632000000,0,0,8800,8960,8780
2023-09-11,8.5,8500,-0.4(-4.49 %),1701600,14923000000,0,0,9000,9100,8500
2023-09-12,8.7,8700,0.2(2.35 %),931500,7971000000,0,0,8500,8790,8420
2023-09-13,8.84,8840,0.14(1.61 %),1945600,17344000000,0,0,8730,9100,8690
2023-09-14,8.57,8570,-0.27(-3.05 %),823900,7173000000,0,0,8840,8850,8560
2023-09-15,8.51,8510,-0.06(-0.70 %),757900,6485000000,0,0,8700,8700,8310
2023-09-18,8.6,8600,0.09(1.06 %),664600,5714000000,0,0,8510,8750,8450
2023-09-19,8.72,8720,0.12(1.40 %),909200,7786000000,0,0,8600,8780,8300
2023-09-20,8.84,8840,0.12(1.38 %),850600,7479000000,0,0,8800,8880,8740
2023-09-21,9.45,9450,0.61(6.90 %),7259400,67925000000,0,0,8950,9450,8840
2023-09-22,10.1,10100,0.65(6.88 %),6895400,66495000000,0,0,9450,10100,9280
2023-09-25,9.4,9400,-0.7(-6.93 %),3593300,34666000000,0,0,10100,10250,9400
2023-09-26,8.75,8750,-0.65(-6.91 %),3937600,34836000000,55000,481250000,8850,9250,8750
2023-09-27,8.6,8600,-0.15(-1.71 %),3171100,26396000000,0,0,8450,8740,8140
2023-09-28,8.42,8420,-0.18(-2.09 %),1483700,12439000000,0,0,8650,8650,8010
2023-09-29,8.36,8360,-0.06(-0.71 %),1297800,10838000000,0,0,8580,8580,8200
2023-10-02,8.5,8500,0.14(1.67 %),1142900,9729000000,0,0,8400,8700,8360
2023-10-03,7.91,7910,-0.59(-6.94 %),2615700,20976000000,0,0,8200,8310,7910
2023-10-04,7.71,7710,-0.2(-2.53 %),1967000,15155000000,0,0,7500,7950,7480
2023-10-05,7.44,7440,-0.27(-3.50 %),1322300,10164000000,0,0,7740,7810,7440
2023-10-06,7.46,7460,0.02(0.27 %),1054300,7755000000,0,0,7370,7500,7210
2023-10-09,7.81,7810,0.35(4.69 %),1240300,9537000000,0,0,7580,7830,7470
2023-10-10,7.82,7820,0.01(0.13 %),1148100,9073000000,0,0,7820,7990,7820
2023-10-11,7.85,7850,0.03(0.38 %),649300,5068000000,0,0,7940,7940,7700
2023-10-12,7.93,7930,0.08(1.02 %),949200,7544000000,0,0,8000,8100,7840
2023-10-13,7.86,7860,-0.07(-0.88 %),1111700,8584000000,0,0,7800,7870,7500
2023-10-16,7.65,7650,-0.21(-2.67 %),590400,4576000000,0,0,7860,7970,7510
2023-10-17,7.5,7500,-0.15(-1.96 %),539800,4119000000,0,0,7560,7740,7500
2023-10-18,7.0,7000,-0.5(-6.67 %),1792800,12936000000,0,0,7500,7550,6980
2023-10-19,6.78,6780,-0.22(-3.14 %),662900,4585000000,0,0,7000,7080,6780
2023-10-20,7.0,7000,0.22(3.24 %),844000,5763000000,0,0,6790,7080,6700
2023-10-23,6.98,6980,-0.02(-0.29 %),359800,2520000000,0,0,7000,7090,6910
2023-10-24,7.01,7010,0.03(0.43 %),407900,2829000000,0,0,7070,7090,6800
2023-10-25,7.04,7040,0.03(0.43 %),527000,3770000000,0,0,7030,7260,7020
2023-10-26,6.55,6550,-0.49(-6.96 %),1481400,9785000000,0,0,7020,7020,6550
2023-10-27,6.62,6620,0.07(1.07 %),512400,3386000000,0,0,6550,6900,6300
2023-10-30,6.54,6540,-0.08(-1.21 %),352800,2346000000,0,0,6600,6800,6500
2023-10-31,6.21,6210,-0.33(-5.05 %),524300,3387000000,0,0,6600,6600,6200
2023-11-01,6.37,6370,0.16(2.58 %),358900,2240000000,0,0,6400,6400,6140
2023-11-02,6.81,6810,0.44(6.91 %),556500,3724000000,0,0,6520,6810,6500
2023-11-03,6.9,6900,0.09(1.32 %),659100,4530000000,0,0,6900,6960,6720
2023-11-06,6.95,6950,0.05(0.72 %),495300,3438000000,0,0,7020,7050,6890
2023-11-07,7.05,7050,0.1(1.44 %),757600,5348000000,0,0,6900,7200,6880
2023-11-08,7.47,7470,0.42(5.96 %),659700,4768000000,0,0,7050,7490,7000
2023-11-09,7.53,7530,0.06(0.80 %),939500,7089000000,0,0,7530,7700,7450
2023-11-10,7.37,7370,-0.16(-2.12 %),1010700,7506000000,0,0,7500,7560,7290
2023-11-13,7.5,7500,0.13(1.76 %),1031500,7861000000,0,0,7410,7790,7400
2023-11-14,7.51,7510,0.01(0.13 %),771400,5842000000,0,0,7750,7760,7450
2023-11-15,7.63,7630,0.12(1.60 %),1322000,10205000000,0,0,7800,7800,7600
2023-11-16,7.63,7630,0(0.00 %),505100,3837000000,0,0,7630,7750,7500
2023-11-17,7.59,7590,-0.04(-0.52 %),1227300,9345000000,0,0,7740,7800,7400
2023-11-20,7.6,7600,0.01(0.13 %),472000,3555000000,0,0,7350,7660,7350
2023-11-21,7.8,7800,0.2(2.63 %),1339600,10476000000,0,0,7700,7970,7700
2023-11-22,7.84,7840,0.04(0.51 %),714500,5576000000,0,0,7900,7900,7700
2023-11-23,7.5,7500,-0.34(-4.34 %),1064200,8279000000,0,0,7940,7940,7500
2023-11-24,7.55,7550,0.05(0.67 %),1084500,8080000000,0,0,7400,7550,7350
2023-11-27,7.5,7500,-0.05(-0.66 %),826400,6227000000,0,0,7640,7650,7450
2023-11-28,7.64,7640,0.14(1.87 %),701500,5267000000,0,0,7550,7650,7390
2023-11-29,8.0,8000,0.36(4.71 %),1624600,12755000000,0,0,7650,8000,7650
