Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2021-10-22,22.39,30400,0.4(1.33 %),7300,222000000.0,0,0,30400,30500,30300
2021-10-25,22.75,30900,0.5(1.64 %),4800,146000000.0,0,0,30400,30900,30000
2021-10-26,23.2,31500,0.6(1.94 %),45400,1436000000.0,0,0,30500,32000,30500
2021-10-27,23.93,32500,1(3.17 %),7800,252000000.0,0,0,32500,33000,32000
2021-10-28,23.56,32000,-0.5(-1.54 %),9200,298000000.0,0,0,32000,33700,32000
2021-10-29,23.93,32500,0.5(1.56 %),14900,478000000.0,0,0,32000,32500,31850
2021-11-01,23.56,32000,-0.5(-1.54 %),22400,712000000.0,0,0,31550,32200,31500
2021-11-02,24.15,32800,0.8(2.50 %),7700,249000000.0,0,0,32000,32900,32000
2021-11-03,23.64,32100,-0.7(-2.13 %),10500,340000000.0,0,0,32000,32800,32000
2021-11-04,23.45,31850,-0.25(-0.78 %),9500,300000000.0,0,0,32500,32500,30200
2021-11-05,24.23,32900,1.05(3.30 %),3900,126000000.0,0,0,31700,32900,31700
2021-11-08,24.48,33250,0.35(1.06 %),32400,1072000000.0,0,0,33000,33500,32900
2021-11-09,23.71,32200,-1.05(-3.16 %),15700,510000000.0,0,0,33000,33000,32000
2021-11-10,24.52,33300,1.1(3.42 %),8400,276000000.0,0,0,32950,33300,32250
2021-11-11,23.86,32400,-0.9(-2.70 %),13700,444000000.0,0,0,33000,33800,31000
2021-11-12,24.3,33000,0.6(1.85 %),7800,253000000.0,0,0,33400,33400,32200
2021-11-15,24.01,32600,-0.4(-1.21 %),14500,474000000.0,0,0,32600,33000,32600
2021-11-16,23.64,32100,-0.5(-1.53 %),18400,596000000.0,0,0,33300,33300,32000
2021-11-17,24.23,32900,0.8(2.49 %),21400,685000000.0,0,0,31300,32900,31300
2021-11-18,24.52,33300,0.4(1.22 %),1400,46000000.0,0,0,34000,34000,32000
2021-11-19,23.56,32000,-1.3(-3.90 %),9800,317000000.0,0,0,33200,33200,31800
2021-11-22,23.42,31800,-0.2(-0.62 %),5600,174000000.0,0,0,32000,32800,30500
2021-11-23,24.04,32650,0.85(2.67 %),4200,133000000.0,0,0,31700,32650,31700
2021-11-24,23.86,32400,-0.25(-0.77 %),5400,167000000.0,0,0,32100,32900,30700
2021-11-25,23.56,32000,-0.4(-1.23 %),1000,32000000.0,0,0,32400,32400,32000
2021-11-26,22.97,31200,-0.8(-2.50 %),2300,72000000.0,0,0,32500,32500,31100
2021-11-29,22.83,31000,-0.2(-0.64 %),10500,324000000.0,0,0,31150,31800,30500
2021-11-30,22.83,31000,0(0.00 %),9700,296000000.0,0,0,30600,31000,30400
2021-12-01,23.01,31250,0.25(0.81 %),13700,413000000.0,0,0,31500,31500,30000
2021-12-02,23.01,31250,0(0.00 %),7300,220000000.0,0,0,31200,31250,30000
2021-12-03,21.87,29700,-1.55(-4.96 %),9200,275000000.0,0,0,30000,31200,29700
2021-12-06,21.35,29000,-0.7(-2.36 %),3100,90000000.0,0,0,29700,30000,29000
2021-12-07,22.39,30400,1.4(4.83 %),2400,72000000.0,0,0,30000,30800,30000
2021-12-08,22.61,30700,0.3(0.99 %),17200,502000000.0,0,0,29150,30700,29000
2021-12-09,21.76,29550,-1.15(-3.75 %),3600,106000000.0,0,0,29650,29650,29500
2021-12-10,22.31,30300,0.75(2.54 %),5900,171000000.0,0,0,30500,30500,29000
2021-12-13,21.8,29600,-0.7(-2.31 %),18900,560000000.0,0,0,30100,30100,29200
2021-12-14,21.8,29600,0(0.00 %),7100,207000000.0,0,0,29400,29650,29000
2021-12-15,21.8,29600,0(0.00 %),14300,416000000.0,0,0,29200,29600,29000
