Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2008-01-31,36.81,111000,2(1.83 %),18230,1989000000,0,0,109000,111000,109000
2008-02-01,37.81,114000,3(2.70 %),41770,4786000000,0,0,115000,115000,113000
2008-02-12,36.15,109000,-5(-4.39 %),8650,949000000,0,0,115000,115000,109000
2008-02-13,34.49,104000,-5(-4.59 %),16370,1708000000,0,0,105000,106000,104000
2008-02-14,34.16,103000,-1(-0.96 %),37280,3840000000,0,0,102000,104000,102000
2008-02-15,33.16,100000,-3(-2.91 %),27340,2764000000,0,0,103000,103000,100000
2008-02-18,32.0,96500,-3.5(-3.50 %),20600,1974000000,0,0,95000,96500,95000
2008-02-19,31.51,95000,-1.5(-1.55 %),13580,1287000000,0,0,94000,97000,94000
2008-02-20,30.01,90500,-4.5(-4.74 %),29180,2746000000,0,0,95000,95000,90500
2008-02-21,28.52,86000,-4.5(-4.97 %),5220,449000000,0,0,86000,86000,86000
2008-02-22,27.19,82000,-4(-4.65 %),17740,1455000000,0,0,82000,82000,82000
2008-02-25,28.02,84500,2.5(3.05 %),59420,4951000000,0,0,82000,85000,82000
2008-02-26,26.7,80500,-4(-4.73 %),24840,2009000000,0,0,84000,84000,80500
2008-02-27,25.54,77000,-3.5(-4.35 %),11420,898000000,0,0,76500,84500,76500
2008-02-28,25.37,76500,-0.5(-0.65 %),26600,2042000000,0,0,78000,78000,75500
2008-02-29,24.38,73500,-3(-3.92 %),46810,3431000000,0,0,74000,74000,73000
2008-03-03,23.22,70000,-3.5(-4.76 %),17710,1255560000,0,0,73500,74000,70000
2008-03-04,22.05,66500,-3.5(-5.00 %),8300,551950000,0,0,66500,66500,66500
2008-03-05,21.06,63500,-3(-4.51 %),95620,6073125000,0,0,63500,64000,63500
2008-03-06,22.05,66500,3(4.72 %),12260,813310000,0,0,66000,66500,66000
2008-03-07,23.05,69500,3(4.51 %),32360,2249020000,0,0,69500,69500,69500
2008-03-10,24.04,72500,3(4.32 %),102420,7406040000,0,0,72500,72500,70500
2008-03-11,23.22,70000,-2.5(-3.45 %),22100,1539550000,0,0,69000,74000,69000
2008-03-12,23.88,72000,2(2.86 %),33650,2362350000,0,0,68000,72000,68000
2008-03-13,24.04,72500,0.5(0.69 %),30270,2175730000,0,0,71000,72500,70000
2008-03-14,24.38,73500,1(1.38 %),37200,2720110000,0,0,72500,73500,71500
2008-03-17,23.22,70000,-3.5(-4.76 %),63800,4480950000,0,0,70000,71500,70000
2008-03-18,22.05,66500,-3.5(-5.00 %),22180,1475070000,0,0,66500,67500,66500
2008-03-19,21.06,63500,-3(-4.51 %),31790,2049295000,0,0,66500,66500,63500
2008-03-20,20.23,61000,-2.5(-3.94 %),169540,10485690000,0,0,61000,63500,61000
2008-03-21,19.9,60000,-1(-1.64 %),97300,5937815000,0,0,61000,61500,60000
2008-03-24,18.9,57000,-3(-5.00 %),90130,5137525000,0,0,57000,57500,57000
2008-03-25,18.07,54500,-2.5(-4.39 %),100650,5485520000,20000,1090000000,54500,55000,54500
2008-03-26,18.9,57000,2.5(4.59 %),92520,5267105000,0,0,57000,57000,56000
2008-03-27,19.07,57500,0.5(0.88 %),300,17250000,0,0,57500,57500,57500
2008-03-28,19.24,58000,0.5(0.87 %),420,24160000,0,0,57500,58000,57500
2008-03-31,19.4,58500,0.5(0.86 %),600,35100000,0,0,58500,58500,58500
2008-04-01,19.57,59000,0.5(0.85 %),20,1180000,0,0,58500,59000,58500
2008-04-02,19.73,59500,0.5(0.85 %),510,30345000,0,0,59500,59500,59500
2008-04-03,19.9,60000,0.5(0.84 %),220,13200000,0,0,60000,60000,60000
2008-04-04,20.06,60500,0.5(0.83 %),20,1210000,0,0,60000,60500,60000
2008-04-07,20.4,61500,1(1.65 %),800,49200000,0,0,61500,61500,61500
2008-04-08,20.73,62500,1(1.63 %),76740,4794700000,0,0,62500,62500,61500
2008-04-09,21.06,63500,1(1.60 %),35760,2269880000,0,0,63500,63500,63000
2008-04-10,20.73,62500,-1(-1.57 %),30370,1906115000,0,0,63000,63000,62500
2008-04-11,20.56,60500,-0.5(-0.82 %),108130,6504800000,0,0,60000,61500,60000
2008-04-16,20.73,61000,0.5(0.83 %),47160,2884550000,0,0,61500,61500,60500
2008-04-17,21.07,62000,1(1.64 %),1950,120900000,0,0,62000,62000,62000
2008-04-18,21.41,63000,1(1.61 %),46580,2934540000,0,0,63000,63000,63000
2008-04-21,21.75,64000,1(1.59 %),4100,262400000,0,0,64000,64000,64000
2008-04-22,22.09,65000,1(1.56 %),20760,1349400000,0,0,65000,65000,65000
2008-04-23,21.75,64000,-1(-1.54 %),42960,2774095000,0,0,66000,66000,64000
