Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2011-06-21,3.58,19000,0.9(4.97 %),2342780,43499278000,100000,1856700000,18400,19000,17700
2011-06-22,3.58,19000,0(0.00 %),1554330,29649208000,0,0,19300,19500,18700
2011-06-23,3.51,18600,-0.4(-2.11 %),990360,18573609000,0,0,18700,19000,18500
2011-06-24,3.54,18800,0.2(1.08 %),787590,14726217000,60000,1134000000,18900,18900,18400
2011-06-27,3.53,18700,-0.1(-0.53 %),804270,15125906000,20000,358000000,18800,18900,18700
2011-06-28,3.45,18300,-0.4(-2.14 %),1242640,22902974000,0,0,18400,18800,18300
2011-06-29,3.41,18100,-0.2(-1.09 %),1308270,23678517000,0,0,18300,18300,17900
2011-06-30,3.34,17700,-0.4(-2.21 %),1451920,26121723000,60000,1032000000,18000,18300,17700
2011-07-01,3.24,17200,-0.5(-2.82 %),1937000,33511511000,0,0,17700,17700,17100
2011-07-04,3.26,17300,0.1(0.58 %),943150,16214927000,0,0,17200,17400,17000
2011-07-05,3.41,18100,0.8(4.62 %),1837990,33241378000,0,0,18000,18100,17900
2011-07-06,3.39,18000,-0.1(-0.55 %),1426320,25661949000,115000,2058500000,18200,18400,17600
2011-07-07,3.36,17800,-0.2(-1.11 %),1066820,19107913000,42310,761580000,17800,18200,17700
2011-07-08,3.34,17700,-0.1(-0.56 %),742140,13149077000,0,0,17800,17800,17600
2011-07-11,3.28,17400,-0.3(-1.69 %),783030,13732374000,0,0,17400,17700,17400
2011-07-12,3.28,17400,0(0.00 %),1139690,19834113000,0,0,17200,17500,17100
2011-07-13,3.36,17800,0.4(2.30 %),1114260,19890574000,0,0,18100,18100,17500
2011-07-14,3.37,17900,0.1(0.56 %),869170,15454265000,165000,2805000000,17700,18000,17500
2011-07-15,3.36,17800,-0.1(-0.56 %),446180,7963779000,0,0,18000,18000,17700
2011-07-18,3.36,17800,0(0.00 %),1112780,19524607000,90010,1530170000,17500,17800,17300
2011-07-19,3.34,17700,-0.1(-0.56 %),625470,11073664000,0,0,17700,17800,17600
2011-07-20,3.47,18400,0.7(3.95 %),974420,17630728000,0,0,17900,18400,17700
2011-07-21,3.37,17900,-0.5(-2.72 %),633020,11477858000,30000,579000000,18400,18500,17900
2011-07-22,3.36,17800,-0.1(-0.56 %),455830,8122218000,100000,1710000000,17700,17900,17700
2011-07-25,3.34,17700,-0.1(-0.56 %),393810,7012072000,0,0,17900,17900,17700
2011-07-26,3.34,17700,0(0.00 %),453240,8013576000,20000,338000000,17600,17800,17600
2011-07-27,3.3,17500,-0.2(-1.13 %),558770,9799878000,0,0,17700,17800,17400
2011-07-28,3.32,17600,0.1(0.57 %),374670,6617417000,211000,3728700000,17500,17900,17500
