Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2014-08-19,3.91,4200,0.1(2.44 %),261380,1072000000,0,0,4100,4200,4100
2014-08-20,3.91,4200,0(0.00 %),108490,445000000,0,0,4100,4200,4100
2014-08-21,3.91,4200,0(0.00 %),167830,689000000,0,0,4100,4200,4100
2014-08-22,3.82,4100,-0.1(-2.38 %),157750,646800000,0,0,4100,4200,4100
2014-08-25,3.82,4100,0(0.00 %),158790,651000000,0,0,4100,4200,4000
2014-08-26,3.72,4000,-0.1(-2.44 %),147790,606000000,0,0,4100,4200,4000
2014-08-27,3.82,4100,0.1(2.50 %),49390,202500000,0,0,4000,4200,4000
2014-08-28,3.91,4200,0.1(2.44 %),68830,279800000,0,0,4000,4200,4000
2014-08-29,3.82,4100,-0.1(-2.38 %),100740,420000000,0,0,4200,4200,4100
2014-09-03,3.91,4200,0.1(2.44 %),250090,1038000000,0,0,4200,4200,4100
2014-09-04,3.82,4100,-0.1(-2.38 %),293280,1203000000,0,0,4100,4200,4100
2014-09-05,4.0,4300,0.2(4.88 %),897620,3816000000,0,0,4200,4300,4200
2014-09-08,4.28,4600,0.3(6.98 %),281000,1292600000,0,0,4600,4600,4600
2014-09-09,4.28,4600,0(0.00 %),1844550,8902040000,0,0,4900,4900,4500
2014-09-10,4.28,4600,0(0.00 %),577720,2608768000,0,0,4500,4700,4300
2014-09-11,4.19,4500,-0.1(-2.17 %),169430,773122000,0,0,4700,4700,4500
2014-09-12,4.47,4800,0.3(6.67 %),1277820,6012733000,0,0,4400,4800,4400
2014-09-15,4.37,4700,-0.1(-2.08 %),266450,1253837000,0,0,4800,4800,4600
2014-09-16,4.37,4700,0(0.00 %),306600,1418599000,0,0,4700,4700,4500
2014-09-17,4.37,4700,0(0.00 %),927880,4383110000,0,0,4700,4900,4700
2014-09-18,4.37,4700,0(0.00 %),495420,2290113000,0,0,4600,4800,4400
