Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2010-09-28,0.69,20600,-0.6(-2.83 %),100,2060000,11500,259900000,20600,20600,20600
2010-09-29,0.68,20500,-0.1(-0.49 %),4600,92940000,0,0,19800,20500,19800
2010-09-30,0.68,20500,0.3(1.49 %),1000,20500000,111400,2094320000,20500,20500,20500
2010-10-01,0.7,20900,0.4(1.95 %),2000,41280000,0,0,20500,20900,20500
2010-10-04,0.69,20600,0(0.00 %),0,0,0,0,20600,20600,20600
2010-10-05,0.69,20600,0(0.00 %),0,0,0,0,20600,20600,20600
2010-10-06,0.64,19300,-1.3(-6.31 %),400,7720000,0,0,19300,19300,19300
2010-10-07,0.64,19300,0(0.00 %),0,0,0,0,19300,19300,19300
2010-10-08,0.64,19300,0(0.00 %),0,0,11500,207000000,19300,19300,19300
2010-10-11,0.61,18200,-1.1(-5.70 %),500,9160000,0,0,18600,18600,18200
2010-10-12,0.65,19450,1.2(6.56 %),300,5850000,113900,2221050000,19450,19450,19450
2010-10-13,0.66,19800,0.3(1.54 %),600,11440000,0,0,18200,20000,18200
2010-10-14,0.64,19100,0(0.00 %),0,0,0,0,19100,19100,19100
2010-10-15,0.64,19100,0(0.00 %),0,0,0,0,19100,19100,19100
2010-10-18,0.62,18500,-0.6(-3.14 %),200,3700000,11500,234600000,18500,18500,18500
2010-10-19,0.62,18500,0(0.00 %),500,9370000,0,0,18800,18800,18500
2010-10-20,0.62,18700,0(0.00 %),0,0,25300,440220000,18700,18700,18700
2010-10-21,0.62,18700,0(0.00 %),0,0,0,0,18700,18700,18700
2010-10-22,0.62,18700,0(0.00 %),0,0,0,0,18700,18700,18700
2010-10-25,0.63,18900,0.2(1.07 %),4700,88830000,0,0,18900,18900,18900
2010-10-26,0.64,19300,0.4(2.12 %),24500,485590000,0,0,19900,19900,18900
2010-10-27,0.66,19900,0.1(0.51 %),3700,73750000,0,0,20000,20000,19900
2010-10-28,0.62,18600,-1.3(-6.53 %),9900,190990000,0,0,19700,19700,18600
2010-10-29,0.6,18000,-1.3(-6.74 %),4500,91400000,0,0,19900,19900,18000
2010-11-01,0.63,18900,-1.4(-6.90 %),9400,198910000,0,0,19250,19250,18900
2010-11-02,0.66,19800,-1.4(-6.60 %),11000,229500000,0,0,20200,20200,19800
2010-11-03,0.7,20900,0(0.00 %),0,0,0,0,20900,20900,20900
2010-11-04,0.7,20900,0(0.00 %),0,0,31400,612300000,20900,20900,20900
2010-11-05,0.7,20900,0(0.00 %),0,0,0,0,20900,20900,20900
2010-11-08,0.7,20900,0(0.00 %),0,0,27500,539000000,20900,20900,20900
2010-11-09,0.7,20900,0(0.00 %),0,0,30000,585000000,20900,20900,20900
2010-11-10,0.7,20900,0(0.00 %),0,0,6000,133200000,20900,20900,20900
2010-11-11,0.7,20900,0(0.00 %),0,0,25400,563080000,20900,20900,20900
2010-11-12,0.7,20900,0(0.00 %),0,0,27500,610500000,20900,20900,20900
2010-11-15,0.7,20900,0(0.00 %),0,0,0,0,20900,20900,20900
2010-11-16,0.7,20900,0(0.00 %),0,0,6000,117600000,20900,20900,20900
2010-11-17,0.7,20900,0(0.00 %),0,0,25400,498840000,20900,20900,20900
2010-11-18,0.7,20900,0(0.00 %),0,0,27500,537550000,20900,20900,20900
2010-11-19,0.65,19500,-1.4(-6.70 %),100,1950000,0,0,19500,19500,19500
2010-11-22,0.65,19500,0(0.00 %),8500,165750000,6000,124200000,19500,19500,19500
2010-11-23,0.63,19000,-0.5(-2.56 %),8000,152000000,25400,525780000,19000,19000,19000
2010-11-24,0.62,18700,-0.3(-1.58 %),9800,183260000,14500,292900000,18700,18700,18700
2010-11-25,0.58,17400,-1.3(-6.95 %),11600,211190000,26000,512000000,18500,18500,17400
2010-11-26,0.6,18000,-0.2(-1.10 %),8800,161630000,6000,102600000,18000,18400,17100
2010-11-29,0.58,17500,-0.9(-4.89 %),6400,115950000,42400,771920000,18300,18300,17200
2010-11-30,0.56,16900,-1.2(-6.63 %),9700,182330000,0,0,18700,18700,16900
2010-12-01,0.58,17500,-1.3(-6.91 %),9600,182250000,21500,379800000,18100,18100,17500
2010-12-02,0.59,17700,-1.3(-6.84 %),12800,235120000,6000,121200000,18600,18600,17700
2010-12-03,0.59,17800,-0.6(-3.26 %),13300,243420000,32400,595100000,18500,18500,17800
2010-12-06,0.57,17200,-1.1(-6.01 %),17700,317500000,8000,137600000,18200,18200,17100
2010-12-07,0.56,16700,-1.2(-6.70 %),19200,336640000,11000,185400000,18300,18300,16700
2010-12-08,0.54,16300,-1.2(-6.86 %),14100,243590000,0,0,17850,17850,16300
2010-12-09,0.58,17300,0(0.00 %),0,0,6000,97200000,17300,17300,17300
2010-12-10,0.58,17300,0(0.00 %),21100,364940000,48200,869280000,17500,17500,16100
2010-12-13,0.57,17200,-0.1(-0.58 %),31500,545470000,18000,331200000,17400,17500,17100
2010-12-14,0.54,16200,-1.1(-6.36 %),12100,204730000,10000,184000000,17200,17200,16200
2010-12-15,0.53,16000,-0.9(-5.33 %),10500,177920000,6000,107400000,17100,17100,16000
2010-12-16,0.53,15800,-1.1(-6.51 %),14900,249060000,40200,639180000,16900,16900,15800
2010-12-17,0.56,16800,0.1(0.60 %),13700,227760000,18000,282600000,16600,16800,16600
2010-12-20,0.55,16600,0(0.00 %),100,1660000,17400,273180000,16600,16600,16600
2010-12-21,0.55,16600,0(0.00 %),11300,190190000,0,0,16900,16900,16200
2010-12-22,0.53,15900,-0.9(-5.36 %),17000,281470000,40200,713560000,16800,16800,15900
2010-12-23,0.53,15800,-0.8(-4.82 %),4500,71070000,0,0,16000,16000,15700
2010-12-24,0.53,15800,0(0.00 %),7800,127140000,29000,485100000,16500,16500,15800
2010-12-27,0.55,16600,0.3(1.84 %),13000,217910000,7000,120400000,16800,16800,16500
2010-12-28,0.56,16900,0.1(0.60 %),20500,345480000,0,0,16900,16900,16700
2010-12-29,0.53,15800,-1.1(-6.51 %),4800,76210000,0,0,16000,16000,15800
2010-12-30,0.55,16400,0.5(3.14 %),10000,164000000,75200,1123330000,16400,16400,16400
2010-12-31,0.55,16400,0(0.00 %),0,0,7400,128760000,16400,16400,16400
2011-01-04,0.55,16400,0(0.00 %),6800,117220000,0,0,17500,17500,16400
