Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2010-10-11,5.98,56000,-1(-1.75 %),2960,165805000,0,0,59500,59500,56000
2010-10-12,6.08,57000,1(1.79 %),2230,127105000,0,0,58000,58000,55500
2010-10-13,6.14,57500,0.5(0.88 %),5200,298900000,0,0,57000,57500,57000
2010-10-14,5.98,56000,-1.5(-2.61 %),1550,87115000,0,0,58000,58000,55500
2010-10-15,6.19,58000,2(3.57 %),6080,349270000,0,0,54000,58000,54000
2010-10-18,5.98,56000,-2(-3.45 %),5010,282625000,0,0,56000,58000,56000
2010-10-19,6.03,56500,0.5(0.89 %),5800,327700000,0,0,56500,56500,56500
2010-10-20,6.03,56500,0(0.00 %),9110,506535000,0,0,54500,56500,54500
2010-10-21,5.76,54000,-2.5(-4.42 %),1230,66465000,0,0,58500,58500,54000
2010-10-22,5.87,55000,1(1.85 %),13230,731200000,0,0,56500,56500,55000
2010-10-25,6.03,56500,1.5(2.73 %),6620,364420000,0,0,57000,57000,54500
2010-10-26,6.19,58000,1.5(2.65 %),3500,203070000,0,0,58000,59000,58000
2010-10-27,6.3,59000,1(1.72 %),17030,994750000,0,0,58000,59000,58000
2010-10-28,6.4,60000,1(1.69 %),5010,295650000,0,0,59000,60000,59000
2010-10-29,6.4,60000,0(0.00 %),10500,626130000,0,0,58000,60000,58000
2010-11-01,6.19,58000,-2(-3.33 %),810,47095000,0,0,59500,59500,58000
2010-11-02,6.19,58000,0(0.00 %),7750,450250000,0,0,59500,59500,58000
2010-11-03,6.3,59000,1(1.72 %),1090,64230000,0,0,58000,59000,58000
2010-11-04,6.35,59500,0.5(0.85 %),12010,698820000,0,0,59500,59500,57500
2010-11-05,6.4,60000,0.5(0.84 %),22020,1298200000,0,0,58000,60000,58000
2010-11-08,6.35,59500,-0.5(-0.83 %),46000,2690200000,0,0,58500,59500,58000
2010-11-09,6.14,57500,-2(-3.36 %),38370,2208805000,0,0,58000,58000,57500
2010-11-10,6.3,59000,1.5(2.61 %),11260,662370000,0,0,58000,59000,57000
2010-11-11,6.19,58000,-1(-1.69 %),33850,1948720000,0,0,58500,58500,57000
2010-11-12,6.14,57500,-0.5(-0.86 %),34510,1934985000,0,0,56500,57500,55500
2010-11-15,5.98,56000,-1.5(-2.61 %),10920,621310000,0,0,57000,57000,56000
2010-11-16,5.98,56000,0(0.00 %),6700,373370000,0,0,56500,56500,55000
2010-11-17,6.14,57500,1.5(2.68 %),50,2875000,0,0,57500,57500,57500
