Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2022-12-19,25.85,31150,-0.25(-0.80 %),21800,682000000,0,0,31350,31400,31000
2022-12-20,25.65,30900,-0.3(-0.96 %),22300,688000000,0,0,31150,31150,30700
2022-12-21,25.48,30700,-0.2(-0.65 %),10500,325000000,0,0,31350,31350,30550
2022-12-22,25.35,30550,-0.15(-0.49 %),15000,460000000,88800,2539680000,30800,30900,30500
2022-12-23,25.4,30600,0(0.00 %),7000,214000000,100000,2845000000,30550,30700,30550
2022-12-26,25.6,30850,0.25(0.82 %),16600,507000000,0,0,30350,31000,30100
2022-12-27,25.31,30500,-0.4(-1.29 %),10700,326000000,0,0,30200,30800,30200
2022-12-28,25.48,30700,0.2(0.66 %),8600,263000000,0,0,30500,30700,30500
2022-12-29,26.14,31500,0.8(2.61 %),47300,1475000000,0,0,30700,31800,30700
2022-12-30,26.72,32200,0.7(2.22 %),29300,936000000,0,0,32150,32300,31600
2023-01-03,26.81,32300,0.1(0.31 %),48500,1572000000,0,0,32300,32800,32300
2023-01-04,26.72,32200,-0.1(-0.31 %),31500,1015000000,0,0,32300,32500,32000
2023-01-05,26.77,32250,0.05(0.16 %),26800,864000000,0,0,33000,33000,32000
2023-01-06,26.72,32200,-0.1(-0.31 %),24100,776000000,0,0,32000,32500,32000
2023-01-09,26.72,32200,0(0.00 %),18000,581000000,0,0,32200,32450,32200
2023-01-10,26.6,32050,-0.15(-0.47 %),4500,144000000,0,0,32200,32200,32000
2023-01-11,26.6,32050,-0.05(-0.16 %),13000,417000000,0,0,32450,32450,32050
2023-01-12,26.72,32200,0.1(0.31 %),10600,341000000,0,0,32400,32600,32100
2023-01-13,26.89,32400,0.2(0.62 %),16200,524000000,0,0,32500,32500,32000
2023-01-16,27.43,33050,0.65(2.01 %),33100,1093000000,0,0,33000,33200,33000
2023-01-17,28.14,33900,0.8(2.42 %),27300,917000000,0,0,33200,33900,33200
2023-01-18,28.01,33750,-0.15(-0.44 %),36100,1220000000,0,0,33900,33950,33500
2023-01-19,27.89,33600,-0.2(-0.59 %),18200,612000000,0,0,33750,33800,33500
2023-01-27,28.09,33850,0.25(0.74 %),30000,1016000000,0,0,33900,34000,33600
2023-01-30,28.67,34550,0.65(1.92 %),35600,1222000000,0,0,33950,35000,33900
2023-01-31,28.63,34500,-0.1(-0.29 %),24500,847000000,0,0,34600,34800,34200
2023-02-01,28.76,34650,0.15(0.43 %),35200,1231000000,0,0,34600,35500,34600
2023-02-02,28.59,34450,-0.25(-0.72 %),40800,1408000000,0,0,34800,34800,34000
2023-02-03,28.63,34500,0(0.00 %),26400,909000000,0,0,34400,34550,34400
2023-02-06,28.63,34500,0(0.00 %),15700,539000000,0,0,34450,34500,34050
2023-02-07,28.47,34300,-0.2(-0.58 %),19900,686000000,0,0,34500,34550,34200
2023-02-08,28.47,34300,0(0.00 %),9700,332000000,0,0,34350,34350,34300
2023-02-09,28.47,34300,0(0.00 %),19100,659000000,0,0,34250,34900,34250
2023-02-10,28.38,34200,-0.1(-0.29 %),19000,651000000,0,0,34300,34350,34200
2023-02-13,27.55,33200,-1(-2.92 %),23200,776000000,0,0,34000,34000,33100
2023-02-14,27.84,33550,0.35(1.05 %),20100,675000000,0,0,33700,33700,33500
2023-02-15,27.97,33700,0.1(0.30 %),23200,778000000,0,0,33200,33700,33200
2023-02-16,27.93,33650,-0.05(-0.15 %),13200,444000000,0,0,33700,34000,33500
2023-02-17,27.8,33500,-0.2(-0.59 %),11700,393000000,0,0,33650,33650,33500
2023-02-20,28.26,34050,0.55(1.64 %),46200,1563000000,0,0,33500,34050,33500
2023-02-21,28.88,34800,0.7(2.05 %),84800,2921000000,0,0,34050,34800,34050
2023-02-22,28.63,34500,-0.3(-0.86 %),16600,572000000,0,0,34700,34750,34200
2023-02-23,28.55,34400,-0.1(-0.29 %),12900,444000000,0,0,34500,34550,34300
2023-02-24,28.38,34200,-0.2(-0.58 %),19800,673000000,0,0,34400,34400,33700
2023-02-27,28.14,33900,-0.3(-0.88 %),27400,933000000,0,0,34000,34200,33900
2023-02-28,28.14,33900,0(0.00 %),37700,1287000000,0,0,33900,34200,33900
2023-03-01,28.43,34250,0.35(1.03 %),13600,466000000,0,0,34200,34300,34000
2023-03-02,28.72,34600,0.3(0.87 %),64400,2229000000,0,0,34500,35000,34500
2023-03-03,28.84,34750,0.15(0.43 %),28600,995000000,0,0,34800,34900,34600
2023-03-06,28.76,34650,-0.15(-0.43 %),21000,728000000,0,0,34700,34800,34550
2023-03-07,28.63,34500,-0.2(-0.58 %),36200,1246000000,0,0,34700,34700,33500
2023-03-08,28.63,34500,0(0.00 %),12900,442000000,0,0,34950,34950,33800
2023-03-09,28.63,34500,0(0.00 %),17200,597000000,0,0,34750,34750,34500
2023-03-10,28.63,34500,0(0.00 %),9300,321000000,0,0,34500,34650,34500
2023-03-13,28.47,34300,-0.2(-0.58 %),4000,137000000,0,0,34500,34500,34200
2023-03-14,28.38,34200,-0.1(-0.29 %),10700,364000000,0,0,34050,34300,34050
2023-03-15,28.97,34900,0.7(2.05 %),10900,375000000,0,0,34250,34900,34250
2023-03-16,29.3,35300,0.4(1.15 %),46700,1640000000,0,0,34750,35500,34500
2023-03-17,30.09,36250,0.95(2.69 %),75500,2746000000,0,0,35400,36850,35400
2023-03-20,29.5,35550,-0.75(-2.07 %),24600,875000000,0,0,36800,36800,35000
2023-03-21,29.71,35800,0.2(0.56 %),44800,1569000000,0,0,34600,35800,34600
2023-03-22,29.71,35800,0(0.00 %),7400,263000000,0,0,36000,36000,35100
2023-03-23,29.42,35450,-0.35(-0.98 %),10600,376000000,0,0,35300,35500,35300
2023-03-24,29.46,35500,0(0.00 %),30200,1070000000,0,0,35750,35750,35300
2023-03-27,29.63,35700,0.2(0.56 %),6100,215000000,0,0,35200,35700,35050
