Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2024-10-22,16.71,18100,-0.1(-0.55 %),6200,112530000,0,0,18200,18200,18100
2024-10-23,16.62,18000,-0.2(-1.10 %),7500,135250000,0,0,18500,18500,18000
2024-10-24,16.44,17800,-0.2(-1.11 %),10700,192400000,0,0,18000,18000,17800
2024-10-25,16.62,18000,0(0.00 %),0,0,0,0,18000,18000,18000
2024-10-28,16.62,18000,0(0.00 %),0,0,0,0,18000,18000,18000
2024-10-29,16.44,17800,-0.2(-1.11 %),8200,147220000,0,0,19250,19250,17800
2024-10-30,16.62,18000,0(0.00 %),37402,679767000,0,0,18500,18700,18000
2024-10-31,16.53,17900,-0.3(-1.65 %),19000,341610000,0,0,18000,18100,17900
2024-11-01,16.44,17800,-0.2(-1.11 %),4901,87978000,2400,36720000,18100,18100,17800
2024-11-04,15.97,17300,-0.7(-3.89 %),9350,165307100,0,0,18000,18000,17300
2024-11-05,16.16,17500,-0.2(-1.13 %),14962,262313000,0,0,17700,17700,17500
2024-11-06,16.34,17700,0.2(1.14 %),31800,558220000,0,0,17500,17700,17500
2024-11-07,16.25,17600,0(0.00 %),25700,452670000,0,0,18000,18000,17600
2024-11-08,16.16,17500,-0.1(-0.57 %),22200,388720000,0,0,17700,17700,17500
2024-11-11,16.16,17500,0(0.00 %),17100,299360000,0,0,17600,17600,17300
2024-11-12,16.07,17400,-0.1(-0.57 %),18818,328365000,0,0,17500,17500,17400
2024-11-13,15.97,17300,-0.1(-0.57 %),23100,398800000,0,0,17300,17400,17200
2024-11-14,15.7,17000,-0.3(-1.73 %),61100,1048980000,0,0,18000,18000,17000
2024-11-15,15.88,17200,0(0.00 %),16202,277854200,0,0,17100,17900,17100
2024-11-18,15.79,17100,0(0.00 %),32600,559570000,0,0,17200,17200,17100
2024-11-19,15.79,17100,-0.1(-0.58 %),90201,1545007100,0,0,17300,17600,17100
2024-11-20,16.07,17400,0.3(1.75 %),7300,128460000,0,0,17600,17600,17400
2024-11-21,16.16,17500,-0.1(-0.57 %),13330,233328000,0,0,17600,17600,17400
2024-11-22,16.16,17500,0(0.00 %),32610,566256000,0,0,17700,17800,17200
2024-11-25,16.16,17500,0.1(0.57 %),53200,928100000,0,0,17300,17500,17300
2024-11-26,16.07,17400,0(0.00 %),22500,393500000,0,0,17500,17600,17400
2024-11-27,16.16,17500,0(0.00 %),37700,656530000,0,0,17400,17500,17300
2024-11-28,16.53,17900,0.5(2.87 %),60103,1066974000,0,0,17400,18000,17400
2024-11-29,16.62,18000,0.2(1.12 %),16800,302240000,0,0,18000,18000,17800
2024-12-09,17.54,19000,-0.3(-1.55 %),135927,2606871100,0,0,19250,19250,19000
2024-12-10,17.82,19300,0.1(0.52 %),111606,2152745800,0,0,19200,19500,19100
2024-12-11,17.82,19300,0(0.00 %),72397,1404382100,0,0,19300,19600,19300
2024-12-12,17.91,19400,0(0.00 %),123601,2396467900,0,0,19400,19600,19300
2024-12-13,18.01,19500,0.1(0.52 %),115103,2230298200,0,0,19500,19500,19200
2024-12-16,17.64,19100,-0.3(-1.55 %),111300,2143640000,0,0,19300,19300,19100
2024-12-17,17.91,19400,0.1(0.52 %),103500,2000880000,0,0,19300,19400,19200
2024-12-18,18.19,19700,0.4(2.07 %),234200,4598230000,0,0,19300,20000,19300
2024-12-19,18.28,19800,0.2(1.02 %),94506,1857667700,0,0,19600,19800,19500
2024-12-20,18.38,19900,0.2(1.02 %),106400,2129720000,77963,1309778400,19900,20300,19800
2024-12-23,18.74,20300,0.3(1.50 %),102095,2047012500,0,0,20100,20300,19900
2024-12-24,18.92,20000,0.4(2.04 %),150300,3049180000,0,0,20000,20500,20000
2024-12-25,18.92,20000,-0.3(-1.48 %),114501,2298650000,0,0,20100,20400,19900
2024-12-26,18.64,19700,-0.4(-1.99 %),130800,2598070000,0,0,20000,20100,19700
2024-12-27,18.64,19700,-0.2(-1.01 %),108640,2152870000,0,0,19900,20000,19200
2024-12-30,19.01,20100,0.3(1.52 %),107207,2141940000,0,0,19900,20300,19900
2024-12-31,19.2,20300,0.3(1.50 %),110200,2233340000,0,0,20100,20400,20100
2025-01-02,19.2,20300,0(0.00 %),91100,1843350000,0,0,20400,20500,20000
2025-01-03,19.3,20400,0.2(0.99 %),140800,2858400000,0,0,20400,20400,20100
2025-01-06,18.92,20000,-0.3(-1.48 %),27700,553200000,0,0,20200,20200,19700
2025-01-07,18.54,19600,-0.4(-2.00 %),19800,390050000,0,0,19700,19800,19600
2025-01-08,18.73,19800,0.1(0.51 %),15601,307819700,0,0,20400,20400,19500
2025-01-09,18.73,19800,0.1(0.51 %),13937,275703900,0,0,19700,19800,19700
2025-01-10,18.73,19800,0(0.00 %),20900,413090000,0,0,19800,19800,19700
2025-01-13,18.73,19800,0(0.00 %),36100,709860000,0,0,19800,20000,19500
2025-01-14,18.64,19700,0(0.00 %),17800,352110000,0,0,20300,20300,19700
2025-01-15,18.92,20000,0.2(1.01 %),10210,202967000,0,0,20000,20000,19800
2025-01-16,19.01,20100,0.2(1.01 %),10900,217850000,0,0,19700,20100,19700
2025-01-17,18.73,19800,-0.2(-1.00 %),14701,291239800,0,0,20000,20000,19600
2025-01-20,18.73,19800,0(0.00 %),18600,367760000,0,0,19800,19800,19700
2025-01-21,18.16,19200,-0.6(-3.03 %),61056,1187436600,0,0,19600,20000,19100
2025-01-22,18.26,19300,-0.1(-0.52 %),10687,207490900,0,0,19600,19600,19300
2025-01-23,18.54,19600,0.2(1.03 %),20400,398290000,0,0,19300,19800,19300
2025-01-24,18.64,19700,0.2(1.03 %),41000,807390000,0,0,19400,20950,19300
2025-02-04,19.39,20500,0.8(4.06 %),80550,1641426000,0,0,20100,20500,19900
2025-02-05,19.3,20400,0(0.00 %),18300,372540000,0,0,20400,20400,20200
2025-02-06,19.11,20200,-0.2(-0.98 %),22100,446230000,0,0,20400,20400,20100
2025-02-07,21.1,21600,2.1(10.40 %),282009,6160723100,0,0,20400,21600,20400
2025-02-10,21.76,23000,1.2(5.50 %),375503,8632675200,0,0,22300,23600,22300
2025-02-11,20.81,22000,-1(-4.35 %),107525,2381622500,0,0,23000,23900,21500
2025-02-12,20.91,22100,0(0.00 %),99933,2198590400,0,0,22000,22200,21700
2025-02-13,21.66,22900,0.9(4.09 %),127899,2858540400,0,0,22000,23000,21900
2025-02-14,22.7,24000,1.6(7.14 %),305459,7317449400,0,0,22900,24400,22900
2025-02-17,23.56,24900,0.9(3.75 %),312169,7865991800,0,0,24000,25700,24000
2025-02-18,23.93,25300,0.1(0.40 %),272044,6996992600,0,0,25700,26100,25000
2025-02-19,23.08,24400,-1.3(-5.06 %),160800,3982210000,0,0,25600,25600,24400
2025-02-20,24.22,25600,0.8(3.23 %),168086,4250680000,0,0,24700,25800,24700
2025-02-21,24.31,25700,0.4(1.58 %),164604,4195542400,0,0,25000,25800,25000
2025-02-24,23.65,25000,-0.5(-1.96 %),120449,3012854800,0,0,25800,25800,24500
2025-02-25,23.37,24700,-0.3(-1.20 %),68700,1708270000,0,0,25500,25500,24600
2025-02-26,23.84,25200,0.3(1.20 %),84041,2088098700,0,0,24700,25200,24500
2025-02-27,23.46,24800,0(0.00 %),81608,2036832400,0,0,25300,25400,24800
2025-02-28,23.84,25200,0.2(0.80 %),120887,3035079800,0,0,25000,25300,24900
2025-03-03,24.69,26100,1(3.98 %),223945,5815814500,0,0,25200,26400,25200
2025-03-04,24.22,25600,-0.4(-1.54 %),69500,1784600000,0,0,25900,25900,25400
2025-03-05,24.12,25500,-0.2(-0.78 %),65000,1660170000,0,0,25800,25800,25400
2025-03-06,24.12,25500,0(0.00 %),88501,2251175700,0,0,25600,25600,25200
2025-03-07,24.03,25400,0(0.00 %),87201,2224115600,0,0,25900,25900,25300
2025-03-10,23.18,24500,-1(-3.92 %),335203,8291566200,0,0,25600,25600,24300
2025-03-11,23.08,24400,-0.3(-1.21 %),252806,6048274600,0,0,24400,24700,23700
