Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2013-05-02,7.59,24800,0(0.00 %),0,0,0,0,24800,24800,24800
2013-05-03,7.59,24800,0(0.00 %),0,0,0,0,24800,24800,24800
2013-05-06,7.96,26000,1.2(4.84 %),5400,140380000,0,0,25500,26000,25500
2013-05-07,7.8,25500,-0.5(-1.92 %),4190,108445000,0,0,25900,26000,25500
2013-05-08,7.8,24300,0(0.00 %),0,0,0,0,24300,24300,24300
2013-05-09,7.86,24500,-1(-3.92 %),2520,57990000,0,0,23000,24500,23000
2013-05-10,7.86,24500,0(0.00 %),1750,42975000,0,0,24500,24600,24500
2013-05-13,7.86,24500,0(0.00 %),0,0,0,0,24500,24500,24500
2013-05-14,8.18,25500,1(4.08 %),1100,27050000,0,0,24500,25500,24500
2013-05-15,8.02,25000,-0.5(-1.96 %),110,2750000,0,0,25000,25000,25000
2013-05-16,8.02,25000,0(0.00 %),500,12500000,0,0,25000,25000,25000
2013-05-17,8.02,25000,0(0.00 %),500,12500000,0,0,25000,25000,25000
2013-05-20,8.18,25500,0.5(2.00 %),3860,98115000,0,0,25000,25500,25000
2013-05-21,8.34,26000,0.5(1.96 %),1500,39000000,0,0,26000,26000,26000
2013-05-22,8.34,26000,0(0.00 %),0,0,0,0,26000,26000,26000
2013-05-23,8.34,26000,0(0.00 %),0,0,0,0,26000,26000,26000
2013-05-24,8.34,26000,0(0.00 %),0,0,0,0,26000,26000,26000
2013-05-27,8.34,26000,0(0.00 %),410,10660000,0,0,26000,26000,26000
2013-05-28,8.34,26000,0(0.00 %),0,0,0,0,26000,26000,26000
2013-05-29,8.34,26000,0(0.00 %),1190,30940000,0,0,26000,26000,26000
2013-05-30,8.5,26500,0.5(1.92 %),2010,52265000,0,0,26000,26500,26000
2013-05-31,8.5,26500,0(0.00 %),1000,26500000,0,0,26500,26500,26500
2013-06-03,8.66,27000,0.5(1.89 %),1690,45630000,0,0,27000,27000,27000
2013-06-04,8.5,26500,-0.5(-1.85 %),2950,78150000,0,0,26000,26500,26000
2013-06-05,8.12,25300,-1.2(-4.53 %),1680,42720000,0,0,26500,26500,25300
2013-06-06,8.12,25300,0(0.00 %),0,0,0,0,25300,25300,25300
2013-06-07,8.12,25300,0(0.00 %),0,0,0,0,25300,25300,25300
2013-06-10,8.15,25400,0.1(0.40 %),4210,107024000,0,0,25200,25500,25200
2013-06-11,8.15,25400,0(0.00 %),0,0,0,0,25400,25400,25400
2013-06-12,8.15,25400,0(0.00 %),0,0,0,0,25400,25400,25400
2013-06-13,8.15,25400,0(0.00 %),0,0,0,0,25400,25400,25400
2013-06-14,8.09,25200,-0.2(-0.79 %),700,17640000,0,0,25200,25200,25200
2013-06-17,8.09,25200,0(0.00 %),0,0,0,0,25200,25200,25200
2013-06-18,8.18,25500,0.3(1.19 %),1140,29390000,0,0,26000,26000,25500
2013-06-19,8.12,25300,-0.2(-0.78 %),3620,91761000,0,0,25000,25500,25000
2013-06-20,8.12,25300,0(0.00 %),0,0,0,0,25300,25300,25300
2013-06-21,8.12,25300,0(0.00 %),0,0,0,0,25300,25300,25300
2013-06-24,8.12,25300,0(0.00 %),0,0,0,0,25300,25300,25300
2013-06-25,8.02,25000,-0.3(-1.19 %),600,15000000,0,0,25000,25000,25000
2013-06-26,8.02,25000,0(0.00 %),0,0,0,0,25000,25000,25000
2013-06-27,8.02,25000,0(0.00 %),0,0,0,0,25000,25000,25000
2013-06-28,8.02,25000,0(0.00 %),0,0,0,0,25000,25000,25000
2013-07-01,8.02,25000,0(0.00 %),0,0,0,0,25000,25000,25000
2013-07-02,8.02,25000,0(0.00 %),10,250000,0,0,25000,25000,25000
2013-07-03,8.02,25000,0(0.00 %),700,17500000,0,0,25000,25000,25000
2013-07-04,8.02,25000,0(0.00 %),480,12000000,0,0,25000,25000,25000
2013-07-05,8.02,25000,0(0.00 %),200,5000000,0,0,25000,25000,25000
2013-07-08,8.09,25200,0.2(0.80 %),410,10332000,0,0,25200,25200,25200
2013-07-09,8.09,25200,0(0.00 %),0,0,0,0,25200,25200,25200
2013-07-10,8.09,25200,0(0.00 %),0,0,0,0,25200,25200,25200
2013-07-11,8.02,25000,-0.2(-0.79 %),3630,90750000,0,0,25000,25000,25000
2013-07-12,8.02,25000,0(0.00 %),1000,25000000,0,0,25000,25000,25000
2013-07-15,8.02,25000,0(0.00 %),0,0,0,0,25000,25000,25000
2013-07-16,8.02,25000,0(0.00 %),0,0,0,0,25000,25000,25000
2013-07-17,8.02,25000,0(0.00 %),0,0,0,0,25000,25000,25000
2013-07-18,7.64,23800,-1.2(-4.80 %),4210,101710000,0,0,25400,25400,23800
2013-07-19,7.64,23800,0(0.00 %),190,4642000,0,0,25000,25000,23800
2013-07-22,8.02,25000,1.2(5.04 %),10,250000,0,0,25000,25000,25000
2013-07-23,8.02,25000,0(0.00 %),10,250000,0,0,25000,25000,25000
2013-07-24,8.02,25000,0(0.00 %),0,0,0,0,25000,25000,25000
2013-07-25,7.89,24600,-0.4(-1.60 %),100,2460000,0,0,24600,24600,24600
2013-07-26,7.86,24500,-0.1(-0.41 %),230,5635000,0,0,24500,24500,24500
2013-07-29,8.02,25000,0.5(2.04 %),10500,262400000,0,0,24500,25000,24500
