Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2023-12-15,6.96,7370,0.09(1.24 %),193500,1410000000,0,0,7290,7430,7200
2023-12-18,6.89,7300,-0.07(-0.95 %),137700,1001000000,0,0,7400,7400,7200
2023-12-19,6.75,7150,-0.15(-2.05 %),206000,1473000000,0,0,7300,7310,7050
2023-12-20,6.74,7140,-0.01(-0.14 %),291500,2060000000,0,0,7170,7180,7000
2023-12-21,6.71,7100,-0.04(-0.56 %),165300,1164000000,0,0,7120,7120,7000
2023-12-22,6.64,7030,-0.07(-0.99 %),194100,1368000000,0,0,7100,7170,7000
2023-12-25,6.75,7150,0.12(1.71 %),160900,1146000000,0,0,7030,7150,7030
2023-12-26,6.73,7130,-0.02(-0.28 %),139400,992000000,0,0,7180,7190,7050
2023-12-27,6.73,7130,0(0.00 %),105900,752000000,0,0,7160,7160,7080
2023-12-28,6.81,7210,0.08(1.12 %),144800,1035000000,0,0,7130,7210,7120
2023-12-29,6.8,7200,-0.01(-0.14 %),100200,725000000,0,0,7400,7400,7200
2024-01-02,6.83,7230,0.03(0.42 %),94500,682000000,0,0,7330,7330,7160
2024-01-03,6.86,7260,0.03(0.41 %),128200,925000000,0,0,7250,7280,7180
2024-01-04,6.9,7310,0.05(0.69 %),305500,2227000000,0,0,7230,7340,7230
2024-01-05,6.84,7240,-0.07(-0.96 %),169800,1233000000,0,0,7340,7350,7220
2024-01-08,6.85,7250,0.01(0.14 %),139700,1013000000,0,0,7300,7300,7230
2024-01-09,6.83,7230,-0.02(-0.28 %),118800,863000000,0,0,7250,7310,7200
2024-01-10,6.74,7140,-0.09(-1.24 %),129300,928000000,0,0,7200,7240,7140
2024-01-11,6.76,7160,0.02(0.28 %),125500,898000000,0,0,7140,7210,7130
2024-01-12,6.78,7180,0.02(0.28 %),291900,2091000000,0,0,7160,7260,7100
2024-01-15,6.65,7040,-0.14(-1.95 %),117700,832000000,0,0,7180,7180,7000
2024-01-16,6.7,7090,0.05(0.71 %),92600,654000000,0,0,7050,7150,7040
2024-01-17,6.71,7110,0.02(0.28 %),119300,849000000,0,0,7140,7170,7000
2024-01-18,6.8,7200,0.09(1.27 %),194900,1393000000,0,0,7110,7200,7100
2024-01-19,6.77,7170,-0.03(-0.42 %),99700,716000000,0,0,7200,7250,7160
2024-01-22,6.73,7130,-0.04(-0.56 %),297400,2111000000,0,0,7200,7210,7040
2024-01-23,6.73,7130,0(0.00 %),109200,775000000,0,0,7170,7170,7080
2024-01-24,6.73,7130,0(0.00 %),169300,1204000000,0,0,7130,7150,7090
2024-01-25,6.75,7150,0.02(0.28 %),106500,761000000,0,0,7130,7160,7130
2024-01-26,6.77,7170,0.02(0.28 %),165400,1183000000,0,0,7180,7180,7120
2024-01-29,6.78,7180,0.01(0.14 %),145000,1041000000,0,0,7170,7200,7160
2024-01-30,6.79,7190,0.01(0.14 %),119800,859000000,0,0,7220,7220,7140
2024-01-31,6.74,7140,-0.05(-0.70 %),94400,674000000,0,0,7190,7190,7110
2024-02-01,6.73,7130,-0.01(-0.14 %),136500,974000000,0,0,7130,7200,7090
2024-02-02,6.8,7200,0.07(0.98 %),103800,746000000,0,0,7130,7220,7130
2024-02-05,7.09,7510,0.31(4.31 %),660000,4923000000,0,0,7200,7650,7200
2024-02-06,7.11,7530,0.02(0.27 %),325200,2439000000,0,0,7510,7590,7460
2024-02-07,7.11,7530,0(0.00 %),456200,3421000000,0,0,7550,7560,7450
2024-02-15,7.05,7470,-0.06(-0.80 %),179200,1345000000,0,0,7590,7590,7470
2024-02-16,7.26,7690,0.22(2.95 %),566500,4306000000,0,0,7470,7700,7470
2024-02-19,7.76,8220,0.53(6.89 %),771600,6298000000,0,0,7800,8220,7780
2024-02-20,8.3,8790,0.57(6.93 %),2112000,18550000000,0,0,8780,8790,8570
