Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2012-02-14,1.65,9500,0.4(4.40 %),10,95000,0,0,9500,9500,9500
2012-02-15,1.65,9500,0(0.00 %),0,0,320000,3168000000,9500,9500,9500
2012-02-16,1.65,9500,0(0.00 %),0,0,0,0,9500,9500,9500
2012-02-17,1.65,9500,0(0.00 %),0,0,0,0,9500,9500,9500
2012-02-20,1.65,9500,0(0.00 %),0,0,0,0,9500,9500,9500
2012-02-21,1.72,9900,0.4(4.21 %),10,99000,0,0,9900,9900,9900
2012-02-22,1.72,9900,0(0.00 %),0,0,0,0,9900,9900,9900
2012-02-23,1.72,9900,0(0.00 %),0,0,0,0,9900,9900,9900
2012-02-24,1.72,9900,0(0.00 %),0,0,0,0,9900,9900,9900
2012-02-27,1.72,9900,0(0.00 %),0,0,0,0,9900,9900,9900
2012-02-28,1.72,9900,0(0.00 %),0,0,0,0,9900,9900,9900
2012-02-29,1.72,9900,0(0.00 %),0,0,390504,3709788000,9900,9900,9900
2012-03-01,1.72,9900,0(0.00 %),0,0,0,0,9900,9900,9900
2012-03-02,1.72,9900,0(0.00 %),0,0,0,0,9900,9900,9900
2012-03-05,1.79,10300,0.4(4.04 %),10,103000,0,0,10300,10300,10300
2012-03-06,1.79,10300,0(0.00 %),0,0,0,0,10300,10300,10300
2012-03-07,1.79,10300,0(0.00 %),0,0,0,0,10300,10300,10300
2012-03-08,1.79,10300,0(0.00 %),0,0,0,0,10300,10300,10300
2012-03-09,1.79,10300,0(0.00 %),0,0,0,0,10300,10300,10300
2012-03-12,1.79,10300,0(0.00 %),0,0,0,0,10300,10300,10300
2012-03-13,1.88,10800,0.5(4.85 %),10,108000,0,0,10800,10800,10800
2012-03-14,1.79,10300,-0.5(-4.63 %),10,103000,0,0,10300,10300,10300
2012-03-15,1.79,10300,0(0.00 %),0,0,0,0,10300,10300,10300
2012-03-16,1.79,10300,0(0.00 %),0,0,0,0,10300,10300,10300
2012-03-19,1.79,10300,0(0.00 %),0,0,0,0,10300,10300,10300
2012-03-20,1.79,10300,0(0.00 %),0,0,0,0,10300,10300,10300
2012-03-21,1.79,10300,0(0.00 %),0,0,0,0,10300,10300,10300
2012-03-22,1.79,10300,0(0.00 %),0,0,0,0,10300,10300,10300
2012-03-23,1.79,10300,0(0.00 %),0,0,0,0,10300,10300,10300
