Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2009-06-18,14.43,65000,0(0.00 %),13320,864325000,0,0,66000,66000,62000
2009-06-19,13.76,62000,-3(-4.62 %),30910,1928130000,0,0,64000,64000,62000
2009-06-22,13.1,59000,-3(-4.84 %),61160,3609040000,0,0,59000,59500,59000
2009-06-23,12.76,57500,-1.5(-2.54 %),51650,2937735000,0,0,56500,59000,56500
2009-06-24,13.32,60000,2.5(4.35 %),16850,1011000000,0,0,60000,60000,60000
2009-06-25,13.98,63000,3(5.00 %),66930,4215170000,0,0,63000,63000,62500
2009-06-26,14.65,66000,3(4.76 %),52400,3437900000,0,0,66000,66000,63000
2009-06-29,15.09,68000,2(3.03 %),47840,3213510000,0,0,66000,68500,64000
2009-06-30,14.43,65000,-3(-4.41 %),21430,1408510000,0,0,68000,68000,65000
2009-07-01,14.43,65000,0(0.00 %),21190,1354530000,0,0,62000,65000,62000
2009-07-02,14.98,67500,2.5(3.85 %),30580,2060670000,0,0,65500,68000,65500
2009-07-03,14.98,67500,0(0.00 %),8830,590420000,0,0,64500,68000,64500
2009-07-06,15.09,68000,0.5(0.74 %),53320,3624685000,0,0,68000,68000,67000
2009-07-07,14.43,65000,-3(-4.41 %),33580,2198120000,0,0,65500,66000,65000
2009-07-08,14.65,66000,1(1.54 %),56960,3777360000,0,0,66000,67500,65000
2009-07-09,14.98,67500,1.5(2.27 %),10,675000,0,0,67500,67500,67500
2009-07-10,14.98,67500,0(0.00 %),50490,3406735000,0,0,67500,67500,67000
2009-07-13,14.43,65000,-2.5(-3.70 %),18480,1201340000,0,0,67500,67500,65000
2009-07-14,14.54,65500,0.5(0.77 %),3010,195155000,0,0,63000,65500,63000
2009-07-15,14.65,66000,0.5(0.76 %),12260,805175000,0,0,64500,67000,64500
2009-07-16,14.65,66000,0(0.00 %),17700,1174550000,0,0,66500,66500,66000
2009-07-17,14.76,66500,0.5(0.76 %),33570,2228255000,0,0,65000,67000,65000
2009-07-20,14.21,64000,-2.5(-3.76 %),2000,128000000,0,0,64000,64000,64000
2009-07-21,14.32,64500,0.5(0.78 %),37480,2403470000,0,0,64000,64500,64000
2009-07-22,14.65,65000,0.5(0.78 %),4750,307525000,0,0,65000,65000,64500
2009-07-23,14.65,65000,0(0.00 %),3450,222350000,0,0,62000,65000,62000
2009-07-24,14.88,66000,1(1.54 %),63750,4189275000,0,0,65000,66000,65000
2009-07-27,14.43,64000,-2(-3.03 %),25470,1638555000,0,0,66000,66000,64000
2009-07-28,14.09,62500,-1.5(-2.34 %),16970,1069485000,20000,1250000000,63000,64000,62500
2009-07-29,14.2,63000,0.5(0.80 %),550,34525000,0,0,62500,63000,62500
2009-07-30,13.98,62000,-1(-1.59 %),10620,659530000,0,0,63000,63000,61500
2009-07-31,14.32,63500,1.5(2.42 %),16950,1076150000,0,0,63500,64000,62000
2009-08-03,14.2,63000,-0.5(-0.79 %),6250,394500000,0,0,63500,63500,62000
2009-08-04,14.43,64000,1(1.59 %),3220,206080000,0,0,64000,64000,64000
2009-08-05,14.43,64000,0(0.00 %),13560,864840000,0,0,64000,64000,63500
2009-08-06,14.65,65000,1(1.56 %),27920,1809690000,0,0,64000,65000,63500
2009-08-07,14.65,65000,0(0.00 %),6520,422850000,0,0,65000,65000,64000
2009-08-10,14.77,65500,0.5(0.77 %),72480,4740840000,0,0,65000,65500,64000
2009-08-11,14.77,65500,0(0.00 %),25590,1670550000,0,0,63500,66000,63500
2009-08-12,14.88,66000,0.5(0.76 %),18550,1225365000,23200,1589200000,66000,66500,66000
2009-08-13,14.99,66500,0.5(0.76 %),20980,1385740000,0,0,66500,66500,65500
2009-08-14,14.88,66000,-0.5(-0.75 %),25010,1663665000,0,0,66500,67000,66000
2009-08-17,14.54,64500,-1.5(-2.27 %),8880,572645000,0,0,65000,65000,64000
2009-08-18,14.54,64500,0(0.00 %),5300,337705000,0,0,64000,64500,63500
2009-08-19,14.65,65000,0.5(0.78 %),2330,151050000,0,0,64500,65000,64500
2009-08-20,14.43,64000,-1(-1.54 %),11530,740475000,0,0,65000,65000,64000
2009-08-21,14.65,65000,1(1.56 %),8010,519860000,0,0,64000,65000,64000
2009-08-24,14.65,65000,0(0.00 %),10110,650350000,0,0,64000,65000,64000
2009-08-25,14.65,65000,0(0.00 %),17230,1121330000,0,0,65000,65500,65000
2009-08-26,14.54,64500,-0.5(-0.77 %),25660,1660940000,0,0,64500,65000,64000
2009-08-27,14.54,64500,0(0.00 %),17340,1107190000,0,0,63500,64500,63500
2009-08-28,14.77,65500,1(1.55 %),57390,3721780000,0,0,65000,65500,63500
2009-08-31,14.77,65500,0(0.00 %),82230,5385315000,0,0,65500,65500,65000
2009-09-01,14.77,65500,0(0.00 %),18500,1197450000,0,0,65000,65500,64000
2009-09-03,14.65,65000,-0.5(-0.76 %),34500,2250650000,0,0,65000,65500,65000
2009-09-04,14.09,62500,-2.5(-3.85 %),21150,1384800000,0,0,66000,66000,62500
2009-09-07,14.77,65500,3(4.80 %),46760,3057900000,0,0,62500,65500,62500
2009-09-08,15.22,67500,2(3.05 %),46600,3151775000,0,0,68500,68500,66000
2009-09-09,15.11,67000,-0.5(-0.74 %),17350,1153260000,0,0,68000,68000,66000
2009-09-10,14.54,64500,-2.5(-3.73 %),52700,3410600000,0,0,67000,67000,64500
2009-09-11,15.22,67500,3(4.65 %),88060,5908665000,0,0,66500,67500,65000
2009-09-14,15.89,70500,3(4.44 %),77670,5416300000,0,0,69000,70500,68000
2009-09-15,16.01,71000,0.5(0.71 %),37600,2718525000,40000,2720000000,74000,74000,70000
2009-09-16,15.56,69000,-2(-2.82 %),32530,2236365000,0,0,71000,71000,68000
2009-09-17,15.33,68000,-1(-1.45 %),40750,2731605000,0,0,67000,68000,66500
2009-09-18,15.11,67000,-1(-1.47 %),100230,6632510000,0,0,67000,67500,65000
2009-09-21,15.67,69500,2.5(3.73 %),77220,5350470000,0,0,70000,70000,68000
2009-09-22,15.33,68000,-1.5(-2.16 %),97310,6548720000,40000,2900000000,69500,69500,67000
2009-09-23,15.22,67500,-0.5(-0.74 %),37870,2591305000,0,0,69000,69000,67500
2009-09-24,14.88,66000,-1.5(-2.22 %),55490,3686440000,0,0,67000,67500,66000
2009-09-25,14.65,65000,-1(-1.52 %),194410,12652080000,0,0,65000,66500,64500
2009-09-28,14.77,65500,0.5(0.77 %),65620,4316150000,0,0,66500,66500,65000
2009-09-29,14.54,64500,-1(-1.53 %),117930,7699270000,100000,6600000000,67000,67000,64500
2009-09-30,15.11,67000,2.5(3.88 %),105560,6931190000,0,0,64500,67000,64000
2009-10-01,14.65,65000,-2(-2.99 %),73000,4766150000,100000,7000000000,67000,67000,64000
2009-10-02,14.65,65000,0(0.00 %),84010,5408690000,0,0,64000,65000,64000
2009-10-05,14.43,64000,-1(-1.54 %),49380,3180420000,0,0,65000,65000,63000
2009-10-06,14.32,63500,-0.5(-0.78 %),6870,437170000,0,0,64500,64500,63000
2009-10-07,14.43,64000,0.5(0.79 %),92230,5904065000,0,0,63500,65000,63500
2009-10-08,14.77,65500,1.5(2.34 %),99640,6577630000,0,0,67000,67000,65000
2009-10-09,14.77,65500,0(0.00 %),60030,3901425000,0,0,65500,66000,64500
2009-10-12,14.77,65500,0(0.00 %),126560,8251220000,0,0,66000,66500,65000
2009-10-13,14.88,66000,0.5(0.76 %),107920,7103555000,0,0,66000,66500,65000
2009-10-14,15.56,69000,3(4.55 %),220590,15151645000,100000,6900000000,66000,69000,66000
2009-10-15,16.23,72000,3(4.35 %),84430,6058990000,0,0,72000,72000,70000
2009-10-16,17.02,75500,3.5(4.86 %),241240,17965790000,0,0,73000,75500,72000
2009-10-19,16.23,72000,-3.5(-4.64 %),101640,7488155000,100000,7900000000,75000,75500,72000
2009-10-20,16.23,72000,0(0.00 %),62450,4507465000,0,0,73000,73000,71000
2009-10-21,16.23,72000,0(0.00 %),58490,4194700000,0,0,72000,72000,71000
2009-10-22,16.23,72000,0(0.00 %),172320,12480945000,0,0,70500,74000,70500
