Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2023-08-03,36.7,39900,-0.1(-0.25 %),33200,1328000000,0,0,39900,40100,39800
2023-08-04,36.79,40000,0.1(0.25 %),24200,963000000,0,0,39200,40000,39200
2023-08-07,36.84,40050,0.05(0.12 %),25400,1014000000,0,0,39000,40050,39000
2023-08-08,36.79,40000,-0.05(-0.12 %),24700,987000000,0,0,40000,40000,39750
2023-08-09,36.79,40000,0(0.00 %),81900,3273000000,0,0,39700,40050,39700
2023-08-10,36.51,39700,-0.3(-0.75 %),35800,1426000000,0,0,39750,40000,39700
2023-08-11,36.42,39600,-0.1(-0.25 %),1000,39000000,0,0,39700,40000,39550
2023-08-14,36.79,40000,0.4(1.01 %),102600,4098000000,0,0,39200,40000,39200
2023-08-15,36.56,39750,-0.25(-0.62 %),22600,903000000,1000000,37200000000,40000,40000,39750
2023-08-16,36.79,40000,0.2(0.50 %),121600,4864000000,1500000,55500000000,39700,40250,39700
2023-08-17,36.79,40000,0(0.00 %),6200,247000000,1387700,51622440000,40000,40100,39800
2023-08-18,36.47,39650,-0.35(-0.87 %),15200,605000000,0,0,40000,40000,39650
2023-08-21,36.74,39950,0.25(0.63 %),8800,348000000,0,0,39000,39950,39000
2023-08-22,36.79,40000,0(0.00 %),40000,1599000000,0,0,39100,40000,39100
2023-08-23,36.79,40000,0(0.00 %),6600,263000000,83300,3332000000,39050,40100,39050
2023-08-24,36.79,40000,0(0.00 %),53900,2155000000,0,0,39200,40050,39200
2023-08-25,36.74,39950,-0.05(-0.12 %),1000,39000000,0,0,39950,39950,39950
2023-08-28,36.51,39700,-0.25(-0.63 %),15900,631000000,0,0,39650,39750,39650
2023-08-29,36.51,39700,0(0.00 %),12100,480000000,0,0,39700,39700,39700
2023-08-30,36.79,40000,0.3(0.76 %),22400,904000000,0,0,39800,41000,39800
2023-08-31,39.37,42800,2.8(7.00 %),27000,1144000000,0,0,39400,42800,39400
2023-09-05,37.89,41200,-1.6(-3.74 %),3900,161000000,0,0,42750,42750,40300
2023-09-06,36.79,40000,-1.2(-2.91 %),53400,2146000000,71600,2949920000,41000,41000,40000
2023-09-07,36.42,39600,-0.4(-1.00 %),37700,1494000000,0,0,40050,40050,39500
2023-09-08,36.61,39800,0.2(0.51 %),62500,2438000000,0,0,39600,39800,38800
2023-09-11,36.05,39200,-0.6(-1.51 %),586400,23435000000,0,0,39100,40000,39050
2023-09-12,36.33,39500,0.3(0.77 %),15600,616000000,0,0,39500,39500,39200
2023-09-13,36.15,39300,-0.2(-0.51 %),47900,1910000000,0,0,39950,40000,39200
2023-09-14,36.15,39300,0(0.00 %),500,19000000,61000,2397300000,39300,39300,39300
2023-09-15,36.19,39350,0.05(0.13 %),139400,5492000000,0,0,39100,40000,39000
2023-09-18,36.97,40200,0.85(2.16 %),776900,31639000000,0,0,39950,41000,39950
2023-09-19,36.79,40000,-0.2(-0.50 %),5400,216000000,0,0,40200,40300,40000
2023-09-20,36.88,40100,0.1(0.25 %),118100,4724000000,0,0,40000,40200,40000
2023-09-21,36.97,40200,0.1(0.25 %),5400,216000000,0,0,40000,40200,40000
2023-09-22,36.79,40000,-0.2(-0.50 %),32500,1302000000,0,0,40200,40200,40000
2023-09-25,36.79,40000,0(0.00 %),15600,625000000,0,0,40000,40200,40000
2023-09-26,36.79,40000,0(0.00 %),91700,3662000000,0,0,39900,40950,39900
2023-09-27,37.16,40400,0.4(1.00 %),4000,159000000,0,0,40000,40400,39800
2023-09-28,37.16,40400,0(0.00 %),469800,19179000000,0,0,40400,41000,39800
2023-09-29,38.45,41800,1.4(3.47 %),8600,354000000,0,0,40500,41900,40400
2023-10-02,38.17,41500,-0.3(-0.72 %),3800,156000000,0,0,41800,41800,40050
2023-10-03,37.25,40500,-1(-2.41 %),506400,20648000000,0,0,40300,41000,40200
2023-10-04,37.71,41000,0.5(1.23 %),291800,11870000000,0,0,40500,41000,40200
2023-10-05,37.62,40900,-0.1(-0.24 %),1100,45000000,0,0,41000,41000,40900
2023-10-06,37.25,40500,-0.4(-0.98 %),54100,2191000000,0,0,40900,40900,40250
2023-10-09,37.25,40500,0(0.00 %),2600,105000000,0,0,40500,41000,40200
2023-10-10,38.17,41500,1(2.47 %),80300,3294000000,0,0,41000,41500,40900
2023-10-11,37.71,41000,-0.5(-1.20 %),56700,2332000000,0,0,41500,41500,41000
2023-10-12,38.63,42000,1(2.44 %),152600,6287000000,0,0,41500,42000,41000
2023-10-13,38.63,42000,0(0.00 %),7700,318000000,0,0,41100,42000,41100
2023-10-16,38.95,42350,0.35(0.83 %),4200,175000000,0,0,42000,43000,41500
2023-10-17,38.63,42000,-0.35(-0.83 %),19100,785000000,0,0,41100,42000,41100
2023-10-18,38.63,42000,0(0.00 %),10200,424000000,0,0,41000,42000,41000
2023-10-19,38.17,41500,-0.5(-1.19 %),19800,826000000,0,0,42100,42100,41100
2023-10-20,38.03,41350,-0.15(-0.36 %),300,12000000,0,0,41450,41450,41350
2023-10-23,38.54,41900,0.55(1.33 %),1500,62000000,0,0,41800,42000,41100
2023-10-24,37.89,41200,-0.7(-1.67 %),800,32000000,0,0,41200,41200,41200
2023-10-25,37.89,41200,0(0.00 %),20100,825000000,0,0,41100,41200,41000
