Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2010-10-22,3.64,30000,0(0.00 %),5000,150000000,0,0,30000,30000,30000
2010-10-25,3.64,30000,0(0.00 %),6480,194400000,0,0,30000,30000,30000
2010-10-26,3.59,29600,-0.4(-1.33 %),8700,255760000,0,0,29000,30000,29000
2010-10-27,3.59,29600,0(0.00 %),2000,58900000,0,0,30000,30000,29000
2010-10-28,3.58,29500,-0.1(-0.34 %),2700,79440000,0,0,29200,29600,29000
2010-10-29,3.41,28100,-1.4(-4.75 %),6590,189187000,0,0,30000,30200,28100
2010-11-01,3.57,29400,1.3(4.63 %),1160,34104000,0,0,29400,29400,29400
2010-11-02,3.56,29300,-0.1(-0.34 %),4040,118372000,0,0,29300,29300,29300
2010-11-03,3.56,29300,0(0.00 %),5380,155174000,0,0,29500,29500,27900
2010-11-04,3.52,29000,-0.3(-1.02 %),2340,68460000,0,0,29300,29300,29000
2010-11-05,3.52,29000,0(0.00 %),2000,58000000,0,0,29000,29000,29000
2010-11-08,3.51,28900,-0.1(-0.34 %),4900,141450000,0,0,28900,28900,28500
2010-11-09,3.5,28800,-0.1(-0.35 %),3000,86800000,0,0,29000,29000,28800
2010-11-10,3.5,28800,0(0.00 %),2000,57600000,0,0,28800,28800,28800
2010-11-11,3.62,28800,1(3.60 %),2000,57600000,0,0,28800,28800,28800
2010-11-12,3.61,28700,-0.1(-0.35 %),4080,116605000,0,0,28600,28700,27400
2010-11-15,3.52,28000,-0.7(-2.44 %),2000,56060000,0,0,28300,28300,27500
2010-11-16,3.5,27800,-0.2(-0.71 %),3000,83400000,0,0,27800,27800,27800
2010-11-17,3.57,28400,0.6(2.16 %),3010,85684000,0,0,28800,28800,28300
2010-11-18,3.56,28300,-0.1(-0.35 %),4370,121350000,0,0,27000,28300,27000
2010-11-19,3.65,29000,0.7(2.47 %),3510,100940000,0,0,28900,29000,28600
2010-11-22,3.65,29000,0(0.00 %),2000,58000000,0,0,29000,29000,29000
2010-11-23,3.65,29000,0(0.00 %),1000,29000000,0,0,29000,29000,29000
2010-11-24,3.62,28800,-0.2(-0.69 %),1000,28800000,0,0,28800,28800,28800
2010-11-25,3.6,28600,-0.2(-0.69 %),7110,197726000,0,0,28000,28600,27400
2010-11-26,3.6,28600,0(0.00 %),3500,100200000,0,0,28800,28800,28600
2010-11-29,3.42,27200,-1.4(-4.90 %),3000,84200000,0,0,28600,28600,27200
2010-11-30,3.42,27200,0(0.00 %),4900,133880000,0,0,27800,27800,27200
2010-12-01,3.46,27500,0.3(1.10 %),12150,338465000,0,0,27900,28400,27500
2010-12-02,3.52,28000,0.5(1.82 %),3610,99780000,0,0,27800,28000,26200
2010-12-03,3.51,27900,-0.1(-0.36 %),3570,99920000,0,0,28000,28000,27900
2010-12-06,3.4,27000,-0.9(-3.23 %),3930,105468000,0,0,26600,27900,26600
2010-12-07,3.5,27800,0.8(2.96 %),3350,93270000,0,0,28200,28200,27800
2010-12-08,3.5,27800,0(0.00 %),2800,75531000,0,0,26500,27800,26500
2010-12-09,3.5,27800,0(0.00 %),1610,43297000,0,0,26700,27800,26700
2010-12-10,3.55,28200,0.4(1.44 %),3020,83584000,0,0,27600,28200,27500
2010-12-13,3.52,28000,-0.2(-0.71 %),17000,474500000,0,0,27300,28400,27300
2010-12-14,3.4,27000,-1(-3.57 %),2710,75307000,0,0,28000,28000,26700
2010-12-15,3.4,27000,0(0.00 %),8600,229200000,0,0,27000,27000,26400
2010-12-16,3.38,26900,-0.1(-0.37 %),750,19548000,98230,2553980000,26000,26900,25700
2010-12-17,3.4,27000,0.1(0.37 %),4360,117720000,0,0,27000,27000,27000
2010-12-20,3.38,26900,-0.1(-0.37 %),2260,60594000,0,0,26800,26900,26800
2010-12-21,3.38,26900,0(0.00 %),11770,315723000,0,0,26700,26900,26700
2010-12-22,3.43,27300,0.4(1.49 %),13250,357725000,0,0,26900,27300,26900
2010-12-23,3.42,27200,-0.1(-0.37 %),22860,610786000,0,0,27500,27500,26000
2010-12-24,3.38,26900,-0.3(-1.10 %),6510,176523000,0,0,27000,27200,26700
2010-12-27,3.38,26900,0(0.00 %),2250,60425000,0,0,26800,26900,26800
