Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2022-09-19,16.92,18150,-0.05(-0.27 %),800,14000000,0,0,18150,18150,18150
2022-09-20,17.57,18850,0.65(3.57 %),1800,32000000,0,0,18150,18950,18000
2022-09-21,17.57,18850,-0.05(-0.26 %),0,0,0,0,18850,18850,18850
2022-09-22,16.87,18100,-0.8(-4.23 %),500,9000000,0,0,18750,18750,18100
2022-09-23,16.92,18150,0.05(0.28 %),300,5000000,0,0,18450,18450,18100
2022-09-26,17.8,19100,0.9(4.95 %),300,5000000,0,0,19250,19250,19100
2022-09-27,17.48,18750,-0.35(-1.83 %),300,5000000,0,0,17950,18900,17950
2022-09-28,17.99,19300,0.5(2.66 %),100,1000000,0,0,19300,19300,19300
2022-09-29,18.74,20100,0.8(4.15 %),100,2000000,0,0,20100,20100,20100
2022-09-30,17.43,18700,-1.4(-6.97 %),300,5000000,0,0,18700,18700,18700
2022-10-03,17.43,18700,0(0.00 %),200,3000000,0,0,19850,19850,18700
2022-10-04,16.31,17500,-1.2(-6.42 %),100,1000000,0,0,17500,17500,17500
2022-10-05,16.31,17500,0(0.00 %),0,0,0,0,17500,17500,17500
2022-10-06,16.55,17750,0.25(1.43 %),100,1000000,0,0,17750,17750,17750
2022-10-07,16.55,17750,-0.05(-0.28 %),0,0,0,0,17750,17750,17750
2022-10-10,16.5,17700,-0.1(-0.56 %),200,3000000,0,0,18000,18000,17700
2022-10-11,16.22,17400,-0.3(-1.69 %),700,12000000,0,0,17900,17900,17400
2022-10-12,16.22,17400,0(0.00 %),0,0,0,0,17400,17400,17400
2022-10-13,16.22,17400,0(0.00 %),0,0,0,0,17400,17400,17400
2022-10-14,16.69,17900,0.5(2.87 %),1700,30000000,0,0,17500,17950,17500
2022-10-17,16.59,17800,-0.1(-0.56 %),800,14000000,0,0,17700,17800,17700
2022-10-18,16.78,18000,0.2(1.12 %),200,3000000,0,0,18800,18800,18000
2022-10-19,16.78,18000,0(0.00 %),0,0,0,0,18000,18000,18000
2022-10-20,16.78,18000,0(0.00 %),700,12000000,0,0,17100,18000,17100
