Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2023-10-20,30.92,34800,0(0.00 %),0,0,0,0,34800,34800,34800
2023-10-23,29.1,32750,-2.05(-5.89 %),100,3000000,0,0,32750,32750,32750
2023-10-24,31.01,34900,2.15(6.56 %),100,3000000,0,0,34900,34900,34900
2023-10-25,31.01,34900,0(0.00 %),0,0,0,0,34900,34900,34900
2023-10-26,31.01,34900,0(0.00 %),0,0,0,0,34900,34900,34900
2023-10-27,31.01,34900,0(0.00 %),0,0,0,0,34900,34900,34900
2023-10-30,31.01,34900,0(0.00 %),0,0,0,0,34900,34900,34900
2023-10-31,28.88,32500,-2.4(-6.88 %),2700,87000000,0,0,32800,32800,32500
2023-11-01,30.21,34000,1.5(4.62 %),100,3000000,0,0,34000,34000,34000
2023-11-02,30.12,33900,-0.1(-0.29 %),300,10000000,0,0,33950,33950,33900
2023-11-03,30.12,33900,0(0.00 %),0,0,0,0,33900,33900,33900
2023-11-06,30.12,33900,0(0.00 %),0,0,0,0,33900,33900,33900
2023-11-07,30.12,33900,0(0.00 %),0,0,0,0,33900,33900,33900
2023-11-08,30.12,33900,0(0.00 %),0,0,0,0,33900,33900,33900
2023-11-09,30.12,33900,0(0.00 %),0,0,0,0,33900,33900,33900
2023-11-10,30.12,33900,0(0.00 %),0,0,0,0,33900,33900,33900
2023-11-13,31.1,35000,1.1(3.24 %),100,3000000,0,0,35000,35000,35000
2023-11-14,31.1,35000,0(0.00 %),0,0,0,0,35000,35000,35000
2023-11-15,31.1,35000,0(0.00 %),0,0,0,0,35000,35000,35000
2023-11-16,31.1,35000,0(0.00 %),0,0,0,0,35000,35000,35000
2023-11-17,31.1,35000,0(0.00 %),0,0,0,0,35000,35000,35000
2023-11-20,31.1,35000,0(0.00 %),0,0,0,0,35000,35000,35000
2023-11-21,31.1,35000,0(0.00 %),0,0,0,0,35000,35000,35000
2023-11-22,31.1,35000,0(0.00 %),100,3000000,0,0,35000,35000,35000
2023-11-23,31.1,35000,0(0.00 %),0,0,0,0,35000,35000,35000
2023-11-24,31.1,35000,0(0.00 %),0,0,0,0,35000,35000,35000
2023-11-27,31.1,35000,0(0.00 %),0,0,0,0,35000,35000,35000
2023-11-28,31.1,35000,0(0.00 %),200,7000000,0,0,35000,35000,35000
2023-11-29,33.01,37150,2.15(6.14 %),100,3000000,0,0,37150,37150,37150
2023-11-30,32.87,37000,-0.15(-0.40 %),100,3000000,0,0,37000,37000,37000
2023-12-01,32.87,37000,0(0.00 %),0,0,0,0,37000,37000,37000
2023-12-04,32.87,37000,0(0.00 %),0,0,0,0,37000,37000,37000
2023-12-05,32.87,37000,0(0.00 %),0,0,0,0,37000,37000,37000
2023-12-06,31.98,36000,-1(-2.70 %),2400,87000000,0,0,37000,37000,35500
2023-12-07,31.1,35000,-1(-2.78 %),1000,35000000,0,0,35000,35000,35000
2023-12-08,30.21,34000,-1(-2.86 %),200,6000000,0,0,34000,34000,34000
2023-12-11,30.65,34500,0.5(1.47 %),1500,51000000,0,0,34500,34500,34500
