Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2020-09-16,46.81,72000,-0.3(-0.41 %),353430,25646000000,0,0,72400,73000,72000
2020-09-17,46.61,71700,-0.3(-0.42 %),398140,28681000000,0,0,72500,72800,71700
2020-09-18,47.13,72500,0.8(1.12 %),373220,26913000000,0,0,72200,72700,71600
2020-09-21,47.33,72800,0.3(0.41 %),939720,68573000000,0,0,72900,73600,72100
2020-09-22,46.74,71900,-0.9(-1.24 %),821590,59333000000,0,0,72500,72900,71900
2020-09-23,47.26,72700,0.8(1.11 %),823090,59896000000,0,0,72500,73500,72200
2020-09-24,47.78,73500,0.8(1.10 %),820660,60312000000,0,0,72700,73800,72400
2020-09-25,47.52,73100,-0.4(-0.54 %),459680,33656000000,0,0,73500,73600,72600
2020-09-28,46.94,72200,-0.9(-1.23 %),417070,30359000000,0,0,73100,73500,72200
2020-09-29,46.48,71500,-0.7(-0.97 %),1073200,77386000000,0,0,72200,73000,71500
2020-09-30,46.35,71300,-0.2(-0.28 %),615450,44011000000,0,0,71500,72000,71300
2020-10-01,47.07,72400,1.1(1.54 %),252570,18198000000,0,0,71500,72400,71500
2020-10-02,46.74,71900,-0.5(-0.69 %),612860,44068000000,0,0,72400,72500,71100
2020-10-05,47.13,72500,0.6(0.83 %),704400,50789000000,0,0,71900,72800,71600
2020-10-06,47.13,72500,0(0.00 %),763230,55532000000,0,0,72800,73200,72400
2020-10-07,48.17,74100,1.6(2.21 %),2294270,170812000000,0,0,72500,75300,72200
2020-10-08,48.5,74600,0.5(0.67 %),774540,57850000000,0,0,74900,75200,74100
2020-10-09,48.3,74300,-0.3(-0.40 %),438960,32675000000,0,0,75000,75000,74100
2020-10-12,48.76,75000,0.7(0.94 %),1917010,144793000000,0,0,74300,76600,74000
2020-10-13,48.76,75000,0(0.00 %),596720,44896000000,0,0,75100,75700,74700
2020-10-14,48.89,75200,0.2(0.27 %),1263470,95498000000,0,0,75500,76200,74900
2020-10-15,48.76,75000,-0.2(-0.27 %),1377170,104670000000,0,0,76000,76900,75000
2020-10-16,49.02,75400,0.4(0.53 %),1091120,82163000000,0,0,75000,76000,74400
2020-10-19,48.11,74000,-1.4(-1.86 %),1196620,89360000000,0,0,75500,76000,73900
2020-10-20,47.2,72600,-1.4(-1.89 %),1119350,81874000000,0,0,73500,74000,72500
2020-10-21,47.0,72300,-0.3(-0.41 %),950020,69102000000,0,0,73000,73400,72300
2020-10-22,47.91,73700,1.4(1.94 %),796300,57556000000,0,0,72300,73700,71900
2020-10-23,47.78,73500,-0.2(-0.27 %),606780,44704000000,0,0,73800,74200,73400
2020-10-26,46.81,72000,-1.5(-2.04 %),649920,47633000000,0,0,73600,74000,72000
2020-10-27,46.81,72000,0(0.00 %),653240,47172000000,0,0,72400,72600,71900
2020-10-28,46.74,71900,-0.1(-0.14 %),776140,56054000000,0,0,72000,72700,71700
2020-10-29,46.16,71000,-0.9(-1.25 %),779650,55697000000,0,0,71700,72200,71000
2020-10-30,45.77,70400,-0.6(-0.85 %),786390,55616000000,78000,5512260000,72000,72000,70000
2020-11-02,45.31,69700,-0.7(-0.99 %),926540,64813000000,0,0,70500,70800,69400
2020-11-03,45.64,70200,0.5(0.72 %),975380,68522000000,0,0,70000,71200,69900
2020-11-04,46.74,71900,1.7(2.42 %),577270,41422000000,0,0,70900,72500,70800
2020-11-05,46.48,71500,-0.4(-0.56 %),432170,30994000000,0,0,72000,72000,71300
2020-11-06,46.03,70800,-0.7(-0.98 %),474350,33692000000,0,0,71400,71800,70700
2020-11-09,46.42,71400,0.6(0.85 %),717480,51264000000,0,0,71000,71800,71000
2020-11-10,46.94,72200,0.8(1.12 %),1271490,93159000000,0,0,73600,73800,72200
2020-11-11,47.59,73200,1(1.39 %),1594170,116937000000,0,0,73300,73800,72900
2020-11-12,47.72,73400,0.2(0.27 %),547590,40228000000,0,0,73500,74000,73100
2020-11-13,47.78,73500,0.1(0.14 %),896800,65605000000,0,0,73100,73500,72700
2020-11-16,47.13,72500,-1(-1.36 %),1255550,92120000000,0,0,73900,74000,72500
2020-11-17,49.08,75500,3(4.14 %),2192600,163152000000,0,0,73000,75500,72900
2020-11-18,52.01,80000,4.5(5.96 %),3450740,268735000000,0,0,75600,80000,75100
2020-11-19,53.37,82100,2.1(2.63 %),2283360,188581000000,0,0,80400,84300,80400
2020-11-20,53.18,81800,-0.3(-0.37 %),1207780,98407000000,0,0,81500,82200,80900
