Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2023-12-07,3.14,3770,-0.11(-2.84 %),562600,2144000000,0,0,3880,3900,3750
2023-12-08,3.12,3740,-0.03(-0.80 %),167400,630000000,0,0,3780,3780,3730
2023-12-11,3.11,3730,-0.01(-0.27 %),90600,339000000,0,0,3740,3860,3710
2023-12-12,3.11,3730,0(0.00 %),244200,909000000,0,0,3700,3850,3700
2023-12-13,3.12,3750,0.02(0.54 %),20700,77000000,0,0,3780,3780,3720
2023-12-14,3.1,3720,-0.03(-0.80 %),142500,532000000,0,0,3720,3750,3720
2023-12-15,3.09,3710,-0.01(-0.27 %),209100,773000000,0,0,3680,3750,3680
2023-12-18,3.1,3720,0.01(0.27 %),48900,181000000,0,0,3780,3780,3680
2023-12-19,3.1,3720,0(0.00 %),75900,283000000,0,0,3730,3800,3710
2023-12-20,3.09,3710,-0.01(-0.27 %),16600,61000000,0,0,3690,3750,3690
2023-12-21,3.08,3700,-0.01(-0.27 %),27400,101000000,0,0,3710,3710,3660
2023-12-22,3.09,3710,0.01(0.27 %),33300,123000000,0,0,3710,3780,3700
2023-12-25,3.04,3650,-0.06(-1.62 %),92000,335000000,0,0,3740,3740,3600
2023-12-26,3.09,3710,0.06(1.64 %),42600,158000000,0,0,3700,3740,3680
2023-12-27,3.1,3720,0.01(0.27 %),59500,220000000,0,0,3710,3720,3700
2023-12-28,3.11,3730,0.01(0.27 %),20800,77000000,0,0,3730,3730,3680
2023-12-29,3.11,3730,0(0.00 %),42100,155000000,0,0,3660,3750,3660
2024-01-02,3.11,3730,0(0.00 %),86600,322000000,0,0,3730,3750,3700
2024-01-03,3.12,3740,0.01(0.27 %),36400,135000000,0,0,3730,3750,3700
2024-01-04,3.12,3750,0.01(0.27 %),125500,468000000,0,0,3760,3760,3700
2024-01-05,3.1,3720,-0.03(-0.80 %),95200,358000000,0,0,3770,3850,3720
2024-01-08,3.12,3740,0.02(0.54 %),91400,342000000,0,0,3760,3800,3720
2024-01-09,3.18,3820,0.08(2.14 %),145300,548000000,0,0,3740,3820,3740
2024-01-10,3.13,3760,-0.06(-1.57 %),58100,219000000,0,0,3820,3820,3760
2024-01-11,3.15,3780,0.02(0.53 %),12500,46000000,0,0,3820,3820,3730
2024-01-12,3.09,3710,-0.07(-1.85 %),69700,258000000,0,0,3780,3780,3700
2024-01-15,3.07,3680,-0.03(-0.81 %),124900,461000000,0,0,3710,3770,3680
2024-01-16,3.1,3720,0.04(1.09 %),19900,73000000,0,0,3650,3720,3650
2024-01-17,3.07,3680,-0.04(-1.08 %),26700,98000000,0,0,3700,3720,3680
2024-01-18,3.09,3710,0.03(0.82 %),2300,8000000,0,0,3740,3740,3680
2024-01-19,3.1,3720,0.01(0.27 %),23200,86000000,0,0,3730,3740,3700
2024-01-22,3.09,3710,-0.01(-0.27 %),29100,107000000,0,0,3720,3720,3650
2024-01-23,3.11,3730,0.02(0.54 %),104800,385000000,0,0,3710,3730,3650
2024-01-24,3.08,3700,-0.03(-0.80 %),36400,135000000,0,0,3730,3730,3680
2024-01-25,3.1,3720,0.02(0.54 %),38200,141000000,0,0,3700,3720,3680
2024-01-26,3.07,3680,-0.04(-1.08 %),50700,187000000,0,0,3680,3710,3680
2024-01-29,3.14,3770,0.09(2.45 %),85600,317000000,0,0,3700,3770,3690
2024-01-30,3.09,3710,-0.06(-1.59 %),47500,176000000,0,0,3730,3730,3680
2024-01-31,3.11,3730,0.02(0.54 %),57200,212000000,0,0,3710,3750,3700
2024-02-01,3.09,3710,-0.02(-0.54 %),33100,122000000,0,0,3720,3740,3700
2024-02-02,3.08,3700,-0.01(-0.27 %),33400,123000000,0,0,3730,3730,3700
2024-02-05,3.08,3700,0(0.00 %),31300,116000000,0,0,3700,3740,3700
2024-02-06,3.08,3700,0(0.00 %),42300,156000000,0,0,3680,3740,3670
2024-02-07,3.08,3700,0(0.00 %),70900,264000000,0,0,3730,3850,3700
2024-02-15,3.12,3750,0.05(1.35 %),38500,147000000,0,0,3800,3850,3740
2024-02-16,3.17,3800,0.05(1.33 %),104700,397000000,0,0,3790,3830,3790
2024-02-19,3.18,3820,0.02(0.53 %),89600,341000000,0,0,3800,3830,3760
2024-02-20,3.4,4080,0.26(6.81 %),349200,1398000000,0,0,3820,4080,3820
2024-02-21,3.52,4220,0.14(3.43 %),493300,2070000000,0,0,4160,4300,4080
2024-02-22,3.55,4260,0.04(0.95 %),361500,1529000000,0,0,4220,4300,4140
2024-02-23,3.42,4110,-0.15(-3.52 %),222600,938000000,0,0,4300,4300,4100
2024-02-26,3.37,4050,-0.06(-1.46 %),190200,761000000,0,0,4110,4110,3970
2024-02-27,3.47,4170,0.12(2.96 %),141100,584000000,0,0,4050,4250,4040
2024-02-28,3.46,4150,-0.02(-0.48 %),108200,451000000,0,0,4250,4250,4100
2024-02-29,3.42,4100,-0.05(-1.20 %),110300,451000000,0,0,4150,4150,4050
2024-03-01,3.43,4120,0.02(0.49 %),33700,138000000,0,0,4100,4150,4080
2024-03-04,3.47,4160,0.04(0.97 %),181200,753000000,0,0,4180,4250,4120
2024-03-05,3.42,4100,-0.06(-1.44 %),118000,474000000,0,0,4110,4150,3870
2024-03-06,3.33,4000,-0.1(-2.44 %),89400,361000000,0,0,4140,4140,3990
2024-03-07,3.37,4050,0.06(1.50 %),140900,556000000,0,0,3910,4120,3910
2024-03-08,3.27,3920,-0.13(-3.21 %),125000,491000000,0,0,4000,4100,3890
2024-03-11,3.23,3880,-0.04(-1.02 %),46200,180000000,0,0,4000,4000,3870
2024-03-12,3.21,3850,-0.03(-0.77 %),161600,616000000,0,0,3890,3890,3650
2024-03-13,3.24,3890,0.04(1.04 %),97600,375000000,0,0,3850,3900,3810
2024-03-14,3.24,3890,0(0.00 %),109200,424000000,0,0,3890,3950,3850
