Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2016-11-03,4.35,11650,-0.25(-2.10 %),940,11000000,0,0,12000,12650,11600
2016-11-04,4.18,11200,-0.45(-3.86 %),10110,112000000,0,0,11050,12450,11000
2016-11-07,4.22,11300,0.1(0.89 %),5530,62000000,0,0,11300,11950,10800
2016-11-08,4.22,11300,0(0.00 %),12950,147000000,0,0,11900,12050,11300
2016-11-09,4.18,11200,-0.1(-0.88 %),5310,60000000,0,0,11300,12050,11200
2016-11-10,4.26,11400,0.2(1.79 %),870,10000000,0,0,11900,11900,11400
2016-11-11,4.46,11950,0.55(4.82 %),5950,69000000,0,0,11700,12100,11500
2016-11-14,4.74,12700,0.75(6.28 %),13390,170000000,0,0,12750,12750,12300
2016-11-15,4.72,12650,-0.05(-0.39 %),3310,41000000,0,0,13150,13200,12200
2016-11-16,4.55,12200,-0.45(-3.56 %),1480,18000000,0,0,12950,13000,12050
2016-11-17,4.67,12500,0.3(2.46 %),1870,22000000,0,0,12000,12600,12000
2016-11-18,4.52,12100,-0.4(-3.20 %),390,5000000,0,0,12300,12300,12100
2016-11-21,4.7,12600,0.5(4.13 %),1650,20000000,0,0,12500,12600,12100
2016-11-22,4.67,12500,-0.1(-0.79 %),1040,13000000,0,0,12000,12500,12000
2016-11-23,4.59,12300,-0.2(-1.60 %),100,1000000,0,0,13000,13350,12000
2016-11-24,4.67,12500,0.2(1.63 %),2320,29000000,0,0,12600,12600,12300
2016-11-25,4.78,12800,0.3(2.40 %),1180,15000000,0,0,12500,13000,12300
2016-11-28,4.7,12600,-0.2(-1.56 %),710,9000000,0,0,13100,13200,12600
2016-11-29,4.59,12300,-0.3(-2.38 %),4490,56000000,0,0,12400,13000,12300
2016-11-30,4.54,12150,-0.15(-1.22 %),4130,53000000,0,0,13000,13000,12150
2016-12-01,4.7,12600,0.45(3.70 %),100,1000000,0,0,12600,12600,12600
2016-12-02,4.76,12750,0.15(1.19 %),13940,176000000,0,0,13000,13000,12100
2016-12-05,4.82,12900,0.15(1.18 %),1540,20000000,0,0,12900,12900,12900
2016-12-06,4.78,12800,-0.1(-0.78 %),19750,250000000,0,0,13000,13000,12600
2016-12-07,4.85,13000,0.2(1.56 %),1370,17000000,0,0,12500,13000,12500
2016-12-08,4.82,12900,-0.1(-0.77 %),5240,67000000,0,0,12500,12900,12200
2016-12-09,4.78,12800,-0.1(-0.78 %),2230,29000000,0,0,12900,12900,12800
2016-12-12,4.8,12850,0.05(0.39 %),1220,16000000,0,0,12900,12900,12050
2016-12-13,4.82,12900,0.05(0.39 %),200,3000000,0,0,13000,13000,12050
2016-12-14,4.59,12300,-0.6(-4.65 %),3960,49000000,0,0,12300,12900,12300
2016-12-15,4.88,12000,0.7(6.19 %),30,0,0,0,12000,12000,12000
2016-12-16,5.0,12300,0.3(2.50 %),110,1000000,0,0,11700,12450,11700
2016-12-19,4.88,12000,-0.3(-2.44 %),30,0,0,0,12000,12000,12000
2016-12-20,5.12,12600,0.6(5.00 %),10650,128000000,0,0,12400,12750,12000
2016-12-21,5.12,12600,0(0.00 %),0,0,0,0,12600,12600,12600
2016-12-22,5.2,12800,0.2(1.59 %),10200,130000000,0,0,12500,12900,12500
2016-12-23,5.08,12500,-0.3(-2.34 %),310,4000000,0,0,13000,13000,12500
2016-12-26,5.04,12400,-0.1(-0.80 %),1100,14000000,0,0,12850,12850,12400
2016-12-27,5.06,12450,0.05(0.40 %),90,1000000,0,0,12650,13250,12450
2016-12-28,5.04,12400,-0.05(-0.40 %),3830,47000000,0,0,12400,12450,12400
2016-12-29,5.26,12950,0.55(4.44 %),40,1000000,0,0,12950,12950,12950
2016-12-30,5.24,12900,-0.05(-0.39 %),5450,70000000,0,0,12100,13200,12050
2017-01-03,5.24,12900,0(0.00 %),0,0,0,0,12900,12900,12900
2017-01-04,5.14,12650,-0.25(-1.94 %),1710,21000000,0,0,12850,13500,12000
2017-01-05,5.14,12650,0(0.00 %),0,0,0,0,12650,12650,12650
2017-01-06,5.12,12600,-0.05(-0.40 %),3360,40000000,0,0,11850,13000,11800
2017-01-09,5.16,12700,0.1(0.79 %),160,2000000,0,0,12700,12700,12700
2017-01-10,5.14,12650,-0.05(-0.39 %),1530,18000000,0,0,11850,12650,11850
2017-01-11,5.14,12650,0(0.00 %),160,2000000,0,0,12650,12650,12650
2017-01-12,5.14,12650,0(0.00 %),340,4000000,0,0,12650,12650,12650
2017-01-13,4.84,11900,-0.75(-5.93 %),13410,161000000,0,0,12000,12400,11900
2017-01-16,4.59,11300,-0.6(-5.04 %),3200,36000000,0,0,11300,11300,11300
2017-01-17,4.9,12050,0.75(6.64 %),210,2000000,0,0,11750,12050,11750
2017-01-18,4.9,12050,0(0.00 %),110,1000000,0,0,12050,12050,12050
2017-01-19,4.9,12050,0(0.00 %),0,0,0,0,12050,12050,12050
2017-01-20,4.9,12050,0(0.00 %),0,0,0,0,12050,12050,12050
2017-01-23,4.9,12050,0(0.00 %),330,4000000,0,0,12050,12050,12050
2017-01-24,4.73,11650,-0.4(-3.32 %),6980,80000000,0,0,11250,11850,11250
2017-01-25,4.69,11550,-0.1(-0.86 %),820,9000000,0,0,11550,11550,11550
2017-02-02,4.88,12000,0.45(3.90 %),10,0,0,0,12000,12000,12000
2017-02-03,4.84,11900,-0.1(-0.83 %),4400,52000000,0,0,11500,12000,11500
2017-02-06,4.88,12000,0.1(0.84 %),10,0,0,0,12000,12000,12000
2017-02-07,4.79,11800,-0.2(-1.67 %),11000,131000000,0,0,12000,12000,11700
2017-02-08,4.9,12050,0.25(2.12 %),2100,25000000,0,0,12600,12600,11700
2017-02-09,5.08,12500,0.45(3.73 %),33800,406000000,0,0,12050,12800,11900
2017-02-10,4.88,12000,-0.5(-4.00 %),13050,158000000,0,0,12000,12400,12000
2017-02-13,4.86,11950,-0.05(-0.42 %),9290,107000000,0,0,12000,12000,11200
2017-02-14,5.02,12350,0.4(3.35 %),3170,38000000,0,0,11200,12350,11200
2017-02-15,4.82,11850,-0.5(-4.05 %),7340,86000000,0,0,12000,12000,11500
2017-02-16,5.11,12000,0.7(6.19 %),1850,22000000,0,0,11300,12050,11100
2017-02-17,5.18,12150,0.15(1.25 %),8880,106000000,0,0,12800,12800,11500
2017-02-20,5.18,12150,0(0.00 %),19110,231000000,0,0,12000,12300,11600
