Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2013-01-29,1.6,7300,-0.2(-2.67 %),70750,512389000,0,0,7500,7500,7200
2013-01-30,1.64,7500,0.2(2.74 %),19380,143543000,0,0,7300,7500,7300
2013-01-31,1.6,7300,-0.2(-2.67 %),12930,93925000,0,0,7200,7400,7100
2013-02-01,1.58,7200,-0.1(-1.37 %),24760,179052000,0,0,7300,7400,7200
2013-02-04,1.58,7200,0(0.00 %),34610,250233000,0,0,7400,7400,7200
2013-02-05,1.58,7200,0(0.00 %),41180,297449000,0,0,7200,7300,7200
2013-02-06,1.6,7300,0.1(1.39 %),45600,332346000,0,0,7200,7400,7200
2013-02-07,1.62,7400,0.1(1.37 %),73760,542884000,0,0,7300,7400,7300
2013-02-08,1.62,7400,0(0.00 %),10620,78588000,0,0,7400,7400,7400
2013-02-18,1.69,7700,0.3(4.05 %),9710,73567000,0,0,7500,7700,7500
2013-02-19,1.66,7600,-0.1(-1.30 %),22050,164092000,0,0,7700,7700,7400
2013-02-20,1.66,7600,0(0.00 %),77880,580672000,0,0,7600,7700,7300
2013-02-21,1.64,7500,-0.1(-1.32 %),91490,673990000,0,0,7600,7700,7100
2013-02-22,1.62,7400,-0.1(-1.33 %),21730,160303000,0,0,7400,7500,7300
2013-02-25,1.62,7400,0(0.00 %),8890,65592000,0,0,7500,7500,7300
2013-02-26,1.58,7200,-0.2(-2.70 %),72690,526283000,0,0,7300,7500,7100
2013-02-27,1.6,7300,0.1(1.39 %),23930,170760000,0,0,7300,7300,7100
2013-02-28,1.62,7400,0.1(1.37 %),18000,132404000,0,0,7300,7400,7300
2013-03-01,1.6,7300,-0.1(-1.35 %),15140,110525000,0,0,7300,7400,7300
2013-03-04,1.53,7000,-0.3(-4.11 %),46420,330819000,0,0,7200,7200,7000
2013-03-05,1.55,7100,0.1(1.43 %),17420,123105000,0,0,7000,7100,7000
2013-03-06,1.6,7300,0.2(2.82 %),10530,75817000,0,0,7200,7300,7200
2013-03-07,1.58,7200,-0.1(-1.37 %),15060,108433000,0,0,7200,7300,7200
2013-03-08,1.62,7400,0.2(2.78 %),35360,255844000,0,0,7300,7400,7200
2013-03-11,1.62,7400,0(0.00 %),27550,202331000,0,0,7100,7500,7100
2013-03-12,1.6,7300,-0.1(-1.35 %),19010,139325000,0,0,7500,7500,7300
2013-03-13,1.62,7400,0.1(1.37 %),51390,375201000,0,0,7300,7400,7300
2013-03-14,1.62,7400,0(0.00 %),20100,147740000,0,0,7400,7400,7300
2013-03-15,1.62,7400,0(0.00 %),1230,9102000,0,0,7400,7400,7400
2013-03-18,1.62,7400,0(0.00 %),5060,37443000,0,0,7400,7400,7300
2013-03-19,1.62,7400,0(0.00 %),24810,182993000,0,0,7400,7400,7300
2013-03-20,1.64,7500,0.1(1.35 %),44640,330339000,0,0,7400,7500,7400
2013-03-21,1.66,7600,0.1(1.33 %),28370,212950000,0,0,7500,7600,7400
2013-03-22,1.64,7500,-0.1(-1.32 %),27890,210357000,0,0,7500,7600,7500
2013-03-25,1.64,7500,0(0.00 %),26560,193896000,0,0,7300,7500,7300
2013-03-26,1.64,7500,0(0.00 %),19530,144575000,0,0,7400,7500,7400
2013-03-27,1.62,7400,-0.1(-1.33 %),18170,134725000,0,0,7500,7500,7400
2013-03-28,1.6,7300,-0.1(-1.35 %),4120,30090000,0,0,7500,7500,7300
2013-03-29,1.69,7700,0.4(5.48 %),118720,912287000,0,0,7300,7800,7300
2013-04-01,1.71,7800,0.1(1.30 %),37730,288254000,0,0,7800,7800,7600
2013-04-02,1.66,7600,-0.2(-2.56 %),20820,160282000,0,0,7800,7800,7600
2013-04-03,1.69,7700,0.1(1.32 %),48640,367150000,0,0,7600,7800,7500
2013-04-04,1.71,7800,0.1(1.30 %),57470,440666000,0,0,7500,7800,7500
2013-04-05,1.75,8000,0.2(2.56 %),30100,236772000,0,0,7800,8000,7700
2013-04-08,1.71,7800,-0.2(-2.50 %),47410,374830000,0,0,8000,8000,7800
2013-04-09,1.73,7900,0.1(1.28 %),63640,501876000,0,0,7800,7900,7800
2013-04-10,1.69,7700,-0.2(-2.53 %),73150,571750000,0,0,7900,8000,7700
