Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2013-03-25,2.32,6400,0(0.00 %),0,0,0,0,6400,6400,6400
2013-03-26,2.32,6400,0(0.00 %),7680,46857000,0,0,6100,6400,6100
2013-03-27,2.32,6400,0(0.00 %),300,1905000,0,0,6300,6400,6300
2013-03-28,2.32,6400,0(0.00 %),110,704000,0,0,6400,6400,6400
2013-03-29,2.32,6400,0(0.00 %),2410,14571000,0,0,6100,6400,6000
2013-04-01,2.28,6300,-0.1(-1.56 %),560,3525000,0,0,6100,6300,6100
2013-04-02,2.28,6300,0(0.00 %),3270,20602000,0,0,6300,6400,6300
2013-04-03,2.28,6300,0(0.00 %),90,567000,0,0,6300,6300,6300
2013-04-04,2.28,6300,0(0.00 %),0,0,0,0,6300,6300,6300
2013-04-05,2.36,6500,0.2(3.17 %),10,65000,0,0,6500,6500,6500
2013-04-08,2.36,6500,0(0.00 %),0,0,0,0,6500,6500,6500
2013-04-09,2.36,6500,0(0.00 %),5070,32684000,0,0,6400,6500,6400
2013-04-10,2.39,6600,0.1(1.54 %),740,4847000,0,0,6500,6600,6500
2013-04-11,2.47,6800,0.2(3.03 %),980,6664000,0,0,6800,6800,6800
2013-04-12,2.39,6600,-0.2(-2.94 %),220,1454000,0,0,6600,6800,6600
2013-04-15,2.39,6600,0(0.00 %),150,992000,0,0,6800,6800,6600
2013-04-16,2.36,6500,-0.1(-1.52 %),500,3250000,0,0,6500,6500,6500
2013-04-17,2.36,6500,0(0.00 %),810,5268000,0,0,6800,6800,6500
2013-04-18,2.36,6500,0(0.00 %),500,3250000,0,0,6500,6500,6500
2013-04-22,2.36,6500,0(0.00 %),0,0,0,0,6500,6500,6500
2013-04-23,2.36,6500,0(0.00 %),0,0,0,0,6500,6500,6500
2013-04-24,2.36,6500,0(0.00 %),500,3250000,0,0,6500,6500,6500
2013-04-25,2.36,6500,0(0.00 %),0,0,0,0,6500,6500,6500
2013-04-26,2.36,6500,0(0.00 %),40,255000,0,0,6500,6500,6100
2013-05-02,2.36,6500,0(0.00 %),20,130000,0,0,6500,6500,6500
2013-05-03,2.36,6500,0(0.00 %),1040,6759000,0,0,6400,6500,6400
2013-05-06,2.36,6500,0(0.00 %),0,0,0,0,6500,6500,6500
2013-05-07,2.36,6500,0(0.00 %),370,2405000,0,0,6500,6500,6500
2013-05-08,2.43,6700,0.2(3.08 %),10,67000,0,0,6700,6700,6700
2013-05-09,2.36,6500,-0.2(-2.99 %),20,134000,0,0,6900,6900,6500
2013-05-10,2.47,6800,0.3(4.62 %),1090,7411000,0,0,6700,6800,6700
2013-05-13,2.47,6800,0(0.00 %),10,68000,0,0,6800,6800,6800
2013-05-14,2.36,6500,-0.3(-4.41 %),500,3250000,0,0,6500,6500,6500
2013-05-15,2.36,6500,0(0.00 %),0,0,0,0,6500,6500,6500
2013-05-16,2.39,6600,0.1(1.54 %),10,66000,0,0,6600,6600,6600
2013-05-17,2.39,6600,0(0.00 %),0,0,0,0,6600,6600,6600
2013-05-20,2.25,6200,-0.4(-6.06 %),620,4089000,0,0,6600,6700,6200
2013-05-21,2.36,6500,0.3(4.84 %),50,323000,0,0,6600,6600,6200
2013-05-22,2.36,6500,0(0.00 %),1700,10562000,0,0,6500,6700,6100
2013-05-23,2.36,6500,0(0.00 %),0,0,0,0,6500,6500,6500
2013-05-24,2.36,6500,0(0.00 %),1020,6932000,0,0,6700,6800,6500
2013-05-27,2.5,6900,0.4(6.15 %),3110,21429000,0,0,6800,6900,6800
2013-05-28,2.54,7000,0.1(1.45 %),1110,7438000,0,0,6700,7000,6600
2013-05-29,2.57,7100,0.1(1.43 %),5930,41609000,0,0,6800,7100,6800
2013-05-30,2.57,7100,0(0.00 %),570,3847000,0,0,6700,7100,6700
2013-05-31,2.43,6700,-0.4(-5.63 %),20,138000,0,0,7100,7100,6700
2013-06-03,2.54,7000,0.3(4.48 %),10,70000,0,0,7000,7000,7000
2013-06-04,2.57,7100,0.1(1.43 %),16360,108045000,0,0,6600,7100,6600
2013-06-05,2.57,7100,0(0.00 %),0,0,0,0,7100,7100,7100
2013-06-06,2.57,7100,0(0.00 %),0,0,0,0,7100,7100,7100
2013-06-07,2.43,6700,-0.4(-5.63 %),410,2827000,0,0,6900,6900,6700
2013-06-10,2.47,6800,0.1(1.49 %),1050,7137000,0,0,6700,6800,6700
2013-06-11,2.36,6500,-0.3(-4.41 %),2020,12968000,0,0,6700,6800,6400
2013-06-12,2.36,6500,0(0.00 %),1870,12155000,0,0,6500,6500,6500
2013-06-13,2.32,6400,-0.1(-1.54 %),14000,92400000,0,0,6800,6800,6400
2013-06-14,2.32,6400,0(0.00 %),10,64000,0,0,6400,6400,6400
2013-06-17,2.32,6400,0(0.00 %),0,0,0,0,6400,6400,6400
2013-06-18,2.43,6700,0.3(4.69 %),10,67000,0,0,6700,6700,6700
2013-06-19,2.43,6700,0(0.00 %),0,0,0,0,6700,6700,6700
2013-06-20,2.43,6700,0(0.00 %),0,0,0,0,6700,6700,6700
2013-06-21,2.43,6700,0(0.00 %),0,0,0,0,6700,6700,6700
2013-06-24,2.43,6700,0(0.00 %),20,130000,0,0,6300,6700,6300
2013-06-25,2.43,6700,0(0.00 %),0,0,0,0,6700,6700,6700
2013-06-26,2.28,6300,-0.4(-5.97 %),10,63000,0,0,6300,6300,6300
2013-06-27,2.39,6600,0.3(4.76 %),8830,57976000,0,0,6500,6600,6500
2013-06-28,2.39,6600,0(0.00 %),0,0,0,0,6600,6600,6600
2013-07-01,2.28,6300,-0.3(-4.55 %),10,63000,0,0,6300,6300,6300
2013-07-02,2.43,6700,0.4(6.35 %),50,331000,0,0,6300,6700,6300
2013-07-03,2.43,6700,0(0.00 %),0,0,0,0,6700,6700,6700
2013-07-04,2.36,6500,-0.2(-2.99 %),1000,6500000,0,0,6500,6500,6500
2013-07-05,2.36,6500,0(0.00 %),4000,26000000,0,0,6500,6500,6500
2013-07-08,2.39,6600,0.1(1.54 %),2010,12866000,0,0,6400,6600,6400
2013-07-09,2.39,6600,0(0.00 %),1310,8256000,0,0,6300,6600,6300
2013-07-10,2.39,6600,0(0.00 %),0,0,0,0,6600,6600,6600
2013-07-11,2.39,6600,0(0.00 %),0,0,0,0,6600,6600,6600
2013-07-12,2.28,6300,-0.3(-4.55 %),10320,64720000,0,0,6900,6900,6200
2013-07-15,2.32,6400,0.1(1.59 %),200,1283000,0,0,6700,6700,6400
2013-07-16,2.39,6600,0.2(3.12 %),1980,12860000,0,0,6400,6600,6400
2013-07-17,2.39,6600,0(0.00 %),110,706000,0,0,6400,6600,6400
2013-07-18,2.32,6400,-0.2(-3.03 %),10,64000,0,0,6400,6400,6400
2013-07-19,2.36,6500,0.1(1.56 %),10,65000,0,0,6500,6500,6500
2013-07-22,2.39,6600,0.1(1.54 %),10,66000,0,0,6600,6600,6600
2013-07-23,2.25,6200,-0.4(-6.06 %),4190,25978000,0,0,6200,6200,6200
2013-07-24,2.1,5800,-0.4(-6.45 %),8660,50731000,0,0,6200,6200,5800
2013-07-25,2.21,6100,0.3(5.17 %),2410,14461000,0,0,6000,6100,6000
2013-07-26,2.18,6000,-0.1(-1.64 %),830,4980000,0,0,6000,6000,6000
2013-07-29,2.1,5800,-0.2(-3.33 %),10,58000,0,0,5800,5800,5800
2013-07-30,2.1,5800,0(0.00 %),1010,5858000,0,0,5800,5800,5800
2013-07-31,2.1,5800,0(0.00 %),400,2320000,0,0,5800,5800,5800
2013-08-01,2.1,5800,0(0.00 %),2070,11728000,0,0,5800,6000,5600
2013-08-02,2.1,5800,0(0.00 %),0,0,0,0,5800,5800,5800
2013-08-05,2.1,5800,0(0.00 %),0,0,0,0,5800,5800,5800
2013-08-06,2.07,5700,-0.1(-1.72 %),1620,9274000,0,0,5900,5900,5700
2013-08-07,2.14,5900,0.2(3.51 %),160,944000,0,0,5900,5900,5900
2013-08-08,2.14,5900,0(0.00 %),0,0,0,0,5900,5900,5900
2013-08-09,2.14,5900,0(0.00 %),4330,25701000,0,0,5900,6300,5900
2013-08-12,2.18,6000,0.1(1.69 %),190,1000000,0,0,6000,6000,6000
2013-08-13,2.18,6000,0(0.00 %),0,0,0,0,6000,6000,6000
2013-08-14,2.14,5900,-0.1(-1.67 %),3290,18732000,0,0,5900,6000,5600
2013-08-15,2.28,6300,0.4(6.78 %),10,63000,0,0,6300,6300,6300
2013-08-16,2.18,6000,-0.3(-4.76 %),500,3000000,0,0,6000,6000,6000
2013-08-19,2.21,6100,0.1(1.67 %),230,1379000,0,0,5600,6100,5600
2013-08-20,2.21,6100,0(0.00 %),0,0,0,0,6100,6100,6100
2013-08-21,2.21,6100,0(0.00 %),0,0,0,0,6100,6100,6100
2013-08-22,2.21,6100,0(0.00 %),0,0,0,0,6100,6100,6100
2013-08-23,2.25,6200,0.1(1.64 %),1140,6904000,0,0,6300,6500,6000
2013-08-26,2.28,6300,0.1(1.61 %),150,961000,0,0,6500,6500,6200
2013-08-27,2.18,6000,-0.3(-4.76 %),1500,8911000,0,0,6000,6000,5900
2013-08-28,2.03,5600,-0.4(-6.67 %),3550,19903000,0,0,5700,5800,5600
2013-08-29,2.1,5800,0.2(3.57 %),7840,45252000,0,0,5600,5800,5600
2013-08-30,2.1,5800,0(0.00 %),0,0,0,0,5800,5800,5800
2013-09-03,2.1,5800,0(0.00 %),15350,84428000,0,0,5500,5800,5500
2013-09-04,2.1,5800,0(0.00 %),490,2702000,0,0,5400,5800,5400
2013-09-05,2.1,5800,0(0.00 %),200,1160000,0,0,5800,5800,5800
2013-09-06,2.25,6200,0.4(6.90 %),190,1178000,0,0,6200,6200,6200
2013-09-09,2.28,6300,0.1(1.61 %),630,3721000,0,0,5900,6300,5900
2013-09-10,2.21,6100,-0.2(-3.17 %),20,122000,0,0,6100,6100,6100
2013-09-11,2.36,6500,0.4(6.56 %),10,65000,0,0,6500,6500,6500
2013-09-12,2.5,6900,0.4(6.15 %),4960,30264000,0,0,6100,6900,6100
2013-09-13,2.36,6500,-0.4(-5.80 %),10,65000,0,0,6500,6500,6500
2013-09-16,2.21,6100,-0.4(-6.15 %),10,61000,0,0,6100,6100,6100
2013-09-17,2.32,6400,0.3(4.92 %),10,64000,0,0,6400,6400,6400
2013-09-18,2.32,6400,0(0.00 %),0,0,0,0,6400,6400,6400
2013-09-19,2.32,6400,0(0.00 %),0,0,0,0,6400,6400,6400
2013-09-20,2.18,6000,-0.4(-6.25 %),10,60000,0,0,6000,6000,6000
2013-09-23,2.1,5800,-0.2(-3.33 %),1760,10208000,0,0,5800,5800,5800
2013-09-24,2.18,6000,0.2(3.45 %),370,2092000,0,0,5600,6000,5600
