Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2006-10-10,3.35,18000,0(0.00 %),11800,212450000,0,0,18200,18200,17900
2006-10-11,3.35,18000,0(0.00 %),18500,332770000,0,0,18000,18000,17900
2006-10-12,3.39,18200,0.2(1.11 %),3800,68600000,0,0,18000,18200,18000
2006-10-13,3.35,18000,0.3(1.69 %),15400,277370000,0,0,18100,18100,18000
2006-10-16,3.35,18000,0(0.00 %),1200,20800000,0,0,17200,18000,17200
2006-10-17,3.26,17500,0.2(1.16 %),400,7110000,0,0,18000,18000,17500
2006-10-18,3.28,17600,-0.2(-1.12 %),3600,63040000,0,0,17500,17700,17500
2006-10-19,3.24,17400,-0.1(-0.57 %),10000,173980000,0,0,17500,17500,17300
2006-10-20,3.2,17200,-0.2(-1.15 %),2700,46190000,0,0,18000,18000,17000
2006-10-23,3.2,17200,0.1(0.58 %),900,15390000,0,0,16700,17200,16700
2006-10-24,3.13,16800,-0.3(-1.75 %),4700,80000000,0,0,17100,17100,16800
2006-10-25,3.13,16800,-0.2(-1.18 %),4900,82320000,0,0,16800,16800,16800
2006-10-26,3.17,17000,0.2(1.19 %),10100,168990000,0,0,16600,17000,16600
2006-10-27,3.11,16700,0(0.00 %),20400,342970000,0,0,17000,17000,16700
2006-10-30,3.07,16500,-0.3(-1.79 %),29700,473450000,0,0,16800,16800,15550
2006-10-31,3.07,16500,0.6(3.77 %),5400,88360000,0,0,15900,16500,15900
2006-11-01,3.09,16600,0.2(1.22 %),3700,61460000,0,0,17000,17000,16600
2006-11-02,3.15,16900,0.3(1.81 %),5500,93890000,0,0,16800,17500,16800
2006-11-03,3.17,17000,-0.1(-0.58 %),2900,49300000,0,0,17000,17000,17000
2006-11-06,3.17,17000,0(0.00 %),3400,57550000,0,0,17000,17000,16800
2006-11-07,3.17,17000,0.1(0.59 %),11900,201990000,0,0,16800,17000,16800
2006-11-08,3.28,17600,0.6(3.53 %),27600,485130000,0,0,17200,18000,17200
2006-11-09,3.46,18600,1(5.68 %),26900,489970000,0,0,18000,18800,18000
2006-11-10,3.46,18600,0.4(2.20 %),39600,738720000,0,0,19000,19000,18200
2006-11-13,3.46,18600,-0.1(-0.53 %),16800,310130000,0,0,18600,18600,17800
2006-11-14,3.41,18300,-0.2(-1.08 %),34200,618760000,0,0,18500,18500,17900
2006-11-15,3.37,18100,0(0.00 %),16400,296300000,0,0,18300,18300,18000
2006-11-16,3.33,17900,-0.2(-1.10 %),7800,140370000,0,0,18200,18200,17900
2006-11-17,3.33,17900,-0.1(-0.56 %),16500,295750000,0,0,17900,18000,17900
2006-11-20,3.35,18000,0.1(0.56 %),23000,413030000,0,0,18000,18000,17900
2006-11-21,3.35,18000,0(0.00 %),38700,695900000,0,0,18000,18000,17900
2006-11-22,3.46,18600,0.6(3.33 %),21300,390640000,0,0,18000,19250,18000
2006-11-23,3.74,19900,1.8(9.84 %),21700,436170000,0,0,19900,19900,19900
2006-11-27,4.4,21500,1.5(6.79 %),139900,3351320000,0,0,21500,21500,21500
2006-11-28,4.28,23000,-1(-4.17 %),43000,1003280000,0,0,24500,24500,22000
2006-12-01,4.28,23000,1.3(5.99 %),87500,2010070000,0,0,21500,23300,21400
2006-12-06,4.28,23000,-0.4(-1.71 %),46000,1066410000,0,0,23600,23600,23000
2006-12-07,4.28,23000,-0.2(-0.86 %),62900,1437110000,0,0,22800,23200,22500
2006-12-08,4.41,23700,0.9(3.95 %),99900,2342810000,0,0,24000,24000,23100
2006-12-11,4.51,24200,0.7(2.98 %),133500,3202410000,0,0,24000,24700,23700
2006-12-12,4.54,24400,0.4(1.67 %),113600,2769820000,0,0,24000,25900,23800
2006-12-27,4.56,24500,0(0.00 %),17460,427770,0,0,24500,24500,24500
2006-12-28,4.79,25700,1.2(4.90 %),147190,3782783,0,0,25700,25700,25700
