Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2021-07-21,14.07,25500,0.6(2.41 %),75800,1934000000,0,0,26300,26300,24950
2021-07-22,14.18,25700,0.2(0.78 %),47100,1198000000,0,0,25600,25800,25000
2021-07-23,13.96,25300,-0.4(-1.56 %),97600,2458000000,0,0,25900,25900,24250
2021-07-26,13.8,25000,-0.3(-1.19 %),12900,320000000,0,0,25000,25000,24200
2021-07-27,13.8,25000,0(0.00 %),18400,461000000,0,0,25400,25400,24700
2021-07-28,13.8,25000,0(0.00 %),16500,406000000,0,0,24600,25000,24500
2021-07-29,13.6,24650,-0.35(-1.40 %),33900,839000000,0,0,24950,25050,24500
2021-07-30,13.8,25000,0.35(1.42 %),58500,1462000000,0,0,24700,25200,24700
2021-08-02,14.07,25500,0.5(2.00 %),80700,2052000000,0,0,25000,25700,25000
2021-08-03,14.13,25600,0.1(0.39 %),82400,2109000000,0,0,25750,25750,25450
2021-08-04,14.16,25650,0.05(0.20 %),71400,1833000000,0,0,25800,26000,25150
2021-08-05,14.13,25600,-0.05(-0.19 %),34600,881000000,0,0,25500,25600,25000
2021-08-06,13.93,25250,-0.35(-1.37 %),67500,1711000000,0,0,25600,25700,25250
2021-08-09,14.73,26700,1.45(5.74 %),139000,3657000000,0,0,25400,27000,25000
2021-08-10,14.84,26900,0.2(0.75 %),93200,2529000000,0,0,26700,27650,26000
2021-08-11,14.62,26500,-0.4(-1.49 %),60200,1598000000,0,0,26400,26700,26400
2021-08-12,14.35,26000,-0.5(-1.89 %),103100,2696000000,0,0,26300,26700,26000
2021-08-13,14.51,26300,0.3(1.15 %),52200,1355000000,0,0,26000,26600,25500
2021-08-16,15.51,28100,1.8(6.84 %),379200,10633000000,0,0,27700,28100,27600
2021-08-17,16.58,30050,1.95(6.94 %),373200,11150000000,0,0,30000,30050,29000
2021-08-18,16.94,30700,0.65(2.16 %),129200,4013000000,0,0,30500,31500,30500
2021-08-19,17.52,31750,1.05(3.42 %),242000,7443000000,0,0,30500,31750,29500
2021-08-20,17.38,31500,-0.25(-0.79 %),326400,10178000000,0,0,31850,32100,30100
2021-08-23,18.6,33700,2.2(6.98 %),275100,9152000000,0,0,31450,33700,31450
2021-08-24,17.88,32400,-1.3(-3.86 %),253900,8532000000,0,0,34100,35800,31500
2021-08-25,17.88,32400,0(0.00 %),122100,3852000000,0,0,32250,32400,31050
2021-08-26,17.94,32500,0.1(0.31 %),112400,3650000000,0,0,32400,33000,32000
2021-08-27,17.99,32600,0.1(0.31 %),200600,6456000000,0,0,32500,33000,31350
2021-08-30,19.23,34850,2.25(6.90 %),293900,10158000000,0,0,33500,34850,32700
2021-08-31,19.7,35700,0.85(2.44 %),342500,12393000000,0,0,36400,37200,35350
2021-09-01,20.2,36600,0.9(2.52 %),148800,5388000000,0,0,35800,36700,35200
2021-09-06,21.11,38250,1.65(4.51 %),188100,7079000000,0,0,37300,38700,36500
2021-09-07,20.97,38000,-0.25(-0.65 %),263600,10128000000,0,0,39000,39350,37000
2021-09-08,20.39,36950,-1.05(-2.76 %),132200,4905000000,0,0,38200,38200,35400
2021-09-09,20.39,36950,0(0.00 %),98100,3592000000,0,0,36900,37200,35800
2021-09-10,20.42,37000,0.05(0.14 %),70700,2620000000,0,0,36950,37500,36700
2021-09-13,20.09,36400,-0.6(-1.62 %),156300,5686000000,0,0,36800,37300,35400
2021-09-14,20.64,37400,1(2.75 %),129600,4763000000,0,0,36400,37800,36000
2021-09-15,20.36,36900,-0.5(-1.34 %),109700,3977000000,0,0,37350,37350,35600
2021-09-16,20.36,36900,0(0.00 %),84300,3066000000,0,0,36000,37300,35900
2021-09-17,20.97,38000,1.1(2.98 %),196400,7324000000,0,0,37200,38000,36000
2021-09-20,20.92,37900,-0.1(-0.26 %),109700,4180000000,0,0,39000,39000,36500
2021-09-21,20.53,37200,-0.7(-1.85 %),91200,3361000000,0,0,36300,37400,36300
2021-09-22,20.42,37000,-0.2(-0.54 %),111400,4089000000,0,0,36500,37200,36000
2021-09-23,20.14,36500,-0.5(-1.35 %),73700,2694000000,0,0,37500,37500,36300
2021-09-24,19.62,35550,-0.95(-2.60 %),96600,3472000000,0,0,36200,36800,35500
2021-09-27,18.79,34050,-1.5(-4.22 %),100600,3455000000,0,0,34100,35200,34050
2021-09-28,18.79,34050,0(0.00 %),83200,2792000000,0,0,33100,34050,33000
2021-09-29,18.38,33300,-0.75(-2.20 %),25200,838000000,0,0,33000,34000,33000
2021-09-30,18.6,33700,0.4(1.20 %),24400,824000000,0,0,33300,34150,33300
2021-10-01,18.54,33600,-0.1(-0.30 %),18900,638000000,0,0,33700,34000,33500
2021-10-04,18.76,34000,0.4(1.19 %),73400,2467000000,0,0,33650,34300,33000
2021-10-05,19.54,35400,1.4(4.12 %),45400,1595000000,0,0,35000,35450,34350
2021-10-06,19.4,35150,-0.25(-0.71 %),22300,779000000,0,0,35400,35500,34700
2021-10-07,19.31,35000,-0.15(-0.43 %),42800,1499000000,0,0,35150,35300,34800
2021-10-08,19.09,34600,-0.4(-1.14 %),39100,1360000000,0,0,34200,35000,34200
2021-10-11,20.03,33300,1.56(4.91 %),69500,2313000000,0,0,32200,33800,32200
2021-10-12,19.73,32800,-0.5(-1.50 %),50400,1635000000,0,0,33300,33300,32100
2021-10-13,19.7,32750,-0.05(-0.15 %),66200,2174000000,0,0,33000,33200,32500
2021-10-14,19.73,32800,0.05(0.15 %),39800,1305000000,0,0,32750,33000,32650
2021-10-15,19.73,32800,0(0.00 %),27700,908000000,0,0,32850,32950,32650
2021-10-18,19.55,32500,-0.3(-0.91 %),119900,3849000000,0,0,32700,32700,31000
2021-10-19,19.25,32000,-0.5(-1.54 %),64400,2090000000,0,0,31800,33000,31750
2021-10-20,19.85,33000,1(3.12 %),66700,2167000000,0,0,32800,33000,32050
2021-10-21,19.76,32850,-0.15(-0.45 %),91700,3023000000,0,0,33800,33800,32200
2021-10-22,19.49,32400,-0.45(-1.37 %),82300,2655000000,0,0,32850,32850,31900
2021-10-25,18.89,31400,-1(-3.09 %),92100,2899000000,0,0,31900,32000,31050
2021-10-26,18.92,31450,0.05(0.16 %),31500,991000000,0,0,31450,31900,31300
2021-10-27,19.16,31850,0.4(1.27 %),57000,1798000000,410000,13120000000,31800,31950,31000
2021-10-28,19.97,33200,1.35(4.24 %),85100,2780000000,600000,19200000000,32700,33200,32000
2021-10-29,21.35,35500,2.3(6.93 %),401300,13883000000,0,0,33900,35500,33300
2021-11-01,22.83,37950,2.45(6.90 %),391400,14831000000,0,0,37900,37950,37500
2021-11-02,23.79,39550,1.6(4.22 %),315600,12494000000,0,0,40000,40000,39300
2021-11-03,22.98,38200,-1.35(-3.41 %),340600,13033000000,0,0,38100,40200,36900
2021-11-04,24.06,40000,1.8(4.71 %),314500,12382000000,0,0,37500,40200,37300
2021-11-05,23.76,39500,-0.5(-1.25 %),150900,5973000000,0,0,40000,40450,39000
2021-11-08,24.03,39950,0.45(1.14 %),217000,8578000000,0,0,39500,41000,36750
2021-11-09,23.64,39300,-0.65(-1.63 %),138400,5470000000,0,0,39000,40000,39000
2021-11-10,24.06,40000,0.7(1.78 %),254400,10199000000,0,0,39500,40500,39500
2021-11-11,24.15,40150,0.15(0.38 %),233700,9326000000,0,0,40000,40400,39000
2021-11-12,24.15,40150,0(0.00 %),236000,9432000000,0,0,39300,40300,39300
2021-11-15,25.84,42950,2.8(6.97 %),326400,13834000000,0,0,41000,42950,41000
2021-11-16,27.64,45950,3(6.98 %),319300,14576000000,0,0,43900,45950,43150
2021-11-17,27.67,46000,0.05(0.11 %),198000,9136000000,0,0,46500,46800,45100
2021-11-18,28.87,48000,2(4.35 %),193100,8885000000,40000,1800000000,46000,48950,44800
2021-11-19,28.27,47000,-1(-2.08 %),293500,14139000000,0,0,49000,50500,45000
2021-11-22,27.1,45050,-1.95(-4.15 %),96600,4435000000,50000,2200000000,46500,47200,45050
2021-11-23,27.7,46050,1(2.22 %),84600,3842000000,0,0,45000,46050,44200
2021-11-24,28.48,47350,1.3(2.82 %),104300,4872000000,0,0,47000,47500,42950
2021-11-25,28.15,46800,-0.55(-1.16 %),142000,6688000000,0,0,47300,48000,45900
2021-11-26,28.0,46550,-0.25(-0.53 %),89100,4152000000,0,0,46900,47000,46250
2021-11-29,28.27,47000,0.45(0.97 %),158100,7378000000,0,0,44500,47500,44500
2021-11-30,28.99,48200,1.2(2.55 %),169100,8148000000,0,0,47800,48800,47300
2021-12-01,28.48,47350,-0.85(-1.76 %),72600,3441000000,0,0,48200,48200,46500
2021-12-02,27.55,45800,-1.55(-3.27 %),156500,7222000000,0,0,47350,47350,45700
2021-12-03,26.2,43550,-2.25(-4.91 %),157000,6992000000,0,0,45600,46900,43500
2021-12-06,24.42,40600,-2.95(-6.77 %),173400,7191000000,0,0,42500,43500,40550
2021-12-07,25.45,42300,1.7(4.19 %),70400,2903000000,0,0,40700,42400,40700
2021-12-08,25.45,42300,0(0.00 %),23600,1003000000,0,0,43000,43400,41750
2021-12-09,25.69,42700,0.4(0.95 %),61700,2629000000,0,0,42800,42800,41000
2021-12-10,25.2,41900,-0.8(-1.87 %),65500,2720000000,0,0,42700,43000,40500
2021-12-13,26.95,44800,2.9(6.92 %),87000,3887000000,0,0,44500,44800,44200
2021-12-14,28.57,47500,2.7(6.03 %),361900,17260000000,1176000,56330400000,47900,47900,46900
2021-12-15,27.97,46500,-1(-2.11 %),159600,7510000000,0,0,47900,47900,45800
2021-12-16,28.03,46600,0.1(0.22 %),64700,2993000000,0,0,46500,46600,45800
2021-12-17,29.99,49850,3.25(6.97 %),1032700,51480000000,0,0,49850,49850,49850
2021-12-20,32.06,53300,3.45(6.92 %),433500,23105000000,0,0,53300,53300,53300
2021-12-21,34.29,57000,3.7(6.94 %),1013200,56563000000,50000,2550000000,56600,57000,54000
2021-12-22,36.63,60900,3.9(6.84 %),432700,26351000000,0,0,60900,60900,60900
2021-12-23,39.16,65100,4.2(6.90 %),1278300,83170000000,0,0,65100,65100,61100
2021-12-24,40.3,67000,1.9(2.92 %),843600,57153000000,0,0,69400,69500,65100
