Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2024-02-26,13.03,13100,0(0.00 %),318000,4158000000,0,0,13000,13150,13000
2024-02-27,13.33,13400,0.3(2.29 %),495200,6549000000,0,0,13100,13400,13050
2024-02-28,13.33,13400,0(0.00 %),192000,2568000000,0,0,13500,13500,13300
2024-02-29,13.18,13250,-0.15(-1.12 %),230900,3065000000,0,0,13400,13450,13150
2024-03-01,13.23,13300,0.05(0.38 %),233400,3099000000,0,0,13250,13450,13150
2024-03-04,13.33,13400,0.1(0.75 %),281500,3765000000,0,0,13500,13500,13300
2024-03-05,13.18,13250,-0.15(-1.12 %),245300,3259000000,0,0,13350,13450,13200
2024-03-06,13.08,13150,-0.1(-0.75 %),201900,2661000000,0,0,13250,13300,13100
2024-03-07,13.18,13250,0.1(0.76 %),229300,3019000000,0,0,13150,13250,13100
2024-03-08,13.03,13100,-0.15(-1.13 %),323600,4254000000,0,0,13300,13350,13050
2024-03-11,12.98,13050,-0.05(-0.38 %),207700,2717000000,0,0,13050,13150,13000
2024-03-12,12.98,13050,0(0.00 %),260300,3396000000,0,0,13050,13150,13000
2024-03-13,13.18,13250,0.2(1.53 %),272400,3583000000,0,0,13150,13250,13050
2024-03-14,13.53,13600,0.35(2.64 %),1038800,14059000000,0,0,13300,14000,13200
2024-03-15,13.72,13800,0.2(1.47 %),430600,5911000000,0,0,13600,13800,13550
2024-03-18,13.28,13350,-0.45(-3.26 %),639100,8555000000,0,0,13800,13850,13050
2024-03-19,13.28,13350,0(0.00 %),179900,2398000000,0,0,13350,13550,13200
2024-03-20,13.33,13400,0.05(0.37 %),159400,2130000000,0,0,13250,13550,13250
2024-03-21,13.43,13500,0.1(0.75 %),198400,2666000000,0,0,13400,13500,13350
2024-03-22,13.38,13450,-0.05(-0.37 %),304000,4103000000,0,0,13500,13650,13400
2024-03-25,13.53,13600,0.15(1.12 %),419400,5714000000,0,0,13400,13800,13400
2024-03-26,13.43,13500,-0.1(-0.74 %),231500,3129000000,0,0,13600,13600,13500
2024-03-27,13.48,13550,0.05(0.37 %),265600,3605000000,0,0,13500,13650,13500
2024-03-28,13.48,13550,0(0.00 %),234200,3172000000,0,0,13600,13600,13450
2024-03-29,13.28,13350,-0.2(-1.48 %),244700,3278000000,0,0,13550,13550,13350
2024-04-01,13.23,13300,-0.05(-0.37 %),167500,2226000000,0,0,13450,13450,13200
2024-04-02,13.48,13550,0.25(1.88 %),374800,5026000000,0,0,13300,13700,13150
2024-04-03,13.38,13450,-0.1(-0.74 %),356800,4845000000,0,0,13650,13650,13450
2024-04-04,13.18,13250,-0.2(-1.49 %),801900,10508000000,0,0,13450,13450,12900
2024-04-05,12.93,13000,-0.25(-1.89 %),380300,4937000000,0,0,13250,13250,12900
2024-04-08,12.73,12800,-0.2(-1.54 %),517700,6653000000,0,0,13000,13100,12750
2024-04-09,12.63,12700,-0.1(-0.78 %),464400,5870000000,0,0,12750,12800,12500
2024-04-10,12.48,12550,-0.15(-1.18 %),387300,4893000000,0,0,12650,12850,12500
2024-04-11,12.48,12550,0(0.00 %),611500,7663000000,0,0,12550,12700,12450
2024-04-12,12.53,12600,0.05(0.40 %),275100,3439000000,0,0,12600,12600,12400
2024-04-15,11.98,12050,-0.55(-4.37 %),407800,5045000000,0,0,12550,12600,12050
2024-04-16,11.74,11800,-0.25(-2.07 %),557600,6494000000,0,0,12000,12000,11400
2024-04-17,11.59,11650,-0.15(-1.27 %),386000,4437000000,940000,10340000000,11900,11900,11400
2024-04-19,11.24,11300,-0.35(-3.00 %),564500,6259000000,1650000,17902500000,11200,11400,10850
2024-04-22,11.14,11200,-0.1(-0.88 %),418100,4647000000,1060000,11833000000,11250,11400,11000
2024-04-23,10.99,11050,-0.15(-1.34 %),242600,2665000000,0,0,11200,11350,10900
2024-04-24,11.34,11400,0.35(3.17 %),431300,4827000000,0,0,11050,11500,11000
2024-04-25,11.14,11200,-0.2(-1.75 %),64500,723000000,0,0,11400,11400,11150
2024-04-26,11.19,11250,0.05(0.45 %),105600,1187000000,0,0,11200,11400,11100
2024-05-02,10.99,11050,-0.2(-1.78 %),502100,5500000000,0,0,11250,11250,10800
2024-05-03,10.89,10950,-0.1(-0.90 %),155600,1715000000,0,0,11150,11150,10950
2024-05-06,11.44,11500,0.55(5.02 %),261000,2942000000,0,0,11150,11500,10950
2024-05-07,12.08,12150,0.65(5.65 %),564900,6715000000,0,0,11600,12150,11600
2024-05-08,11.83,11900,-0.25(-2.06 %),227000,2701000000,0,0,12150,12150,11500
2024-05-09,11.78,11850,-0.05(-0.42 %),113200,1348000000,0,0,11800,12050,11800
2024-05-10,11.93,12000,0.15(1.27 %),232600,2763000000,0,0,11900,12050,11700
2024-05-13,11.88,11950,-0.05(-0.42 %),104900,1252000000,0,0,12000,12100,11850
2024-05-14,11.88,11950,0(0.00 %),59600,706000000,0,0,11900,11950,11750
2024-05-15,11.83,11900,-0.05(-0.42 %),84100,997000000,0,0,11700,11950,11700
2024-05-16,11.93,12000,0.1(0.84 %),177200,2130000000,0,0,12000,12200,11900
2024-05-17,11.93,12000,0(0.00 %),215400,2594000000,0,0,12000,12150,12000
2024-05-20,12.03,12100,0.1(0.83 %),149600,1804000000,0,0,12050,12100,12000
2024-05-21,11.93,12000,-0.1(-0.83 %),76200,913000000,0,0,12100,12150,11950
2024-05-22,12.13,12200,0.2(1.67 %),337800,4127000000,0,0,12000,12400,12000
2024-05-23,12.08,12150,-0.05(-0.41 %),206500,2520000000,0,0,12200,12300,12150
2024-05-24,11.83,11900,-0.25(-2.06 %),292500,3520000000,0,0,12000,12200,11900
2024-05-27,11.88,11950,0.05(0.42 %),82100,979000000,0,0,11900,12000,11800
2024-05-28,12.13,12200,0.25(2.09 %),254900,3079000000,0,0,11850,12200,11850
2024-05-29,12.23,12300,0.1(0.82 %),351000,4333000000,0,0,12050,12500,12000
2024-05-30,12.18,12250,-0.05(-0.41 %),504200,6071000000,0,0,12200,12250,11950
2024-05-31,12.08,12150,-0.1(-0.82 %),146000,1788000000,0,0,12450,12450,12100
2024-06-03,12.08,12150,0(0.00 %),216100,2643000000,0,0,12400,12450,12100
2024-06-04,12.13,12200,0.05(0.41 %),142600,1737000000,0,0,12200,12350,12100
2024-06-05,11.88,11950,-0.25(-2.05 %),354500,4293000000,0,0,12100,12350,11950
2024-06-06,11.93,12000,0.05(0.42 %),207900,2491000000,0,0,11950,12150,11900
2024-06-07,11.83,11900,-0.1(-0.83 %),385700,4595000000,0,0,12100,12100,11800
2024-06-10,11.88,11950,0.05(0.42 %),240300,2879000000,0,0,11900,12100,11900
2024-06-11,11.83,11900,-0.05(-0.42 %),163500,1946000000,0,0,12050,12050,11850
2024-06-12,11.83,11900,0(0.00 %),168700,2002000000,0,0,11900,12000,11800
2024-06-13,11.88,11950,0.05(0.42 %),181100,2164000000,0,0,11900,12050,11850
2024-06-14,12.68,12750,0.8(6.69 %),1906200,24097000000,0,0,12000,12750,12000
2024-06-17,12.63,12700,-0.05(-0.39 %),657200,8427000000,0,0,13000,13000,12650
2024-06-18,12.88,12950,0.25(1.97 %),1161700,15003000000,0,0,12700,13400,12550
2024-06-19,12.73,12800,-0.15(-1.16 %),376300,4836000000,0,0,12950,13100,12700
2024-06-20,12.98,13050,0.25(1.95 %),704200,9080000000,0,0,12700,13100,12600
2024-06-21,13.18,13250,0.2(1.53 %),1165200,15552000000,0,0,13150,13550,13150
2024-06-24,12.93,13000,-0.25(-1.89 %),512300,6710000000,0,0,13300,13500,12800
2024-06-25,12.93,13000,0(0.00 %),291600,3776000000,0,0,13000,13100,12850
2024-06-26,12.88,12950,-0.05(-0.38 %),405000,5275000000,0,0,13000,13300,12750
2024-06-27,12.78,12850,-0.1(-0.77 %),302900,3915000000,0,0,13150,13150,12750
2024-06-28,12.73,12800,-0.05(-0.39 %),363300,4672000000,0,0,12700,13050,12700
