Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2012-01-09,10.54,16800,0.8(5.00 %),3524980,58203560000,148145681,2338539483000,16000,16800,15900
2012-01-10,10.92,17400,0.6(3.57 %),2776750,48186144000,5642100,97694650000,16400,17600,16400
2012-01-11,11.23,17900,0.5(2.87 %),3729860,66970792000,2164000,39284800000,17600,18100,17600
2012-01-12,11.1,17700,-0.2(-1.12 %),4439840,79574043000,0,0,17500,18100,17500
2012-01-13,11.1,17700,0(0.00 %),1793280,31654475000,1303324,23468835000,17700,17800,17600
2012-01-16,11.1,17700,0(0.00 %),1346180,23737955000,0,0,17600,17800,17400
2012-01-17,11.1,17700,0(0.00 %),1136120,20121542000,150000,2670000000,17600,17800,17600
2012-01-18,11.23,17900,0.2(1.13 %),778150,13853322000,0,0,17700,17900,17600
2012-01-19,11.29,18000,0.1(0.56 %),901580,16240676000,20003,352053000,17700,18100,17700
2012-01-20,11.29,18000,0(0.00 %),631940,11391861000,0,0,18000,18200,17900
2012-01-30,11.61,18500,0.5(2.78 %),1186280,21774713000,0,0,18000,18500,18000
2012-01-31,11.92,19000,0.5(2.70 %),1198700,22685792000,0,0,18500,19000,18500
2012-02-01,11.92,19000,0(0.00 %),858130,16302887000,1000000,19000000000,19000,19100,18900
2012-02-02,11.86,18900,-0.1(-0.53 %),1808830,34394233000,1000000,19000000000,19000,19200,18900
2012-02-03,11.73,18700,-0.2(-1.06 %),1620270,30557304000,1000000,19000000000,18800,19000,18700
2012-02-06,11.98,19100,0.4(2.14 %),1557150,29360073000,1500000,28550000000,18700,19100,18600
2012-02-07,12.04,19200,0.1(0.52 %),1144320,21867384000,1834896,35780472000,19000,19200,19000
2012-02-08,12.61,20100,0.9(4.69 %),2972330,59158912000,0,0,19100,20100,19100
2012-02-09,13.24,21100,1(4.98 %),3770560,79445756000,4927257,95209334000,21000,21100,20900
2012-02-10,13.74,21900,0.8(3.79 %),2456780,53857274000,2600000,57200000000,21100,22100,21100
2012-02-13,13.11,20900,-1(-4.57 %),1398820,29912014000,600000,12640000000,22800,22800,20900
2012-02-14,12.48,19900,-1(-4.78 %),1813090,36104024000,0,0,20000,20200,19900
2012-02-15,11.92,19000,-0.9(-4.52 %),570340,10836460000,889790,17706821000,19000,19000,19000
2012-02-16,11.35,18100,-0.9(-4.74 %),6224970,112676166000,0,0,18100,18200,18100
2012-02-17,11.54,18400,0.3(1.66 %),774480,14223955000,0,0,18200,18700,18000
2012-02-20,12.11,19300,0.9(4.89 %),442830,8537314000,0,0,19200,19300,19000
2012-02-21,11.92,19000,-0.3(-1.55 %),1513840,29300629000,0,0,20200,20200,18400
2012-02-22,11.92,19000,0(0.00 %),1635490,30489449000,321360,6105840000,18300,19100,18300
2012-02-23,11.73,18700,-0.3(-1.58 %),1414530,26343502000,0,0,19000,19000,18400
2012-02-24,12.3,19600,0.9(4.81 %),2250670,43614089000,1700000,30260000000,18400,19600,18400
2012-02-27,12.86,20500,0.9(4.59 %),1210940,24755702000,160000,3280000000,20300,20500,19900
2012-02-28,13.49,21500,1(4.88 %),3887940,83564242000,140000,3010000000,21500,21500,21000
2012-02-29,14.12,22500,1(4.65 %),5872010,128349051000,0,0,21500,22500,21200
2012-03-01,13.8,22000,-0.5(-2.22 %),3154410,70098340000,21913623,504013329000,22500,22600,21800
2012-03-02,13.93,22200,0.2(0.91 %),2953510,65410728000,0,0,21900,22400,21800
2012-03-05,14.62,23300,1.1(4.95 %),2126460,49323881000,140000,3262000000,22500,23300,22500
2012-03-06,14.18,22600,-0.7(-3.00 %),2067260,48413272000,0,0,24400,24400,22300
2012-03-07,13.49,21500,-1.1(-4.87 %),3018920,64984894000,156610,3548813000,21800,22000,21500
2012-03-08,12.86,20500,-1(-4.65 %),398410,8167405000,50000,1125000000,20500,20500,20500
2012-03-09,12.23,19500,-1(-4.88 %),3225410,62925203000,0,0,19500,20000,19500
2012-03-12,12.73,20300,0.8(4.10 %),7206980,138574722000,0,0,19000,20300,18800
2012-03-13,13.36,21300,1(4.93 %),2508100,52970061000,0,0,21100,21300,20700
2012-03-14,13.99,22300,1(4.69 %),4538060,100723715000,50000,1115000000,22300,22300,21800
2012-03-15,14.62,23300,1(4.48 %),6994260,159527635000,100000,2120000000,22400,23300,22100
2012-03-16,15.12,24100,0.8(3.43 %),11121860,263966000000,643000,15496300000,23300,24100,22900
2012-03-19,14.8,23600,-0.5(-2.07 %),1795030,42497370000,0,0,23700,24000,23500
2012-03-20,14.62,23300,-0.3(-1.27 %),2265050,52511000000,0,0,23000,23300,23000
2012-03-21,14.87,23700,0.4(1.72 %),1713070,40591011000,0,0,23500,23900,23300
2012-03-22,14.74,23500,-0.2(-0.84 %),607020,14229112000,100000,2400000000,23000,23700,23000
2012-03-23,14.87,23700,0.2(0.85 %),992020,23306079000,0,0,23400,23800,23300
2012-03-26,15.06,24000,0.3(1.27 %),1419900,33869400000,0,0,24000,24000,23500
2012-03-27,14.62,23300,-0.7(-2.92 %),3065180,72634481000,0,0,23700,24000,23300
2012-03-28,14.74,23500,0.2(0.86 %),1406270,32903393000,0,0,23400,23600,23100
2012-03-29,14.68,23400,-0.1(-0.43 %),1392290,32646036000,0,0,23400,23600,23300
2012-03-30,14.55,23200,-0.2(-0.85 %),822590,19150549000,0,0,23500,23500,23200
2012-04-03,14.43,23000,-0.2(-0.86 %),844580,19457633000,500000,11050000000,22800,23200,22800
2012-04-04,14.43,23000,0(0.00 %),544660,12504060000,0,0,22900,23000,22900
2012-04-05,14.62,23300,0.3(1.30 %),841550,19443226000,2700000,59130000000,22800,23300,22800
2012-04-06,15.06,24000,0.7(3.00 %),2488940,59304145000,18479830,416852226000,23400,24200,23400
2012-04-09,15.12,24100,0.1(0.42 %),995180,24056164000,0,0,24300,24300,24100
2012-04-10,15.5,24700,0.6(2.49 %),1491580,36504202000,680000,16728000000,24100,24800,24000
2012-04-11,15.87,25300,0.6(2.43 %),1188800,29772592000,5417374,128022506000,25000,25300,24800
2012-04-12,16.62,26500,1.2(4.74 %),2277070,59933354000,100330,2478151000,25300,26500,25300
2012-04-13,16.0,25500,-1(-3.77 %),2369110,62081796000,150000,3975000000,26900,26900,25500
2012-04-16,15.68,25000,-0.5(-1.96 %),1438540,35645803000,0,0,24700,25200,24300
2012-04-17,15.56,24800,-0.2(-0.80 %),845960,21039224000,20006237,500155925000,25000,25000,24800
2012-04-18,15.75,25100,0.3(1.21 %),1404330,35527052000,20000000,500000000000,24600,26000,24500
2012-04-19,15.81,25200,0.1(0.40 %),895450,22515158000,20387430,510189409000,24700,25500,24700
2012-04-20,16.06,25600,0.4(1.59 %),976230,24837899000,20200568,505074200000,25300,25800,25000
2012-04-23,15.87,25300,-0.3(-1.17 %),572930,14571727000,226036,5695278000,25500,25700,25200
2012-04-24,15.56,24800,-0.5(-1.98 %),533800,13282718000,220000,5542000000,25200,25200,24800
2012-04-25,15.62,24900,0.1(0.40 %),526040,13153204000,250000,6325000000,24900,25200,24900
2012-04-26,15.5,24700,-0.2(-0.80 %),754370,18768656000,250000,6250000000,25000,25000,24700
2012-04-27,15.43,24600,-0.1(-0.40 %),596780,14737683000,150000,3750000000,24900,24900,24600
2012-05-02,15.31,24400,-0.2(-0.81 %),676220,16489364000,200000,5040000000,24500,24600,24200
2012-05-03,14.74,23500,-0.9(-3.69 %),1699270,40629970000,550041,14081050000,24200,24300,23500
2012-05-04,14.43,23000,-0.5(-2.13 %),2020240,47082306000,0,0,23200,23600,23000
2012-05-07,14.8,23600,0.6(2.61 %),2946650,69378867000,0,0,23200,24000,23000
2012-05-08,15.5,24700,1.1(4.66 %),1754660,43217200000,311592,7653911000,24100,24700,24000
2012-05-09,16.25,25900,1.2(4.86 %),3462430,88957301000,0,0,25400,25900,24900
2012-05-10,16.06,25600,-0.3(-1.16 %),2006210,51172825000,0,0,25700,26100,25300
2012-05-11,15.5,24700,-0.9(-3.52 %),1860300,46714663000,170000,4267000000,25500,25500,24700
2012-05-14,15.18,24200,-0.5(-2.02 %),965910,23479102000,20000000,500000000000,24500,24700,24000
2012-05-15,15.43,24600,0.4(1.65 %),1825740,44961687000,319000,7856013000,24000,25000,24000
2012-05-16,15.93,25400,0.8(3.25 %),1815150,46067508000,0,0,25000,25600,25000
