Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2010-11-10,4.35,59500,0(0.00 %),0,0,0,0,59500,59500,59500
2010-11-11,4.28,58500,-1(-1.68 %),10,585000,0,0,58500,58500,58500
2010-11-12,4.1,56000,-2.5(-4.27 %),360,20175000,0,0,57500,57500,56000
2010-11-15,3.91,53500,-2.5(-4.46 %),510,27750000,0,0,55000,55000,53500
2010-11-16,3.91,53500,0(0.00 %),0,0,0,0,53500,53500,53500
2010-11-17,3.91,53500,0(0.00 %),450,24075000,0,0,53500,53500,53500
2010-11-18,4.02,55000,1.5(2.80 %),300,16500000,0,0,55000,55000,55000
2010-11-19,3.88,53000,-2(-3.64 %),440,23320000,0,0,53000,53000,53000
2010-11-22,4.06,55500,2.5(4.72 %),150,8225000,0,0,53000,55500,53000
2010-11-23,4.17,57000,1.5(2.70 %),110,6270000,0,0,57000,57000,57000
2010-11-24,4.02,55000,-2(-3.51 %),980,53900000,0,0,55000,55000,55000
2010-11-25,4.17,57000,2(3.64 %),110,6270000,0,0,57000,57000,57000
2010-11-26,4.17,57000,0(0.00 %),100,5700000,0,0,57000,57000,57000
2010-11-29,4.02,55000,-2(-3.51 %),4000,220000000,0,0,55000,55000,55000
2010-11-30,4.1,56000,1(1.82 %),1040,58240000,0,0,56000,56000,56000
2010-12-01,4.21,57500,1.5(2.68 %),10,575000,0,0,57500,57500,57500
2010-12-02,4.24,58000,0.5(0.87 %),200,11600000,0,0,58000,58000,58000
2010-12-03,4.24,58000,0(0.00 %),7020,389660000,0,0,55500,58000,55500
2010-12-06,4.17,57000,-1(-1.72 %),1890,107585000,0,0,56500,57000,56500
2010-12-07,4.35,59500,2.5(4.39 %),560,33320000,0,0,59500,59500,59500
2010-12-08,4.35,59500,0(0.00 %),0,0,0,0,59500,59500,59500
2010-12-09,4.17,57000,-2.5(-4.20 %),2710,154470000,0,0,57000,57000,57000
2010-12-10,4.21,57500,0.5(0.88 %),2300,132150000,0,0,57000,57500,57000
2010-12-13,4.21,57500,0(0.00 %),4600,255175000,0,0,56000,57500,55000
2010-12-14,4.06,55500,-2(-3.48 %),1850,102675000,0,0,55500,55500,55500
2010-12-15,4.21,57500,2(3.60 %),10,575000,0,0,57500,57500,57500
2010-12-16,4.02,55000,-2.5(-4.35 %),3580,201480000,0,0,56500,57000,55000
2010-12-17,4.17,57000,2(3.64 %),20,1140000,0,0,57000,57000,57000
2010-12-20,4.17,57000,0(0.00 %),60,3370000,0,0,56000,57000,56000
2010-12-21,4.17,57000,0(0.00 %),3600,205175000,0,0,56500,57000,56500
2010-12-22,4.17,57000,0(0.00 %),1350,76950000,0,0,57000,57000,57000
2010-12-23,4.17,57000,0(0.00 %),11020,628140000,0,0,57000,57000,57000
2010-12-24,4.17,57000,0(0.00 %),0,0,0,0,57000,57000,57000
2010-12-27,4.17,57000,0(0.00 %),0,0,0,0,57000,57000,57000
2010-12-28,4.28,58500,1.5(2.63 %),2100,122700000,0,0,57000,58500,57000
2010-12-29,4.35,59500,1(1.71 %),6600,389700000,0,0,57000,59500,57000
2010-12-30,4.46,61000,1.5(2.52 %),21510,1301175000,0,0,61000,61000,59500
2010-12-31,4.54,62000,1(1.64 %),49040,3035800000,0,0,60500,62500,58000
2011-01-04,4.54,62000,0(0.00 %),0,0,0,0,62000,62000,62000
2011-01-05,4.61,63000,1(1.61 %),10,630000,0,0,63000,63000,63000
2011-01-06,4.61,63000,0(0.00 %),0,0,0,0,63000,63000,63000
2011-01-07,4.57,62500,-0.5(-0.79 %),2200,138100000,0,0,63000,63000,62500
2011-01-10,4.57,62500,0(0.00 %),0,0,0,0,62500,62500,62500
2011-01-11,4.61,63000,0.5(0.80 %),10,630000,0,0,63000,63000,63000
2011-01-12,4.61,63000,0(0.00 %),0,0,0,0,63000,63000,63000
2011-01-13,4.61,63000,0(0.00 %),0,0,0,0,63000,63000,63000
2011-01-14,4.61,63000,0(0.00 %),0,0,0,0,63000,63000,63000
2011-01-17,4.61,63000,0(0.00 %),0,0,0,0,63000,63000,63000
2011-01-18,4.61,63000,0(0.00 %),800,50400000,0,0,63000,63000,63000
2011-01-19,4.61,63000,0(0.00 %),0,0,0,0,63000,63000,63000
2011-01-20,4.61,63000,0(0.00 %),200,12600000,0,0,63000,63000,63000
2011-01-21,4.57,62500,-0.5(-0.79 %),200,12500000,0,0,62500,62500,62500
2011-01-24,4.54,62000,-0.5(-0.80 %),200,12400000,0,0,62000,62000,62000
2011-01-25,4.64,63500,1.5(2.42 %),10,635000,0,0,63500,63500,63500
2011-01-26,4.64,63500,0(0.00 %),0,0,0,0,63500,63500,63500
2011-01-27,4.75,65000,1.5(2.36 %),10,650000,0,0,65000,65000,65000
2011-01-28,4.54,62000,-3(-4.62 %),600,38200000,0,0,64000,64000,62000
2011-02-08,4.39,60000,-2(-3.23 %),2000,120000000,0,0,60000,60000,60000
2011-02-09,4.39,60000,0(0.00 %),0,0,0,0,60000,60000,60000
2011-02-10,4.39,60000,0(0.00 %),1000,60000000,0,0,60000,60000,60000
2011-02-11,4.46,61000,1(1.67 %),10,610000,0,0,61000,61000,61000
2011-02-14,4.46,61000,0(0.00 %),0,0,0,0,61000,61000,61000
2011-02-15,4.46,61000,0(0.00 %),0,0,0,0,61000,61000,61000
2011-02-16,4.39,60000,-1(-1.64 %),110,6600000,0,0,60000,60000,60000
2011-02-17,4.39,60000,0(0.00 %),0,0,0,0,60000,60000,60000
2011-02-18,4.39,60000,0(0.00 %),0,0,0,0,60000,60000,60000
2011-02-21,4.39,60000,0(0.00 %),0,0,0,0,60000,60000,60000
2011-02-22,4.39,60000,0(0.00 %),0,0,0,0,60000,60000,60000
2011-02-23,4.39,60000,0(0.00 %),0,0,0,0,60000,60000,60000
2011-02-24,4.39,60000,0(0.00 %),0,0,0,0,60000,60000,60000
2011-02-25,4.39,60000,0(0.00 %),0,0,0,0,60000,60000,60000
2011-02-28,4.39,60000,0(0.00 %),0,0,0,0,60000,60000,60000
2011-03-01,4.39,60000,0(0.00 %),0,0,0,0,60000,60000,60000
2011-03-02,4.39,60000,0(0.00 %),0,0,0,0,60000,60000,60000
2011-03-03,4.39,60000,0(0.00 %),0,0,0,0,60000,60000,60000
2011-03-04,4.39,60000,0(0.00 %),0,0,0,0,60000,60000,60000
2011-03-07,4.39,60000,0(0.00 %),0,0,0,0,60000,60000,60000
2011-03-08,4.39,60000,0(0.00 %),0,0,0,0,60000,60000,60000
2011-03-09,4.24,58000,-2(-3.33 %),100,5800000,0,0,58000,58000,58000
2011-03-10,4.06,55500,-2.5(-4.31 %),210,11655000,0,0,55500,55500,55500
2011-03-11,4.24,58000,2.5(4.50 %),1480,78700000,0,0,53000,58000,53000
2011-03-14,4.24,58000,0(0.00 %),0,0,0,0,58000,58000,58000
2011-03-15,4.24,58000,0(0.00 %),0,0,0,0,58000,58000,58000
2011-03-16,4.24,58000,0(0.00 %),110,6130000,0,0,55500,58000,55500
2011-03-17,4.24,58000,0(0.00 %),0,0,0,0,58000,58000,58000
2011-03-18,4.39,60000,2(3.45 %),10,600000,0,0,60000,60000,60000
2011-03-21,4.54,62000,2(3.33 %),10,620000,0,0,62000,62000,62000
2011-03-22,4.54,62000,0(0.00 %),0,0,0,0,62000,62000,62000
2011-03-23,4.54,62000,0(0.00 %),0,0,0,0,62000,62000,62000
2011-03-24,4.54,62000,0(0.00 %),0,0,0,0,62000,62000,62000
2011-03-25,4.5,61500,-0.5(-0.81 %),2100,128900000,0,0,59000,61500,59000
2011-03-28,4.5,61500,0(0.00 %),10,615000,0,0,61500,61500,61500
2011-03-29,4.61,63000,1.5(2.44 %),110,6810000,0,0,64500,64500,58500
2011-03-30,4.61,63000,0(0.00 %),0,0,160000,10560000000,63000,63000,63000
2011-03-31,4.61,63000,0(0.00 %),0,0,0,0,63000,63000,63000
2011-04-01,4.61,63000,0(0.00 %),0,0,0,0,63000,63000,63000
2011-04-04,4.5,61500,-1.5(-2.38 %),1000,61500000,160000,10560000000,61500,61500,61500
2011-04-05,4.28,58500,-3(-4.88 %),140,8190000,0,0,58500,58500,58500
2011-04-06,4.1,56000,-2.5(-4.27 %),10,560000,0,0,56000,56000,56000
2011-04-07,4.1,56000,0(0.00 %),0,0,0,0,56000,56000,56000
2011-04-08,4.1,56000,0(0.00 %),110,6180000,0,0,58000,58000,56000
2011-04-13,4.24,58000,2(3.57 %),10,580000,0,0,58000,58000,58000
2011-04-14,4.06,55500,-2.5(-4.31 %),10,555000,20000,1160000000,55500,55500,55500
2011-04-15,4.06,55500,0(0.00 %),0,0,0,0,55500,55500,55500
2011-04-18,3.99,54500,-1(-1.80 %),4040,214180000,0,0,53000,54500,53000
2011-04-19,3.99,54500,0(0.00 %),0,0,0,0,54500,54500,54500
2011-04-20,3.99,54500,0(0.00 %),0,0,0,0,54500,54500,54500
2011-04-21,4.17,57000,2.5(4.59 %),20,1140000,0,0,57000,57000,57000
2011-04-22,4.28,58500,1.5(2.63 %),10,585000,0,0,58500,58500,58500
2011-04-25,4.1,56000,-2.5(-4.27 %),8010,448560000,0,0,56000,56000,56000
2011-04-26,4.28,58500,2.5(4.46 %),10,585000,0,0,58500,58500,58500
2011-04-27,4.28,58500,0(0.00 %),1200,70200000,0,0,58500,58500,58500
2011-04-28,4.28,58500,0(0.00 %),0,0,0,0,58500,58500,58500
2011-04-29,4.28,58500,0(0.00 %),0,0,0,0,58500,58500,58500
2011-05-04,4.28,58500,0(0.00 %),0,0,0,0,58500,58500,58500
2011-05-05,4.28,58500,0(0.00 %),0,0,0,0,58500,58500,58500
2011-05-06,4.28,58500,0(0.00 %),0,0,0,0,58500,58500,58500
2011-05-09,4.39,60000,1.5(2.56 %),310,18600000,0,0,60000,60000,60000
