Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2008-03-26,25.36,66500,3(4.72 %),62960,4073355000,0,0,63500,66500,63500
2008-03-27,25.55,67000,0.5(0.75 %),87230,5828225000,0,0,66500,67000,66500
2008-03-28,25.74,67500,0.5(0.75 %),43250,2919375000,0,0,67500,67500,67500
2008-03-31,25.94,68000,0.5(0.74 %),33200,2257600000,0,0,68000,68000,68000
2008-04-01,26.13,68500,0.5(0.74 %),39010,2672185000,0,0,68500,68500,68500
2008-04-02,26.32,69000,0.5(0.73 %),30100,2076900000,0,0,69000,69000,69000
2008-04-03,26.51,69500,0.5(0.72 %),600,41700000,0,0,69500,69500,69500
2008-04-04,26.7,70000,0.5(0.72 %),100,7000000,0,0,70000,70000,70000
2008-04-07,27.08,71000,1(1.43 %),30,2130000,0,0,71000,71000,71000
2008-04-08,26.7,70000,-1(-1.41 %),53430,3795050000,0,0,72000,72000,70000
2008-04-09,26.32,69000,-1(-1.43 %),14590,1006710000,0,0,69000,69000,69000
2008-04-10,25.94,68000,-1(-1.45 %),210,14280000,0,0,68000,68000,68000
2008-04-11,25.55,67000,-1(-1.47 %),10,670000,0,0,67000,67000,67000
2008-04-16,25.17,66000,-1(-1.49 %),940,62040000,0,0,66000,66000,66000
2008-04-17,25.55,67000,1(1.52 %),28670,1874790000,0,0,65000,67000,65000
2008-04-18,25.94,68000,1(1.49 %),72210,4794525000,0,0,66000,68000,66000
2008-04-21,26.13,68500,0.5(0.74 %),6510,441170000,0,0,67500,68500,67000
2008-04-22,25.74,67500,-1(-1.46 %),49250,3341650000,0,0,68000,68000,67500
2008-04-23,25.36,66500,-1(-1.48 %),8270,551125000,0,0,67500,67500,66500
2008-04-24,24.98,65500,-1(-1.50 %),7530,493215000,0,0,65500,65500,65500
2008-04-25,24.6,64500,-1(-1.53 %),21940,1415150000,0,0,65500,65500,64500
2008-04-28,24.22,63500,-1(-1.55 %),89230,5667490000,0,0,63500,64000,63500
2008-04-29,23.84,62500,-1(-1.57 %),12050,753125000,0,0,62500,62500,62500
2008-05-05,23.46,61500,-1(-1.60 %),36150,2223225000,0,0,61500,61500,61500
2008-05-06,23.08,60500,-1(-1.63 %),23350,1413525000,0,0,61500,61500,60500
2008-05-07,22.69,59500,-1(-1.65 %),31860,1895670000,0,0,59500,59500,59500
2008-05-08,22.31,58500,-1(-1.68 %),42090,2462265000,0,0,58500,58500,58500
2008-05-09,21.93,57500,-1(-1.71 %),130,7475000,0,0,57500,57500,57500
2008-05-12,21.55,56500,-1(-1.74 %),300,17050000,0,0,57500,57500,56500
