Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2010-06-28,2.78,14500,0(0.00 %),0,0,0,0,14500,14500,14500
2010-06-29,2.78,14500,0(0.00 %),0,0,0,0,14500,14500,14500
2010-06-30,2.78,14500,0(0.00 %),0,0,0,0,14500,14500,14500
2010-07-01,2.78,14500,0(0.00 %),0,0,0,0,14500,14500,14500
2010-07-02,3.04,15500,1.4(9.66 %),3530,56127000,0,0,14500,15500,14500
2010-07-05,3.26,17000,1.1(6.92 %),6000,99800000,0,0,15900,17000,15900
2010-07-06,3.18,16600,0(0.00 %),0,0,0,0,16600,16600,16600
2010-07-07,3.49,17750,1.6(9.64 %),1000,18200000,0,0,16600,17750,16600
2010-07-08,3.83,19450,1.8(9.89 %),1000,20000000,0,0,18200,19450,18200
2010-07-09,4.19,21400,1.9(9.50 %),500,10950000,0,0,20000,21400,20000
2010-07-12,4.5,23450,1.6(7.31 %),100,2350000,0,0,21900,23450,21900
2010-07-13,4.94,25150,2.3(9.79 %),10,258000,0,0,23500,25150,23500
2010-07-14,5.42,27600,2.5(9.69 %),10,283000,0,0,25800,27600,25800
2010-07-15,5.42,28300,0(0.00 %),0,0,0,0,28300,28300,28300
2010-07-16,5.42,28300,0(0.00 %),0,0,0,0,28300,28300,28300
2010-07-19,5.42,28300,0(0.00 %),0,0,0,0,28300,28300,28300
2010-07-20,5.42,28300,0(0.00 %),0,0,0,0,28300,28300,28300
2010-07-21,5.42,28300,0(0.00 %),0,0,0,0,28300,28300,28300
2010-07-22,5.42,28300,0(0.00 %),0,0,0,0,28300,28300,28300
2010-07-23,5.42,28300,0(0.00 %),0,0,0,0,28300,28300,28300
2010-07-26,5.42,28300,0(0.00 %),0,0,0,0,28300,28300,28300
2010-07-27,5.42,28300,0(0.00 %),0,0,0,0,28300,28300,28300
2010-07-28,5.42,28300,0(0.00 %),0,0,4380,111690000,28300,28300,28300
2010-07-29,5.42,28300,0(0.00 %),0,0,0,0,28300,28300,28300
2010-07-30,5.42,28300,0(0.00 %),0,0,0,0,28300,28300,28300
2010-08-02,5.96,30300,2.8(9.89 %),1000,31100000,0,0,30300,30300,30300
2010-08-03,5.96,31100,0(0.00 %),0,0,0,0,31100,31100,31100
2010-08-04,5.96,31100,0(0.00 %),0,0,0,0,31100,31100,31100
2010-08-05,5.96,31100,0(0.00 %),0,0,0,0,31100,31100,31100
2010-08-06,6.13,32000,0.9(2.89 %),6000,192000000,0,0,32000,32000,32000
2010-08-09,6.13,32000,0(0.00 %),0,0,0,0,32000,32000,32000
2010-08-10,6.13,32000,0(0.00 %),0,0,0,0,32000,32000,32000
2010-08-11,6.13,32000,0(0.00 %),0,0,13000,374400000,32000,32000,32000
2010-08-12,6.13,32000,0(0.00 %),0,0,3000,105600000,32000,32000,32000
2010-08-13,5.51,29750,-3.2(-10.00 %),100,2880000,1500,52800000,29750,29750,29750
2010-08-16,4.98,26800,-2.8(-9.72 %),100,2600000,1500,47400000,26800,26800,26800
2010-08-17,4.48,24200,-2.6(-10.00 %),100,2340000,0,0,24200,24200,24200
2010-08-18,4.04,21750,-2.3(-9.83 %),100,2110000,3000,77100000,21750,21750,21750
2010-08-19,3.64,19600,-2.1(-9.95 %),100,1900000,1500,34800000,19600,19600,19600
2010-08-20,3.27,17650,-1.9(-10.00 %),100,1710000,51500,886350000,17650,17650,17650
2010-08-23,2.95,15900,-1.7(-9.94 %),100,1540000,0,0,15900,15900,15900
2010-08-24,2.66,14300,-1.5(-9.74 %),100,1390000,0,0,14300,14300,14300
2010-08-25,2.41,12950,-1.3(-9.35 %),100,1260000,4500,68400000,12950,12950,12950
2010-08-26,2.41,12600,0(0.00 %),0,0,0,0,12600,12600,12600
2010-08-27,2.41,12600,0(0.00 %),0,0,0,0,12600,12600,12600
2010-08-30,2.18,11700,-1.2(-9.52 %),300,3420000,0,0,11700,11700,11700
2010-08-31,2.18,11400,0(0.00 %),0,0,0,0,11400,11400,11400
2010-09-01,2.01,10600,-0.9(-7.89 %),600,6350000,4500,56250000,11000,11000,10600
2010-09-06,1.99,10400,-0.2(-1.89 %),2000,20800000,0,0,10400,10400,10400
2010-09-07,1.99,10400,0(0.00 %),0,0,20000,188000000,10400,10400,10400
2010-09-08,1.99,10400,0(0.00 %),0,0,0,0,10400,10400,10400
2010-09-09,2.11,11000,0.6(5.77 %),3400,32580000,0,0,9650,11000,9650
2010-09-10,2.01,10500,0.9(9.38 %),200,2100000,0,0,10500,10500,10500
2010-09-13,2.01,10500,0(0.00 %),0,0,6000,69000000,10500,10500,10500
2010-09-14,2.07,10800,0.3(2.86 %),100,1080000,25000,237500000,10800,10800,10800
