Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2024-08-30,8.39,8800,0.44(5.26 %),1300,11000000,0,0,8790,8800,8790
2024-09-04,8.39,8800,0(0.00 %),0,0,0,0,8800,8800,8800
2024-09-05,8.39,8800,0(0.00 %),0,0,0,0,8800,8800,8800
2024-09-06,8.48,8900,0.1(1.14 %),200,1000000,0,0,8900,8900,8900
2024-09-09,8.48,8900,0(0.00 %),0,0,0,0,8900,8900,8900
2024-09-10,8.48,8900,0(0.00 %),0,0,0,0,8900,8900,8900
2024-09-11,8.48,8900,0(0.00 %),0,0,0,0,8900,8900,8900
2024-09-12,8.29,8700,-0.2(-2.25 %),200,1000000,0,0,8700,8700,8700
2024-09-13,8.29,8700,0(0.00 %),0,0,0,0,8700,8700,8700
2024-09-16,8.29,8700,0(0.00 %),0,0,0,0,8700,8700,8700
2024-09-17,8.29,8700,0(0.00 %),0,0,0,0,8700,8700,8700
2024-09-18,8.29,8700,0(0.00 %),0,0,0,0,8700,8700,8700
2024-09-19,8.57,8990,0.29(3.33 %),2900,25000000,0,0,8700,8990,8350
2024-09-20,8.57,8990,0(0.00 %),300,2000000,0,0,8990,8990,8990
2024-09-23,8.57,8990,0(0.00 %),400,3000000,0,0,8990,8990,8990
2024-09-24,8.53,8950,-0.04(-0.44 %),200,1000000,0,0,8950,8950,8950
2024-09-25,8.51,8930,-0.02(-0.22 %),700,6000000,0,0,8980,8980,8930
2024-09-26,8.39,8800,-0.13(-1.46 %),800,6000000,0,0,8430,8930,8430
2024-09-27,8.39,8800,0(0.00 %),0,0,0,0,8800,8800,8800
2024-09-30,8.29,8700,-0.1(-1.14 %),31800,261000000,0,0,8210,8700,8210
2024-10-01,8.29,8700,0(0.00 %),200,1000000,0,0,8500,8700,8500
2024-10-02,8.01,8410,-0.29(-3.33 %),800,6000000,0,0,8500,8500,8400
2024-10-03,7.82,8210,-0.2(-2.38 %),10000,82000000,0,0,8410,8410,8210
2024-10-04,7.81,8200,-0.01(-0.12 %),2600,21000000,0,0,8250,8360,8200
2024-10-07,8.14,8540,0.34(4.15 %),400,3000000,0,0,8200,8540,8200
2024-10-08,7.97,8360,-0.18(-2.11 %),1800,14000000,0,0,8060,8450,8060
2024-10-09,7.72,8100,-0.26(-3.11 %),10100,81000000,0,0,8340,8340,8100
2024-10-10,7.78,8160,0.06(0.74 %),6300,51000000,0,0,8100,8160,8050
2024-10-11,8.0,8390,0.23(2.82 %),100,0,0,0,8390,8390,8390
2024-10-14,7.89,8280,-0.11(-1.31 %),500,4000000,0,0,8300,8300,8280
2024-10-15,7.89,8280,0(0.00 %),0,0,0,0,8280,8280,8280
2024-10-16,7.81,8200,-0.08(-0.97 %),600,4000000,0,0,8260,8260,8200
2024-10-17,7.81,8200,0(0.00 %),0,0,0,0,8200,8200,8200
2024-10-18,7.81,8200,0(0.00 %),300,2000000,0,0,8200,8200,8200
2024-10-21,8.01,8400,0.2(2.44 %),300,2000000,0,0,8400,8400,8390
2024-10-22,8.01,8400,0(0.00 %),0,0,0,0,8400,8400,8400
2024-10-23,8.01,8400,0(0.00 %),0,0,0,0,8400,8400,8400
2024-10-24,7.9,8290,-0.11(-1.31 %),100,0,0,0,8290,8290,8290
2024-10-25,7.89,8280,-0.01(-0.12 %),300,2000000,0,0,8290,8350,8280
2024-10-28,7.9,8290,0.01(0.12 %),1600,13000000,0,0,8380,8380,8290
2024-10-29,7.9,8290,0(0.00 %),0,0,0,0,8290,8290,8290
2024-10-30,7.89,8280,-0.01(-0.12 %),4200,34000000,0,0,8270,8280,8270
2024-10-31,7.71,8090,-0.19(-2.29 %),1000,8000000,0,0,8850,8850,7780
2024-11-01,7.71,8090,0(0.00 %),0,0,0,0,8090,8090,8090
2024-11-04,7.6,7980,-0.11(-1.36 %),1000,7000000,0,0,7980,7980,7980
2024-11-05,7.77,8150,0.17(2.13 %),8100,66000000,0,0,7660,8250,7660
2024-11-06,7.68,8060,-0.09(-1.10 %),1100,8000000,0,0,8280,8290,8040
2024-11-07,7.68,8060,0(0.00 %),200,1000000,0,0,8170,8170,8060
2024-11-08,7.96,8350,0.29(3.60 %),1500,12000000,0,0,8060,8350,8060
2024-11-11,7.76,8140,-0.21(-2.51 %),100,0,0,0,8140,8140,8140
