Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2021-03-10,28.24,33500,0.3(0.90 %),189300,6301000000,0,0,33000,33600,33000
2021-03-11,28.58,33900,0.4(1.19 %),309900,10409000000,0,0,33800,33950,33200
2021-03-12,29.34,34800,0.9(2.65 %),502300,17439000000,0,0,34650,34950,34200
2021-03-15,31.28,37100,2.3(6.61 %),941200,34503000000,0,0,35200,37200,35100
2021-03-16,31.62,37500,0.4(1.08 %),563400,21113000000,0,0,37000,38250,37000
2021-03-17,31.49,37350,-0.15(-0.40 %),211400,7923000000,0,0,37500,37800,37300
2021-03-18,31.2,37000,-0.35(-0.94 %),278700,10317000000,0,0,37700,37700,36650
2021-03-19,30.69,36400,-0.6(-1.62 %),291900,10652000000,0,0,37000,37000,36250
2021-03-22,30.39,36050,-0.35(-0.96 %),164800,5948000000,0,0,36400,36700,35600
2021-03-23,30.52,36200,0.15(0.42 %),210500,7616000000,0,0,36400,36700,35700
2021-03-24,29.0,34400,-1.8(-4.97 %),231300,8142000000,0,0,35600,35650,34400
2021-03-25,29.13,34550,0.15(0.44 %),246000,8565000000,0,0,34500,35100,34400
2021-03-26,29.59,35100,0.55(1.59 %),235700,8187000000,0,0,35100,35500,33900
2021-03-29,30.01,35600,0.5(1.42 %),94100,3343000000,0,0,35100,35850,35100
2021-03-30,29.93,35500,-0.1(-0.28 %),106400,3773000000,0,0,35600,35700,35200
2021-03-31,29.8,35350,-0.15(-0.42 %),125900,4457000000,0,0,35100,35600,35100
2021-04-01,30.9,36650,1.3(3.68 %),352500,12599000000,0,0,35350,36950,34800
2021-04-02,30.77,36500,-0.15(-0.41 %),211600,7720000000,0,0,36650,36850,35900
2021-04-05,29.68,35200,-1.3(-3.56 %),197200,6977000000,0,0,34500,36500,34500
2021-04-06,29.68,35200,0(0.00 %),235800,8341000000,0,0,35200,35900,35000
2021-04-07,29.72,35250,0.05(0.14 %),177400,6182000000,0,0,34700,35300,34500
2021-04-08,29.93,35500,0.25(0.71 %),113700,3994000000,0,0,35400,35600,34700
2021-04-09,29.8,35350,-0.15(-0.42 %),81000,2844000000,0,0,34800,35500,34800
2021-04-12,29.51,35000,-0.35(-0.99 %),179900,6306000000,0,0,35050,35350,34900
2021-04-13,29.09,34500,-0.5(-1.43 %),104600,3641000000,0,0,35000,35150,34500
2021-04-14,29.09,34500,0(0.00 %),261500,8927000000,0,0,34700,34700,33800
2021-04-15,28.79,34150,-0.35(-1.01 %),181800,6211000000,0,0,34700,34800,34000
2021-04-16,28.24,33500,-0.65(-1.90 %),119200,4030000000,0,0,34450,34450,33300
2021-04-19,27.95,33150,-0.35(-1.04 %),131300,4355000000,0,0,33250,33300,33000
2021-04-20,28.16,33400,0.25(0.75 %),128600,4305000000,0,0,33150,33700,33150
2021-04-22,26.98,32000,-1.4(-4.19 %),308200,10112000000,0,0,33400,33400,31500
2021-04-23,26.98,32000,0(0.00 %),143000,4507000000,0,0,32000,32000,31000
2021-04-26,26.05,30900,-1.1(-3.44 %),181900,5668000000,0,0,31900,31900,30900
2021-04-27,25.55,30300,-0.6(-1.94 %),182800,5575000000,0,0,30650,31050,30250
2021-04-28,26.14,31000,0.7(2.31 %),163800,5071000000,0,0,30300,31500,30300
2021-04-29,26.64,31600,0.6(1.94 %),156700,4905000000,0,0,30600,31700,30600
2021-05-04,26.26,31150,-0.45(-1.42 %),308900,9553000000,0,0,31000,31400,30500
2021-05-05,26.52,31450,0.3(0.96 %),146600,4584000000,0,0,31100,31450,31100
2021-05-06,26.52,31450,0(0.00 %),153300,4822000000,0,0,31450,31700,31150
2021-05-07,26.22,31100,-0.35(-1.11 %),118300,3673000000,0,0,31400,31400,30800
2021-05-10,26.22,31100,0(0.00 %),375300,11535000000,0,0,30800,31100,30300
2021-05-11,26.31,31200,0.1(0.32 %),358600,11251000000,0,0,31250,32250,30600
2021-05-12,26.98,32000,0.8(2.56 %),303700,9685000000,0,0,31200,32250,31200
2021-05-13,26.98,32000,0(0.00 %),438600,14229000000,0,0,31650,33000,31650
2021-05-14,27.02,32050,0.05(0.16 %),186700,6013000000,0,0,32800,32800,31900
2021-05-17,27.32,32400,0.35(1.09 %),291400,9362000000,0,0,32000,32500,31900
2021-05-18,27.32,32400,0(0.00 %),218600,7097000000,0,0,32850,32850,32300
2021-05-19,27.32,32400,0(0.00 %),272300,8786000000,0,0,32400,32600,32000
2021-05-20,27.06,32100,-0.3(-0.93 %),178600,5760000000,5962660,179774199000,32400,32500,32050
2021-05-21,28.33,33600,1.5(4.67 %),437900,14527000000,0,0,32400,33700,32100
2021-05-24,28.5,33800,0.2(0.60 %),336300,11351000000,0,0,34000,34000,33300
2021-05-25,28.24,33500,-0.3(-0.89 %),388500,12923000000,0,0,33800,33800,33000
2021-05-26,28.2,33450,-0.05(-0.15 %),165500,5484000000,0,0,33150,33500,33000
2021-05-27,28.2,33450,0(0.00 %),287800,9628000000,0,0,33300,34100,33100
2021-05-28,28.2,33450,0(0.00 %),391000,13010000000,0,0,33450,33600,33000
2021-05-31,27.65,32800,-0.65(-1.94 %),315400,10361000000,0,0,33350,33350,32500
2021-06-01,27.32,32400,-0.4(-1.22 %),247000,8062000000,0,0,32800,32850,32400
2021-06-02,26.98,32000,-0.4(-1.23 %),421300,13402000000,0,0,32200,32400,31400
2021-06-03,27.91,33100,1.1(3.44 %),351500,11468000000,0,0,32100,33500,32000
2021-06-04,29.17,34600,1.5(4.53 %),678300,23075000000,0,0,33200,34700,33200
2021-06-07,29.76,35300,0.7(2.02 %),633100,22284000000,0,0,35550,35550,34100
2021-06-08,28.83,34200,-1.1(-3.12 %),404800,14107000000,0,0,35300,35300,34200
2021-06-09,28.88,34250,0.05(0.15 %),277900,9417000000,0,0,34000,34500,33200
2021-06-10,30.86,36600,2.35(6.86 %),1345300,47986000000,0,0,34300,36600,33650
2021-06-11,30.94,36700,0.1(0.27 %),621200,22812000000,0,0,37300,37300,36500
2021-06-14,30.86,36600,-0.1(-0.27 %),408400,14971000000,0,0,36950,36950,36100
