Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2015-08-14,6.92,21000,1(5.00 %),8500,177800000,0,0,20000,21000,20000
2015-08-17,6.92,21000,0(0.00 %),0,0,0,0,21000,21000,21000
2015-08-18,6.92,21000,0(0.00 %),0,0,0,0,21000,21000,21000
2015-08-19,6.92,21000,0(0.00 %),30,570000,0,0,21000,21000,21000
2015-08-20,6.92,21000,0(0.00 %),0,0,0,0,21000,21000,21000
2015-08-21,6.92,21000,0(0.00 %),0,0,0,0,21000,21000,21000
2015-08-24,6.92,21000,0(0.00 %),0,0,0,0,21000,21000,21000
2015-08-25,6.92,21000,0(0.00 %),0,0,65000,1501500000,21000,21000,21000
2015-08-26,6.92,21000,0(0.00 %),0,0,0,0,21000,21000,21000
2015-08-27,6.92,21000,0(0.00 %),0,0,0,0,21000,21000,21000
2015-08-28,6.26,19550,-2(-9.52 %),2100,39900000,0,0,19550,19550,19550
2015-08-31,6.26,19000,0(0.00 %),5800,106100000,0,0,19000,19000,18000
2015-09-01,6.59,20000,1(5.26 %),1100,21100000,0,0,19000,20000,19000
2015-09-03,6.59,20000,0(0.00 %),0,0,0,0,20000,20000,20000
2015-09-04,6.59,20000,0(0.00 %),0,0,0,0,20000,20000,20000
2015-09-07,6.42,19500,-0.5(-2.50 %),3200,61150000,0,0,19000,19500,19000
2015-09-08,6.42,19500,0(0.00 %),0,0,0,0,19500,19500,19500
2015-09-09,6.42,19500,0(0.00 %),2050,39025000,0,0,19000,19500,19000
2015-09-10,6.55,19900,0.4(2.05 %),200,3980000,0,0,19900,19900,19900
2015-09-11,6.49,19700,-0.2(-1.01 %),173300,3424010000,0,0,19800,19800,19700
2015-09-14,6.42,19500,-0.2(-1.02 %),279900,5505450000,0,0,19700,19700,19500
