Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2007-05-08,5.17,175000,5(2.94 %),17450,3031000000,0,0,172000,175000,172000
2007-05-09,5.08,172000,-3(-1.71 %),12700,2209000000,0,0,175000,175000,172000
2007-05-10,4.93,167000,-5(-2.91 %),18560,0,0,0,167000,172000,167000
2007-05-11,5.17,175000,8(4.79 %),22230,3869000000,0,0,175000,175000,171000
2007-05-14,5.31,180000,5(2.86 %),29260,5267000000,0,0,180000,180000,180000
2007-05-15,5.34,181000,1(0.56 %),38720,7114000000,0,0,187000,187000,181000
2007-05-16,5.34,181000,0(0.00 %),24550,4503000000,0,0,185000,185000,181000
2007-05-17,5.43,184000,3(1.66 %),14160,2579000000,0,0,179000,184000,179000
2007-05-18,5.7,193000,9(4.89 %),46300,8826000000,0,0,187000,193000,187000
2007-05-21,5.96,202000,9(4.66 %),7560,1527000000,0,0,202000,202000,202000
2007-05-22,6.26,212000,10(4.95 %),7370,1562000000,0,0,212000,212000,212000
2007-05-23,6.55,222000,10(4.72 %),12290,2728000000,0,0,222000,222000,222000
2007-05-24,6.55,222000,0(0.00 %),111820,0,0,0,222000,233000,222000
2007-05-25,6.88,233000,11(4.95 %),86770,20149000000,0,0,233000,233000,230000
2007-05-28,6.88,233000,0(0.00 %),55880,12876000000,0,0,228000,233000,228000
2007-05-29,6.58,223000,-10(-4.29 %),34400,7839000000,0,0,233000,233000,223000
2007-05-30,6.29,213000,-10(-4.48 %),43940,9515000000,0,0,220000,220000,213000
2007-05-31,6.58,223000,10(4.69 %),26970,5979000000,0,0,220000,223000,220000
2007-06-01,6.58,223000,0(0.00 %),55170,12469000000,0,0,228000,228000,223000
2007-06-04,6.47,219000,-4(-1.79 %),19650,4307000000,0,0,220000,220000,219000
2007-06-05,6.17,209000,-10(-4.57 %),32970,6915000000,0,0,212000,212000,209000
2007-06-06,6.29,213000,4(1.91 %),26520,5587000000,0,0,208000,213000,208000
2007-06-07,6.44,218000,5(2.35 %),22970,5012000000,0,0,220000,220000,216000
2007-06-08,6.26,212000,-6(-2.75 %),17990,3830000000,0,0,218000,218000,212000
2007-06-11,6.2,210000,-2(-0.94 %),49080,10228000000,0,0,206000,210000,206000
2007-06-12,6.32,214000,4(1.90 %),22040,4678000000,0,0,210000,214000,210000
2007-06-13,6.32,214000,0(0.00 %),11350,2427000000,0,0,214000,214000,213000
2007-06-14,6.32,214000,0(0.00 %),6530,1408000000,0,0,217000,217000,214000
2007-06-15,6.26,212000,-2(-0.93 %),12740,2706000000,0,0,214000,214000,212000
2007-06-18,6.2,210000,-2(-0.94 %),14960,3159000000,0,0,212000,212000,210000
2007-06-19,6.14,208000,-2(-0.95 %),26230,5467000000,0,0,208000,210000,208000
2007-06-20,6.2,210000,2(0.96 %),11830,2480000000,0,0,208000,210000,208000
2007-06-21,6.11,207000,-3(-1.43 %),16790,3480000000,0,0,210000,210000,207000
2007-06-22,6.05,205000,-2(-0.97 %),16460,3355000000,0,0,205000,206000,202000
2007-06-25,5.93,201000,-4(-1.95 %),11740,2368000000,0,0,203000,203000,201000
2007-06-26,5.93,201000,0(0.00 %),33870,6773000000,0,0,199000,201000,199000
2007-06-27,5.76,195000,-6(-2.99 %),33750,6636000000,0,0,204000,204000,195000
2007-06-28,5.61,190000,-5(-2.56 %),45590,8662000000,0,0,190000,190000,190000
2007-06-29,5.49,186000,-4(-2.11 %),19630,3662000000,0,0,187000,187000,186000
2007-07-02,5.23,177000,-9(-4.84 %),22570,4019000000,0,0,180000,180000,177000
2007-07-03,5.23,177000,0(0.00 %),27740,4752000000,0,0,169000,177000,169000
2007-07-04,5.46,185000,8(4.52 %),14650,2627000000,0,0,177000,185000,177000
2007-07-05,5.26,178000,-7(-3.78 %),24720,4514000000,0,0,185000,185000,178000
2007-07-06,5.28,179000,1(0.56 %),11090,1982000000,0,0,178000,179000,178000
2007-07-09,5.34,181000,2(1.12 %),5110,921000000,0,0,179000,181000,179000
2007-07-10,5.58,189000,8(4.42 %),18440,3471000000,0,0,185000,189000,185000
2007-07-11,5.61,190000,1(0.53 %),16570,3148000000,0,0,190000,190000,190000
2007-07-12,5.43,184000,-6(-3.16 %),9090,1678000000,0,0,185000,185000,184000
2007-07-13,5.49,186000,2(1.09 %),4880,901000000,0,0,184000,186000,184000
2007-07-16,5.31,180000,-6(-3.23 %),9300,1677000000,0,0,185000,185000,180000
2007-07-17,5.37,182000,2(1.11 %),4680,859000000,0,0,186000,186000,182000
2007-07-18,5.31,180000,-2(-1.10 %),10190,1838000000,0,0,183000,183000,180000
2007-07-19,5.31,180000,0(0.00 %),7350,1323000000,0,0,180000,180000,180000
2007-07-20,5.26,178000,-2(-1.11 %),9910,1768000000,0,0,179000,180000,178000
2007-07-23,5.26,178000,0(0.00 %),5750,1024000000,0,0,178000,178000,178000
2007-07-24,5.23,177000,-1(-0.56 %),7560,1338000000,0,0,178000,178000,177000
2007-07-25,5.2,176000,-1(-0.56 %),7630,1341000000,0,0,175000,176000,175000
2007-07-26,5.08,172000,-4(-2.27 %),8310,1426000000,0,0,170000,172000,170000
2007-07-27,5.02,170000,-2(-1.16 %),15560,2645000000,0,0,170000,170000,170000
2007-07-30,5.26,178000,8(4.71 %),21400,3805000000,0,0,178000,178000,175000
2007-07-31,5.11,173000,-5(-2.81 %),12170,2137000000,0,0,178000,179000,173000
2007-08-01,5.34,181000,8(4.62 %),17210,3086000000,0,0,172000,181000,172000
2007-08-02,5.61,190000,9(4.97 %),27440,5214000000,0,0,190000,190000,190000
2007-08-03,5.46,185000,-5(-2.63 %),38210,6974000000,0,0,182000,187000,182000
2007-08-06,5.46,185000,0(0.00 %),11630,2152000000,0,0,185000,186000,185000
2007-08-07,5.43,184000,-1(-0.54 %),11570,2125000000,0,0,182000,184000,182000
2007-08-08,5.4,183000,-1(-0.54 %),7230,1323000000,0,0,183000,183000,182000
2007-08-09,5.46,185000,2(1.09 %),19950,3667000000,0,0,183000,185000,183000
2007-08-10,5.4,183000,-2(-1.08 %),5820,1076000000,0,0,186000,186000,181000
2007-08-13,5.28,179000,-4(-2.19 %),10650,1911000000,0,0,179000,181000,179000
2007-08-14,5.4,183000,4(2.23 %),5850,1071000000,0,0,183000,183000,183000
2007-08-15,5.4,183000,0(0.00 %),1590,291000000,0,0,183000,183000,183000
2007-08-16,5.28,179000,-4(-2.19 %),7850,1414000000,0,0,180000,181000,179000
2007-08-17,5.37,182000,3(1.68 %),12230,2193000000,0,0,179000,182000,179000
2007-08-20,5.37,182000,0(0.00 %),6770,1227000000,0,0,181000,182000,180000
2007-08-21,5.34,181000,-1(-0.55 %),9840,1784000000,0,0,181000,182000,181000
2007-08-22,5.37,182000,1(0.55 %),12410,2260000000,0,0,181000,183000,181000
2007-08-23,5.49,186000,4(2.20 %),24160,4464000000,0,0,181000,187000,181000
2007-08-24,5.64,191000,5(2.69 %),48590,9281000000,0,0,190000,193000,190000
2007-08-27,5.9,200000,9(4.71 %),47730,9481000000,0,0,200000,200000,192000
2007-08-28,5.79,196000,-4(-2.00 %),37520,7406000000,0,0,200000,200000,196000
