Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2019-11-26,9.6,15500,-0.3(-1.90 %),10900,174050000,0,0,15350,17000,15350
2019-11-27,9.91,16000,0(0.00 %),0,0,0,0,16000,16000,16000
2019-11-28,9.91,16000,0(0.00 %),15200,247460000,0,0,17100,17100,15200
2019-11-29,10.09,16300,0(0.00 %),0,0,0,0,16300,16300,16300
2019-12-02,10.09,16300,0(0.00 %),13600,219490000,0,0,17000,17000,15300
2019-12-03,10.22,16500,0.4(2.48 %),20000,330000000,0,0,16500,16500,16500
2019-12-04,9.91,16000,-0.5(-3.03 %),22300,350530000,0,0,16400,16400,15350
2019-12-05,9.72,15700,0(0.00 %),0,0,0,0,15700,15700,15700
2019-12-06,10.53,16800,1.3(8.28 %),177300,2802650000,0,0,15500,16800,15000
2019-12-09,9.29,15800,-0.8(-5.06 %),4500,67500000,0,0,15800,15800,15800
2019-12-10,10.16,16050,1.4(9.33 %),91800,1471580000,0,0,16000,16050,14500
2019-12-11,10.09,16300,0.3(1.88 %),75900,1242700000,0,0,15250,17500,15250
2019-12-12,10.34,16700,0.3(1.83 %),9000,140000000,0,0,15150,16700,15150
2019-12-13,10.53,17000,1.4(8.97 %),6500,104050000,10000,133000000,16700,17000,15550
2019-12-16,9.91,16000,0(0.00 %),0,0,0,0,16000,16000,16000
2019-12-17,9.91,16000,0(0.00 %),0,0,0,0,16000,16000,16000
2019-12-18,9.54,15400,-0.6(-3.75 %),5500,84700000,0,0,15400,15400,15400
2019-12-19,9.54,15400,0(0.00 %),0,0,0,0,15400,15400,15400
2019-12-20,9.54,15400,0(0.00 %),0,0,0,0,15400,15400,15400
2019-12-23,10.34,16500,1.3(8.44 %),77000,1285550000,0,0,14900,16500,14900
2019-12-24,10.96,17700,1(5.99 %),70000,1185000000,0,0,16700,17700,16700
2019-12-25,10.28,16600,-0.3(-1.78 %),140000,2331000000,0,0,16700,16700,16600
2019-12-26,10.34,16700,0(0.00 %),69000,1152300000,0,0,16700,16700,16700
2019-12-27,10.34,16700,0(0.00 %),0,0,0,0,16700,16700,16700
2019-12-30,10.34,16700,0(0.00 %),4500,75150000,0,0,16700,16700,16700
2019-12-31,10.34,16700,0(0.00 %),5600,92600000,0,0,16500,16700,16500
2020-01-02,10.22,16500,0(0.00 %),75800,1215200000,0,0,16000,16500,16000
2020-01-03,10.16,16400,0.4(2.50 %),40900,668680000,0,0,16400,16400,16000
2020-01-06,10.53,17000,0.7(4.29 %),35100,571700000,0,0,16200,17000,16200
2020-01-07,10.09,16300,0(0.00 %),0,0,0,0,16300,16300,16300
2020-01-08,9.91,16000,-0.3(-1.84 %),36400,580800000,0,0,15150,17450,15150
2020-01-09,9.91,16000,0(0.00 %),0,0,0,0,16000,16000,16000
2020-01-10,10.22,16500,0.5(3.12 %),149500,2452700000,0,0,16500,16500,14900
2020-01-13,8.67,15350,-2.4(-14.63 %),25100,398900000,0,0,15900,15900,15350
2020-01-14,9.85,15000,0(0.00 %),119800,1911660000,0,0,15000,15000,15000
2020-01-15,9.91,16000,0(0.00 %),36800,587880000,0,0,14900,16500,14800
2020-01-16,9.85,15900,-0.1(-0.62 %),9300,138630000,0,0,15900,15900,14900
2020-01-17,9.48,15300,0.4(2.68 %),67100,1051690000,0,0,15900,15900,15300
2020-01-20,10.34,16350,1(6.37 %),94100,1598270000,0,0,16350,16350,15300
2020-01-21,9.48,15550,-1.7(-10.00 %),39300,618210000,0,0,15900,15900,15550
2020-01-22,9.72,15700,0(0.00 %),0,0,0,0,15700,15700,15700
2020-01-30,9.72,15700,0(0.00 %),0,0,0,0,15700,15700,15700
2020-01-31,10.53,16800,1.3(8.28 %),3600,61200000,0,0,16800,16800,16800
2020-02-03,10.53,17000,0(0.00 %),0,0,0,0,17000,17000,17000
2020-02-04,10.53,17000,0(0.00 %),0,0,0,0,17000,17000,17000
2020-02-05,10.53,17000,0(0.00 %),0,0,0,0,17000,17000,17000
2020-02-06,10.53,17000,0(0.00 %),0,0,0,0,17000,17000,17000
2020-02-07,10.53,17000,0(0.00 %),0,0,0,0,17000,17000,17000
2020-02-10,10.53,17000,0(0.00 %),0,0,0,0,17000,17000,17000
2020-02-11,10.53,17000,0(0.00 %),0,0,0,0,17000,17000,17000
2020-02-12,10.53,17000,0(0.00 %),0,0,0,0,17000,17000,17000
2020-02-13,12.08,18200,2.5(14.71 %),31000,604500000,0,0,18200,18200,18200
2020-02-14,12.08,19500,0(0.00 %),0,0,0,0,19500,19500,19500
2020-02-17,12.08,19500,0(0.00 %),0,0,0,0,19500,19500,19500
2020-02-18,13.81,20850,2.8(14.36 %),5100,113560000,0,0,20850,20850,20000
2020-02-19,13.81,22300,0(0.00 %),0,0,0,0,22300,22300,22300
2020-02-20,13.75,22200,-0.1(-0.45 %),2000,44400000,0,0,22200,22200,22200
2020-02-21,13.62,22000,-0.2(-0.90 %),8100,186200000,0,0,23000,23000,22000
2020-02-24,14.24,23000,0(0.00 %),0,0,0,0,23000,23000,23000
2020-02-25,13.75,22200,-0.8(-3.48 %),10200,225920000,0,0,21400,22200,21400
2020-02-26,13.56,21900,-0.2(-0.90 %),10000,219000000,0,0,21900,21900,21900
2020-02-27,13.5,21800,-0.1(-0.46 %),4600,99660000,0,0,20350,21800,20350
2020-02-28,13.44,21700,0(0.00 %),0,0,0,0,21700,21700,21700
2020-03-02,13.44,21700,0(0.00 %),0,0,0,0,21700,21700,21700
2020-03-03,13.38,21600,-0.1(-0.46 %),400,8640000,0,0,21600,21600,21600
