Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2015-11-09,5.23,5800,-0.1(-1.69 %),2700,16000000,0,0,5900,5900,5800
2015-11-10,5.32,5900,0.1(1.72 %),20250,118000000,0,0,5800,5900,5700
2015-11-11,5.14,5700,-0.2(-3.39 %),55020,316000000,0,0,5800,5900,5700
2015-11-12,5.14,5700,0(0.00 %),27540,157000000,0,0,5800,5800,5600
2015-11-13,5.23,5800,0.1(1.75 %),26100,149000000,0,0,5700,5800,5700
2015-11-16,5.05,5600,-0.2(-3.45 %),23460,133000000,0,0,5800,5800,5600
2015-11-17,5.23,5800,0.2(3.57 %),51510,297000000,0,0,5800,5800,5700
2015-11-18,5.23,5800,0(0.00 %),48580,279000000,0,0,5800,5800,5700
2015-11-19,5.23,5800,0(0.00 %),12860,73000000,0,0,5700,5800,5700
2015-11-20,5.14,5700,-0.1(-1.72 %),58010,333000000,0,0,5800,5800,5700
2015-11-23,5.23,5800,0.1(1.75 %),33430,193000000,0,0,5800,5900,5700
2015-11-24,5.23,5800,0(0.00 %),55110,318000000,0,0,5800,5900,5600
2015-11-25,5.14,5700,-0.1(-1.72 %),11420,64000000,0,0,5800,5800,5400
2015-11-26,5.14,5700,0(0.00 %),78820,449000000,0,0,5600,5700,5600
2015-11-27,5.05,5600,-0.1(-1.75 %),57540,320000000,0,0,5700,5700,5500
2015-11-30,4.96,5500,-0.1(-1.79 %),122720,659000000,0,0,5600,5700,5300
2015-12-01,4.96,5500,0(0.00 %),101850,560000000,0,0,5500,5600,5500
2015-12-02,5.05,5600,0.1(1.82 %),25350,140000000,0,0,5600,5600,5500
2015-12-03,4.96,5500,-0.1(-1.79 %),36730,205000000,2000000,10600000000,5700,5700,5500
2015-12-04,4.96,5500,0(0.00 %),27580,149000000,0,0,5600,5600,5400
2015-12-07,4.96,5500,0(0.00 %),22200,120000000,0,0,5500,5600,5400
2015-12-08,4.87,5400,-0.1(-1.82 %),42100,227000000,869653,4522195600,5500,5500,5300
2015-12-09,4.87,5400,0(0.00 %),45660,243000000,0,0,5300,5400,5300
2015-12-10,4.69,5200,-0.2(-3.70 %),9850,52000000,0,0,5400,5400,5200
2015-12-11,4.6,5100,-0.1(-1.92 %),310650,1588000000,0,0,5200,5400,5000
2015-12-14,4.6,5100,0(0.00 %),470000,2362000000,0,0,5100,5300,5000
2015-12-15,4.6,5100,0(0.00 %),52100,267000000,0,0,5100,5200,5100
2015-12-16,4.69,5200,0.1(1.96 %),169930,874000000,0,0,5200,5300,5100
2015-12-17,4.6,5100,-0.1(-1.92 %),22740,116000000,0,0,5200,5200,5100
2015-12-18,4.6,5100,0(0.00 %),202230,1016000000,0,0,5200,5200,4900
2015-12-21,4.42,4900,-0.2(-3.92 %),141030,696000000,0,0,5000,5100,4800
2015-12-22,4.51,5000,0.1(2.04 %),82930,400000000,0,0,4900,5000,4800
2015-12-23,4.42,4900,-0.1(-2.00 %),44270,215000000,0,0,4900,5000,4800
2015-12-24,4.42,4900,0(0.00 %),42230,207000000,0,0,4900,5000,4900
2015-12-25,4.42,4900,0(0.00 %),38860,188000000,0,0,4800,4900,4800
2015-12-28,4.42,4900,0(0.00 %),32610,157000000,50000,230000000,4900,4900,4800
2015-12-29,4.42,4900,0(0.00 %),75540,363000000,0,0,4900,4900,4700
2015-12-30,4.51,5000,0.1(2.04 %),123660,607000000,0,0,5000,5000,4900
2015-12-31,4.6,5100,0.1(2.00 %),168720,841000000,0,0,5100,5100,4900
2016-01-04,4.42,4900,-0.2(-3.92 %),122940,613000000,0,0,4900,5100,4900
2016-01-05,4.42,4900,0(0.00 %),13750,67000000,0,0,5000,5000,4800
2016-01-06,4.51,5000,0.1(2.04 %),26100,128000000,0,0,4900,5000,4900
2016-01-07,4.33,4800,-0.2(-4.00 %),237320,1131000000,0,0,4800,4900,4700
2016-01-08,4.33,4800,0(0.00 %),22570,105000000,0,0,4500,4800,4500
2016-01-11,4.33,4800,0(0.00 %),68640,322000000,0,0,4700,4800,4600
2016-01-12,4.24,4700,-0.1(-2.08 %),7420,35000000,0,0,4600,4800,4600
2016-01-13,4.24,4700,0(0.00 %),62330,291000000,0,0,4700,4800,4600
2016-01-14,4.24,4700,0(0.00 %),22490,103000000,0,0,4700,4700,4500
2016-01-15,4.06,4500,-0.2(-4.26 %),32960,149000000,0,0,4600,4600,4500
2016-01-18,3.79,4200,-0.3(-6.67 %),165860,703000000,0,0,4400,4400,4200
2016-01-19,3.97,4400,0.2(4.76 %),15510,67000000,0,0,4300,4400,4300
2016-01-20,3.79,4200,-0.2(-4.55 %),74330,317000000,0,0,4500,4500,4200
2016-01-21,3.79,4200,0(0.00 %),32470,135000000,0,0,4200,4200,4100
2016-01-22,3.79,4200,0(0.00 %),51040,207000000,0,0,4100,4200,4000
2016-01-25,3.97,4400,0.2(4.76 %),60410,265000000,0,0,4200,4400,4200
2016-01-26,4.06,4500,0.1(2.27 %),110780,493000000,0,0,4500,4500,4300
2016-01-27,4.33,4800,0.3(6.67 %),146030,674000000,0,0,4600,4800,4500
2016-01-28,4.24,4700,-0.1(-2.08 %),58200,276000000,0,0,4800,4800,4700
2016-01-29,4.33,4800,0.1(2.13 %),100020,472000000,0,0,4800,4800,4700
2016-02-01,4.42,4900,0.1(2.08 %),85060,411000000,0,0,4800,4900,4800
2016-02-02,4.33,4800,-0.1(-2.04 %),103170,480000000,0,0,4800,4800,4600
2016-02-03,4.33,4800,0(0.00 %),39750,183000000,0,0,4600,4800,4600
2016-02-04,4.24,4700,-0.1(-2.08 %),40610,190000000,0,0,4600,4900,4600
2016-02-05,4.33,4800,0.1(2.13 %),72720,345000000,0,0,4800,4800,4600
2016-02-15,4.24,4700,-0.1(-2.08 %),19190,90000000,0,0,4800,4900,4600
2016-02-16,4.33,4800,0.1(2.13 %),75210,353000000,0,0,4700,4800,4700
2016-02-17,4.24,4700,-0.1(-2.08 %),15050,71000000,0,0,4700,4800,4700
2016-02-18,4.24,4700,0(0.00 %),83800,388000000,0,0,4700,4700,4600
2016-02-19,4.24,4700,0(0.00 %),28940,132000000,0,0,4600,4700,4500
2016-02-22,4.24,4700,0(0.00 %),30720,144000000,0,0,4700,4700,4600
2016-02-23,4.24,4700,0(0.00 %),85600,395000000,0,0,4700,4700,4600
2016-02-24,4.15,4600,-0.1(-2.13 %),82100,384000000,0,0,4700,4700,4600
2016-02-25,4.15,4600,0(0.00 %),76230,353000000,0,0,4700,4700,4600
2016-02-26,4.15,4600,0(0.00 %),22910,105000000,0,0,4700,4700,4600
2016-02-29,4.06,4500,-0.1(-2.17 %),112750,516000000,0,0,4600,4700,4500
2016-03-01,4.15,4600,0.1(2.22 %),111400,509000000,0,0,4500,4700,4500
2016-03-02,4.24,4700,0.1(2.17 %),132600,617000000,0,0,4600,4700,4600
2016-03-03,4.24,4700,0(0.00 %),62790,289000000,0,0,4700,4700,4600
2016-03-04,4.24,4700,0(0.00 %),96680,446000000,0,0,4700,4700,4600
2016-03-07,4.24,4700,0(0.00 %),63190,291000000,0,0,4700,4700,4500
2016-03-08,4.15,4600,-0.1(-2.13 %),28730,132000000,0,0,4600,4700,4600
2016-03-09,4.15,4600,0(0.00 %),22800,105000000,0,0,4600,4700,4500
2016-03-10,4.24,4700,0.1(2.17 %),55490,256000000,0,0,4600,4700,4600
2016-03-11,4.51,5000,0.3(6.38 %),799860,3898000000,0,0,4600,5000,4600
