Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2022-05-17,13.24,16450,0.65(4.11 %),25700,422000000,0,0,15800,16850,15800
2022-05-18,13.44,16700,0.2(1.21 %),12500,205000000,0,0,16800,16800,16100
2022-05-19,13.16,16350,-0.35(-2.10 %),36100,583000000,0,0,16200,16350,16100
2022-05-20,12.96,16100,-0.3(-1.83 %),76800,1237000000,0,0,16050,16250,16000
2022-05-23,12.96,16100,0(0.00 %),12300,199000000,0,0,16350,16400,16100
2022-05-24,12.96,16100,0(0.00 %),14500,233000000,0,0,16200,16300,16050
2022-05-25,13.16,16350,0.25(1.55 %),29900,485000000,0,0,16100,16400,16100
2022-05-26,13.2,16400,0(0.00 %),7200,117000000,0,0,16450,16500,16200
2022-05-27,13.2,16400,0(0.00 %),29300,480000000,0,0,16400,16500,16300
2022-05-30,13.2,16400,0(0.00 %),16700,272000000,0,0,16400,16500,16300
2022-05-31,13.2,16400,0(0.00 %),19700,322000000,0,0,16400,16450,16300
2022-06-01,13.2,16400,0(0.00 %),34900,571000000,0,0,16300,16450,16300
2022-06-02,13.2,16400,0(0.00 %),33400,547000000,0,0,16400,16500,16350
2022-06-03,13.2,16400,0(0.00 %),36100,592000000,0,0,16400,16450,16400
2022-06-06,13.28,16500,0.1(0.61 %),26900,446000000,0,0,16500,16800,16400
2022-06-07,13.56,16850,0.35(2.12 %),60200,1025000000,0,0,16500,17600,16500
2022-06-08,13.72,17050,0.15(0.89 %),25900,432000000,0,0,16500,17050,16500
2022-06-09,13.52,16800,-0.3(-1.75 %),17300,292000000,0,0,17050,17200,16800
2022-06-10,13.48,16750,-0.05(-0.30 %),62500,1042000000,0,0,16600,16800,16600
2022-06-13,13.32,16550,-0.25(-1.49 %),75000,1244000000,0,0,16500,16800,16500
2022-06-14,13.56,16850,0.25(1.51 %),56900,959000000,0,0,16600,17000,16600
2022-06-15,13.44,16700,-0.2(-1.18 %),47600,796000000,0,0,16800,16850,16650
2022-06-16,13.52,16800,0.1(0.60 %),17000,284000000,0,0,16650,16900,16650
2022-06-17,13.28,16500,-0.3(-1.79 %),25800,424000000,0,0,16700,16750,16200
2022-06-20,13.28,16500,0(0.00 %),95500,1578000000,0,0,16500,17000,16400
2022-06-21,13.2,16400,-0.1(-0.61 %),26000,426000000,0,0,16250,16500,16250
2022-06-22,13.2,16400,0(0.00 %),38200,628000000,0,0,16400,16500,16400
2022-06-23,13.28,16500,0.1(0.61 %),25300,417000000,0,0,16400,16500,16400
2022-06-24,13.24,16450,-0.05(-0.30 %),25300,416000000,0,0,16500,16500,16450
2022-06-27,13.32,16550,0.05(0.30 %),9100,150000000,0,0,16450,16600,16450
2022-06-28,13.32,16550,-0.05(-0.30 %),46300,766000000,0,0,16550,16650,16300
2022-06-29,13.52,16800,0.2(1.20 %),8600,142000000,0,0,16500,16800,16500
2022-06-30,13.48,16750,-0.05(-0.30 %),44800,756000000,0,0,16800,17200,16750
2022-07-01,13.44,16700,-0.1(-0.60 %),19000,316000000,0,0,16400,16750,16400
2022-07-04,13.56,16850,0.15(0.90 %),70000,1184000000,0,0,16550,17000,16550
2022-07-05,13.52,16800,-0.1(-0.59 %),15100,254000000,0,0,16850,16900,16700
2022-07-06,13.6,16900,0.1(0.60 %),67800,1151000000,0,0,16950,17000,16600
2022-07-07,13.68,17000,0.1(0.59 %),24700,420000000,0,0,17100,17100,16900
2022-07-08,13.68,17000,0(0.00 %),12800,217000000,0,0,16900,17100,16900
2022-07-11,13.72,17050,0.05(0.29 %),16400,279000000,0,0,17000,17400,17000
2022-07-12,13.72,17050,-0.05(-0.29 %),7700,131000000,0,0,17000,17300,16900
2022-07-13,13.72,17050,-0.05(-0.29 %),3200,54000000,0,0,17000,17100,17000
2022-07-14,13.76,17100,0(0.00 %),7900,134000000,0,0,17000,17100,17000
2022-07-15,13.76,17100,0(0.00 %),9600,164000000,0,0,17100,17100,17000
2022-07-18,13.8,17150,0.05(0.29 %),5700,99000000,0,0,17500,17500,17150
2022-07-19,13.76,17100,-0.1(-0.58 %),21800,365000000,0,0,16500,17200,16500
2022-07-20,13.8,17150,0.05(0.29 %),32400,559000000,0,0,17300,17300,16950
2022-07-21,13.84,17200,0(0.00 %),63000,1114000000,0,0,17900,17900,17200
2022-07-22,13.92,17300,0.1(0.58 %),6500,111000000,0,0,17200,17400,17150
2022-07-25,13.92,17300,0(0.00 %),41800,715000000,0,0,17250,17450,17000
2022-07-26,14.0,17400,0.1(0.58 %),7800,135000000,0,0,17500,17500,17100
2022-07-27,13.92,17300,-0.1(-0.57 %),2000,34000000,0,0,17400,17400,17050
2022-07-28,13.72,17050,-0.25(-1.45 %),8800,151000000,0,0,17150,17300,17050
2022-07-29,13.8,17150,0.05(0.29 %),4400,75000000,0,0,17100,17150,17100
2022-08-01,13.84,17200,0(0.00 %),23400,397000000,0,0,17150,17200,16650
2022-08-02,13.8,17150,-0.05(-0.29 %),10600,182000000,0,0,17200,17200,17150
2022-08-03,13.76,17100,-0.1(-0.58 %),9500,162000000,0,0,17100,17150,17050
2022-08-04,14.16,17600,0.5(2.92 %),105700,1848000000,0,0,17200,17750,17200
2022-08-05,13.92,17300,-0.3(-1.70 %),50700,890000000,0,0,17800,17950,17200
2022-08-08,13.96,17350,0.05(0.29 %),47000,813000000,0,0,17300,17500,17300
2022-08-09,14.08,17500,0.1(0.57 %),24500,426000000,0,0,17250,17500,17250
2022-08-10,14.08,17500,0(0.00 %),12100,209000000,0,0,17250,17500,17250
2022-08-11,14.04,17450,-0.05(-0.29 %),13400,233000000,0,0,17500,17500,17350
2022-08-12,14.0,17400,-0.1(-0.57 %),4400,76000000,0,0,17450,17500,17250
2022-08-15,14.0,17400,0(0.00 %),8200,142000000,0,0,17400,17500,17300
2022-08-16,14.0,17400,0(0.00 %),16200,283000000,0,0,17500,17500,17400
2022-08-17,14.0,17400,0(0.00 %),17000,296000000,0,0,17400,17550,17400
2022-08-18,14.0,17400,0(0.00 %),11600,201000000,0,0,17400,17500,17350
2022-08-19,14.0,17400,0(0.00 %),17500,306000000,0,0,17400,17500,17350
2022-08-22,14.0,17400,0(0.00 %),55300,965000000,0,0,17400,17600,17350
2022-08-23,14.08,17500,0.1(0.57 %),12000,209000000,0,0,17400,17500,17400
2022-08-24,14.08,17500,0(0.00 %),19600,343000000,0,0,17500,17600,17500
2022-08-25,14.08,17500,0(0.00 %),6900,120000000,0,0,17500,17550,17500
2022-08-26,14.08,17500,0(0.00 %),14300,250000000,0,0,17450,17500,17450
2022-08-29,14.08,17500,0(0.00 %),12200,212000000,0,0,17500,17550,17300
2022-08-30,14.12,17550,0.05(0.29 %),18400,322000000,0,0,17500,17600,17450
2022-08-31,14.04,17450,-0.15(-0.85 %),5700,99000000,0,0,17350,17500,17350
2022-09-05,14.08,17500,0(0.00 %),1800,31000000,0,0,17450,17550,17350
2022-09-06,14.12,17550,0.05(0.29 %),17600,307000000,0,0,17350,17550,17350
2022-09-07,13.84,17200,-0.4(-2.27 %),18300,315000000,0,0,17500,17500,17200
2022-09-08,13.84,17200,0(0.00 %),7200,123000000,0,0,17200,17400,17150
2022-09-09,13.8,17150,-0.05(-0.29 %),5900,101000000,0,0,17200,17350,17150
2022-09-12,13.96,17350,0.15(0.87 %),2200,37000000,0,0,17100,17350,17100
2022-09-13,13.96,17350,-0.05(-0.29 %),13200,228000000,0,0,17200,17350,17100
2022-09-14,13.96,17350,-0.05(-0.29 %),8400,145000000,0,0,17350,17350,17300
2022-09-15,13.96,17350,-0.05(-0.29 %),5700,98000000,0,0,17300,17350,17300
2022-09-16,13.84,17200,-0.2(-1.15 %),16600,285000000,0,0,17200,17300,17200
2022-09-19,13.92,17300,0.1(0.58 %),6200,105000000,0,0,17100,17300,17000
2022-09-20,13.92,17300,0(0.00 %),21600,372000000,0,0,17000,17300,17000
2022-09-21,13.84,17200,-0.1(-0.58 %),4000,68000000,0,0,17300,17300,17050
2022-09-22,13.92,17300,0.1(0.58 %),2800,47000000,0,0,17000,17300,17000
2022-09-23,13.92,17300,0(0.00 %),500,8000000,0,0,17250,17300,17250
2022-09-26,13.84,17200,-0.1(-0.58 %),31500,544000000,0,0,17300,17300,17100
