Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2021-12-29,15.3,17550,-0.75(-4.10 %),1196800,21614000000,0,0,18250,18550,17550
2021-12-30,15.3,17550,-0.05(-0.28 %),1314200,22520000000,0,0,17400,17900,16800
2021-12-31,15.69,18000,0.4(2.27 %),615800,10749000000,0,0,17800,18000,17200
2022-01-04,15.51,17800,-0.2(-1.11 %),342400,6054000000,0,0,17850,18000,17450
2022-01-05,15.38,17650,-0.15(-0.84 %),757200,13200000000,0,0,17700,17750,17250
2022-01-06,15.56,17850,0.15(0.85 %),2362100,41264000000,0,0,17650,18000,17000
2022-01-07,15.12,17350,-0.55(-3.07 %),352600,6184000000,0,0,17800,17800,17300
2022-01-10,14.64,16800,-0.6(-3.45 %),891200,15216000000,0,0,17500,17600,16800
2022-01-11,14.47,16600,-0.2(-1.19 %),781700,12730000000,0,0,16650,16900,15850
2022-01-12,14.12,16200,-0.4(-2.41 %),929800,14619000000,0,0,16550,16550,15450
2022-01-13,13.73,15750,-0.45(-2.78 %),1269400,19777000000,0,0,16000,16400,15100
2022-01-14,13.6,15600,-0.2(-1.27 %),550500,8363000000,0,0,15300,15600,14950
2022-01-17,12.94,14850,-0.75(-4.81 %),513600,7613000000,0,0,15600,15600,14550
2022-01-18,12.07,13850,-1(-6.73 %),502200,7098000000,0,0,14400,14950,13850
2022-01-19,11.33,13000,-0.9(-6.47 %),574600,7603000000,0,0,13000,13850,12900
2022-01-20,11.68,13400,0.1(0.75 %),241200,3218000000,0,0,13250,13500,13250
2022-01-21,11.59,13300,-0.2(-1.48 %),643300,8652000000,0,0,13700,14000,13150
2022-01-24,10.81,12400,-0.9(-6.77 %),395400,4953000000,0,0,13300,13300,12400
2022-01-25,10.81,12400,0(0.00 %),1274700,15176000000,0,0,11750,12600,11550
2022-01-26,10.72,12300,-0.1(-0.81 %),261900,3208000000,0,0,12400,12450,12000
2022-01-27,10.63,12200,-0.1(-0.81 %),374400,4535000000,0,0,12300,12400,11950
2022-01-28,10.81,12400,0.2(1.64 %),508100,6157000000,0,0,12200,12400,11850
2022-02-07,11.2,12850,0.45(3.63 %),328400,4213000000,0,0,12500,13050,12450
2022-02-08,11.33,13000,0.1(0.78 %),321200,4072000000,0,0,12900,13000,12400
2022-02-09,11.33,13000,0(0.00 %),733200,9456000000,0,0,13000,13200,12600
2022-02-10,11.72,13450,0.45(3.46 %),842900,11053000000,0,0,12900,13500,12600
2022-02-11,11.98,13750,0.25(1.85 %),720400,9644000000,0,0,13700,13750,13000
2022-02-14,11.85,13600,-0.2(-1.45 %),765700,10475000000,0,0,13600,14000,13200
2022-02-15,12.03,13800,0.2(1.47 %),388300,5240000000,0,0,13600,13800,13250
2022-02-16,11.72,13450,-0.35(-2.54 %),493100,6740000000,0,0,13850,13950,13400
2022-02-17,11.68,13400,-0.1(-0.74 %),455600,6120000000,0,0,13500,13700,13150
2022-02-18,11.81,13550,0.15(1.12 %),963500,13088000000,0,0,13350,13950,13150
2022-02-21,11.85,13600,0(0.00 %),352700,4863000000,0,0,13450,13950,13450
2022-02-22,12.03,13800,0.2(1.47 %),900700,12381000000,0,0,13550,14050,13350
2022-02-23,12.12,13900,0.1(0.72 %),577700,8145000000,0,0,13750,14400,13750
