Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2011-02-10,6.0,18000,0(0.00 %),44530,801442000,0,0,18000,18100,17900
2011-02-11,6.03,18100,0.1(0.56 %),95120,1715336000,0,0,18000,18200,17900
2011-02-14,5.93,17800,-0.3(-1.66 %),84700,1523191000,0,0,18100,18100,17800
2011-02-15,5.97,17900,0.1(0.56 %),109660,1965281000,0,0,17800,18100,17800
2011-02-16,5.97,17900,0(0.00 %),87520,1571080000,0,0,17900,18100,17900
2011-02-17,5.83,17500,-0.4(-2.23 %),17980,315850000,0,0,17500,17700,17500
2011-02-18,5.83,17500,0(0.00 %),166350,2926761000,0,0,17500,17900,17100
2011-02-21,5.57,16700,-0.8(-4.57 %),366670,6126601000,0,0,17100,17100,16700
2011-02-22,5.57,16700,0(0.00 %),86180,1416713000,0,0,16000,16800,16000
2011-02-23,5.8,17400,0.7(4.19 %),152030,2640634000,0,0,17000,17500,17000
2011-02-24,5.93,17800,0.4(2.30 %),184110,3193260000,122600,2231320000,17000,18200,16800
2011-02-25,5.97,17900,0.1(0.56 %),177810,3198705000,60000,1116000000,17800,18300,17700
2011-02-28,5.9,17700,-0.2(-1.12 %),57180,1017386000,0,0,17900,18000,17700
2011-03-01,5.9,17700,0(0.00 %),155860,2654569000,0,0,17000,17900,16900
2011-03-02,5.8,17400,-0.3(-1.69 %),89340,1511756000,0,0,17100,17400,16900
2011-03-03,5.53,16600,-0.8(-4.60 %),34250,573770000,0,0,17400,17400,16600
2011-03-04,5.4,16200,-0.4(-2.41 %),14830,245842000,0,0,16600,17000,16200
2011-03-07,5.4,16200,0(0.00 %),15920,257630000,0,0,16500,16500,16000
2011-03-08,5.13,15400,-0.8(-4.94 %),5730,88662000,0,0,16400,16400,15400
2011-03-09,5.07,15200,-0.2(-1.30 %),22400,340492000,0,0,15200,15500,15000
2011-03-10,5.3,15900,0.7(4.61 %),47510,753782000,0,0,15000,15900,15000
2011-03-11,5.53,16600,0.7(4.40 %),93570,1551307000,0,0,16600,16600,16500
2011-03-14,5.33,16000,-0.6(-3.61 %),53000,871526000,0,0,16600,16600,16000
2011-03-15,5.1,15300,-0.7(-4.38 %),15530,245909000,0,0,16000,16100,15300
2011-03-16,5.27,15800,0.5(3.27 %),4000,62420000,0,0,15400,15800,15300
2011-03-17,5.1,15300,-0.5(-3.16 %),23700,364704000,0,0,15800,15800,15300
2011-03-18,5.33,16000,0.7(4.58 %),25410,400626000,0,0,15300,16000,15300
2011-03-21,5.23,15700,-0.3(-1.88 %),10230,164316000,0,0,16200,16200,15700
2011-03-22,5.2,15600,-0.1(-0.64 %),37160,583736000,0,0,15600,16000,15500
2011-03-23,5.2,15600,0(0.00 %),31250,484785000,0,0,15600,15600,15500
2011-03-24,5.2,15600,0(0.00 %),860,13213000,0,0,15300,15600,15300
2011-03-25,5.27,15800,0.2(1.28 %),19100,298750000,0,0,15500,15800,15500
2011-03-28,5.27,15800,0(0.00 %),25480,402528000,0,0,15600,16000,15600
2011-03-29,5.13,15400,-0.4(-2.53 %),10380,161610000,0,0,16000,16000,15400
2011-03-30,5.13,15400,0(0.00 %),3020,46160000,0,0,15600,15600,15200
2011-03-31,5.07,15200,-0.2(-1.30 %),22300,338960000,0,0,15200,15200,15200
2011-04-01,5.03,15100,-0.1(-0.66 %),17220,259565000,0,0,15200,15200,14700
2011-04-04,5.07,15200,0.1(0.66 %),14830,223260000,0,0,15000,15200,15000
2011-04-05,5.0,15000,-0.2(-1.32 %),32360,486000000,0,0,15200,15200,15000
2011-04-06,5.2,15600,0.6(4.00 %),26860,413407000,0,0,15000,15600,15000
2011-04-07,5.0,15000,-0.6(-3.85 %),21030,315620000,0,0,15600,15600,15000
2011-04-08,5.1,15300,0.3(2.00 %),5010,75853000,0,0,15200,15300,15100
2011-04-13,5.03,15100,-0.2(-1.31 %),9650,145177000,0,0,15100,15100,15000
2011-04-14,4.97,14900,-0.2(-1.32 %),14840,222116000,0,0,15000,15000,14900
2011-04-15,4.9,14700,-0.2(-1.34 %),23810,351170000,0,0,14700,14800,14700
2011-04-18,4.83,14500,-0.2(-1.36 %),45920,668212000,0,0,14600,14600,14000
