Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2021-10-21,12.52,15300,-0.7(-4.38 %),7200,110000000,0,0,15300,15400,15250
2021-10-22,12.6,15400,0.1(0.65 %),8300,127000000,0,0,15300,15450,15300
2021-10-25,12.93,15800,0.4(2.60 %),7000,108000000,0,0,15600,15950,15400
2021-10-26,12.76,15600,-0.2(-1.27 %),2200,34000000,0,0,15800,15800,15600
2021-10-27,12.93,15800,0.2(1.28 %),14400,227000000,0,0,15600,15850,15600
2021-10-28,12.84,15700,-0.1(-0.63 %),8300,131000000,0,0,15800,15950,15700
2021-10-29,12.56,15350,-0.35(-2.23 %),4100,63000000,0,0,16000,16000,15350
2021-11-01,12.68,15500,0.15(0.98 %),4100,63000000,0,0,15700,15700,15300
2021-11-02,13.01,15900,0.4(2.58 %),16600,256000000,0,0,15500,15900,15100
2021-11-03,12.56,15350,-0.55(-3.46 %),15200,236000000,0,0,15900,15900,15350
2021-11-04,12.89,15750,0.4(2.61 %),2200,34000000,0,0,15900,15900,15350
2021-11-05,12.89,15750,0(0.00 %),4700,73000000,0,0,15750,15750,15450
2021-11-08,12.93,15800,0.05(0.32 %),8400,131000000,0,0,15750,16000,15500
2021-11-09,12.93,15800,0(0.00 %),8600,134000000,0,0,15800,15800,15600
2021-11-10,12.97,15850,0.05(0.32 %),10200,160000000,0,0,15850,15900,15300
2021-11-11,12.93,15800,-0.05(-0.32 %),8500,134000000,0,0,15900,15900,15650
2021-11-12,13.01,15900,0.1(0.63 %),10600,166000000,0,0,15600,15900,15400
2021-11-15,13.91,17000,1.1(6.92 %),84800,1408000000,0,0,15900,17000,15800
2021-11-16,13.91,17000,0(0.00 %),26500,454000000,0,0,18000,18000,16700
2021-11-17,13.5,16500,-0.5(-2.94 %),12800,213000000,0,0,17000,17000,16350
2021-11-18,13.17,16100,-0.4(-2.42 %),34200,553000000,0,0,16900,17000,16100
2021-11-19,12.97,15850,-0.25(-1.55 %),20800,335000000,0,0,16000,16500,15500
2021-11-22,13.01,15900,0.05(0.32 %),2300,36000000,0,0,15850,15900,15850
2021-11-23,12.93,15800,-0.1(-0.63 %),4500,71000000,0,0,16000,16000,15800
2021-11-24,13.05,15950,0.15(0.95 %),8300,131000000,0,0,15500,16100,15500
2021-11-25,13.01,15900,-0.05(-0.31 %),15800,257000000,0,0,15950,16600,15700
2021-11-26,12.89,15750,-0.15(-0.94 %),12200,193000000,0,0,15900,16450,15700
2021-11-29,12.89,15750,0(0.00 %),28600,456000000,0,0,16100,16300,15750
2021-11-30,13.29,16250,0.5(3.17 %),17600,285000000,0,0,15750,16300,15750
2021-12-01,13.34,16300,0.05(0.31 %),14200,230000000,0,0,16400,16400,16100
2021-12-02,13.91,17000,0.7(4.29 %),26500,444000000,0,0,16500,17000,16300
2021-12-03,13.5,16500,-0.5(-2.94 %),10600,175000000,0,0,17000,17000,16150
2021-12-06,12.89,15750,-0.75(-4.55 %),3600,57000000,0,0,16500,16500,15750
2021-12-07,13.09,16000,0.25(1.59 %),5600,86000000,0,0,15000,16000,15000
2021-12-08,13.05,15950,-0.05(-0.31 %),4300,70000000,0,0,16450,16800,15950
2021-12-09,13.29,16250,0.3(1.88 %),5100,80000000,0,0,16400,16400,15500
2021-12-10,12.72,15550,-0.7(-4.31 %),17000,263000000,0,0,15450,15650,15400
2021-12-13,12.76,15600,0.05(0.32 %),8500,132000000,0,0,15600,15700,15600
2021-12-14,12.68,15500,-0.1(-0.64 %),10100,155000000,0,0,15300,15500,15300
2021-12-15,12.76,15600,0.1(0.65 %),6300,97000000,0,0,15500,15600,15400
2021-12-16,12.84,15700,0.1(0.64 %),5300,83000000,0,0,15650,15800,15650
2021-12-17,12.56,15350,-0.35(-2.23 %),8200,126000000,0,0,15400,15900,15350
2021-12-20,12.76,15600,0.25(1.63 %),8900,136000000,0,0,15350,15600,15250
2021-12-21,12.68,15500,-0.1(-0.64 %),4400,67000000,0,0,15450,15600,15300
2021-12-22,12.68,15500,0(0.00 %),8100,125000000,0,0,15600,15600,15300
2021-12-23,12.52,15300,-0.2(-1.29 %),7600,116000000,0,0,15300,15500,15300
2021-12-24,12.6,15400,0.1(0.65 %),9100,139000000,0,0,15300,15400,15300
2021-12-27,12.68,15500,0.1(0.65 %),5900,91000000,0,0,15650,15650,15400
2021-12-28,12.52,15300,-0.2(-1.29 %),10500,162000000,0,0,15500,15750,15300
2021-12-29,12.68,15500,0.2(1.31 %),1500,23000000,0,0,15750,15750,15500
2021-12-30,12.8,15650,0.15(0.97 %),5200,81000000,0,0,15800,15800,15350
2021-12-31,12.68,15500,-0.2(-1.27 %),5400,83000000,0,0,15650,15650,15500
2022-01-04,12.64,15450,-0.05(-0.32 %),6000,92000000,0,0,15500,15500,15400
2022-01-05,12.68,15500,0(0.00 %),9000,140000000,0,0,15900,16000,15450
2022-01-06,12.68,15500,0(0.00 %),7200,111000000,0,0,15500,15600,15450
