Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2024-05-21,20.96,26200,1(3.97 %),3588100,92214000000,5460000,128037000000,25350,26500,24800
2024-05-22,20.24,25300,-0.9(-3.44 %),1921100,49484000000,2411200,58833280000,26150,26250,25250
2024-05-23,20.64,25800,0.5(1.98 %),1727500,43861000000,0,0,25300,25800,25050
2024-05-24,19.92,24900,-0.9(-3.49 %),2769800,69465000000,0,0,25500,25700,24200
2024-05-27,20.08,25100,0.2(0.80 %),844800,20947000000,0,0,24900,25100,24650
2024-05-28,20.4,25500,0.4(1.59 %),1229400,31205000000,0,0,25050,25700,24900
2024-05-29,21.6,27000,1.5(5.88 %),5229600,140048000000,0,0,25500,27250,25300
2024-05-30,21.2,26500,-0.5(-1.85 %),1845700,48815000000,0,0,26650,27000,26050
2024-05-31,21.04,26300,-0.2(-0.75 %),1581100,42379000000,0,0,26700,27450,26300
2024-06-03,21.2,26500,0.2(0.76 %),1126200,30082000000,0,0,26500,27000,26500
2024-06-04,21.36,26700,0.2(0.75 %),1559600,41885000000,0,0,26650,27300,26500
2024-06-05,21.12,26400,-0.3(-1.12 %),1695000,45129000000,238800,5946120000,26700,26850,26400
2024-06-06,21.36,26700,0.3(1.14 %),1503100,39779000000,0,0,26300,26850,26250
2024-06-07,21.72,27150,0.45(1.69 %),2723600,74763000000,0,0,26750,28100,26750
2024-06-10,21.32,26650,-0.5(-1.84 %),924100,24793000000,0,0,27150,27200,26600
2024-06-11,20.64,25800,-0.85(-3.19 %),2147700,56123000000,0,0,26700,26700,25700
2024-06-12,20.64,25800,0(0.00 %),1052800,27126000000,0,0,25800,26000,25500
2024-06-13,21.04,26300,0.5(1.94 %),1076600,28298000000,0,0,26000,26500,26000
2024-06-14,20.48,25600,-0.7(-2.66 %),1381500,36096000000,0,0,26400,26550,25600
2024-06-17,20.12,25150,-0.45(-1.76 %),1387900,35304000000,0,0,25600,25800,25100
2024-06-18,20.08,25100,-0.05(-0.20 %),919900,23188000000,0,0,25150,25500,25050
2024-06-19,20.2,25250,0.15(0.60 %),1543500,39222000000,0,0,25200,25750,25150
2024-06-20,19.84,24800,-0.45(-1.78 %),1434600,35607000000,0,0,25500,25500,24500
2024-06-21,19.6,24500,-0.3(-1.21 %),1192700,29501000000,0,0,24850,25000,24500
2024-06-24,18.8,23500,-1(-4.08 %),1903900,45279000000,0,0,24300,24700,23150
2024-06-25,19.72,24650,1.15(4.89 %),1037900,24901000000,0,0,23600,24750,23350
2024-06-26,19.84,24800,0.15(0.61 %),1190400,29641000000,0,0,24900,25250,24600
2024-06-27,19.48,24350,-0.45(-1.81 %),535300,13048000000,130000,3172000000,24800,24800,24000
2024-06-28,19.04,23800,-0.55(-2.26 %),880700,21073000000,0,0,24650,24650,23500
2024-07-01,19.0,23750,-0.05(-0.21 %),286300,6818000000,130000,3152500000,23450,24200,23450
2024-07-02,19.28,24100,0.35(1.47 %),626100,15139000000,0,0,24200,24500,23750
2024-07-03,19.6,24500,0.4(1.66 %),808600,19535000000,0,0,24100,24500,23850
2024-07-04,19.6,24500,0(0.00 %),384800,9374000000,0,0,24500,24600,24050
2024-07-05,19.4,24250,-0.25(-1.02 %),704900,17254000000,0,0,24500,24950,24250
2024-07-08,19.36,24200,-0.05(-0.21 %),375600,9090000000,0,0,24250,24600,23950
2024-07-09,19.44,24300,0.1(0.41 %),683200,16718000000,0,0,24100,24800,24050
2024-07-10,20.4,25500,1.2(4.94 %),4520700,113876000000,0,0,24300,26000,24300
2024-07-11,20.32,25400,-0.1(-0.39 %),1402600,35786000000,0,0,25950,26100,25000
2024-07-12,19.96,24950,-0.45(-1.77 %),1283600,31993000000,0,0,25450,25500,24550
2024-07-15,19.76,24700,-0.25(-1.00 %),717800,17819000000,0,0,25150,25150,24650
2024-07-16,19.68,24600,-0.1(-0.40 %),1000300,24711000000,0,0,25000,25000,24450
2024-07-17,18.32,22900,-1.7(-6.91 %),1804200,42984000000,0,0,24600,25000,22900
2024-07-18,18.8,23500,0.6(2.62 %),971200,22392000000,0,0,22900,23500,22800
2024-07-19,18.32,22900,-0.6(-2.55 %),528800,12182000000,0,0,23500,23500,22850
2024-07-22,17.88,22350,-0.55(-2.40 %),680500,15200000000,0,0,22900,22900,22000
2024-07-23,17.92,22400,0.05(0.22 %),443900,9955000000,0,0,22500,22800,22000
2024-07-24,18.16,22700,0.3(1.34 %),533700,11876000000,0,0,22000,22750,21850
2024-07-25,18.92,23650,0.95(4.19 %),803100,18688000000,0,0,22700,23750,22500
2024-07-26,19.2,24000,0.35(1.48 %),573700,13726000000,0,0,23650,24150,23650
2024-07-29,19.2,24000,0(0.00 %),353400,8476000000,2189300,52543200000,24100,24500,23850
2024-07-30,19.04,23800,-0.2(-0.83 %),860400,20582000000,486000,11664000000,24000,24250,23000
2024-07-31,18.6,23250,-0.55(-2.31 %),1041300,24217000000,0,0,23100,23600,23100
2024-08-01,17.64,22050,-1.2(-5.16 %),1065200,23773000000,0,0,23250,23250,21650
2024-08-02,18.24,22800,0.75(3.40 %),382100,8545000000,0,0,22050,22800,22050
2024-08-05,17.8,22250,-0.55(-2.41 %),1041600,23820000000,0,0,22550,23350,22200
2024-08-06,19.0,23750,1.5(6.74 %),2110200,49330000000,5779175,136644365000,23350,23800,22700
2024-08-07,18.3,22100,-0.7(-3.68 %),596400,10976000000,0,0,22100,22100,22100
2024-08-08,17.1,17100,-1.2(-6.56 %),1760500,30483000000,0,0,18600,18600,17050
2024-08-09,17.15,17150,0.05(0.29 %),379700,6465000000,0,0,17100,17300,16850
2024-08-12,16.85,16850,-0.3(-1.75 %),476800,7981000000,0,0,17150,17150,16500
2024-08-13,16.85,16850,0(0.00 %),313000,5337000000,0,0,16700,17350,16650
