Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2019-03-12,17.79,102800,2.6(2.59 %),134910,14069000000,0,0,103900,106100,102000
2019-03-13,18.17,105000,2.2(2.14 %),50420,5174000000,0,0,102500,105000,100500
2019-03-14,18.43,106500,1.5(1.43 %),52310,5607000000,0,0,105100,108700,105100
2019-03-15,17.67,102100,-4.4(-4.13 %),164430,17011000000,0,0,107200,107200,101300
2019-03-18,17.99,104000,1.9(1.86 %),74300,7641000000,0,0,103000,105000,100200
2019-03-19,16.96,98000,-6(-5.77 %),185550,18703000000,0,0,104500,104800,98000
2019-03-20,17.22,99500,1.5(1.53 %),143210,13908000000,0,0,97400,99500,95500
2019-03-21,17.04,98500,-1(-1.01 %),54230,5365000000,0,0,98000,102900,97000
2019-03-22,17.41,100600,2.1(2.13 %),95250,9442000000,0,0,98500,101200,96500
2019-03-25,16.61,96000,-4.6(-4.57 %),143160,13939000000,0,0,98000,99000,95600
2019-03-26,16.44,95000,-1(-1.04 %),57700,5503000000,0,0,95500,97700,94300
2019-03-27,16.96,98000,3(3.16 %),86970,8500000000,0,0,97000,99800,95500
2019-03-28,16.75,96800,-1.2(-1.22 %),59310,5715000000,0,0,96000,97800,95500
2019-03-29,17.04,98500,1.7(1.76 %),86710,8502000000,0,0,96800,99000,96800
2019-04-01,17.99,104000,5.5(5.58 %),139780,14276000000,0,0,99900,104000,99000
2019-04-02,17.89,103400,-0.6(-0.58 %),75700,7954000000,0,0,106000,106900,102000
2019-04-03,18.51,107000,3.6(3.48 %),170440,18094000000,0,0,103400,107400,103000
2019-04-04,19.78,114300,7.3(6.82 %),137090,15151000000,0,0,107000,114300,107000
2019-04-05,20.05,115900,1.6(1.40 %),55730,6379000000,0,0,116000,116500,112500
2019-04-08,19.66,113600,-2.3(-1.98 %),87890,10018000000,0,0,116500,116900,112000
2019-04-09,19.31,111600,-2(-1.76 %),63750,7174000000,0,0,113600,114000,111000
2019-04-10,19.36,111900,0.3(0.27 %),63420,7004000000,0,0,110300,112500,108000
2019-04-11,20.16,116500,4.6(4.11 %),90650,10409000000,0,0,111500,117000,111500
2019-04-12,20.07,116000,-0.5(-0.43 %),109320,12869000000,0,0,116000,120000,116000
2019-04-16,20.38,117800,1.8(1.55 %),50520,5845000000,0,0,115000,118500,114000
2019-04-17,19.72,114000,-3.8(-3.23 %),72800,8507000000,0,0,116300,120500,114000
2019-04-18,20.07,116000,2(1.75 %),132590,15333000000,0,0,116500,117700,114000
2019-04-19,19.92,115100,-0.9(-0.78 %),28140,3245000000,0,0,116000,116000,114700
2019-04-22,19.21,111000,-4.1(-3.56 %),49900,5631000000,0,0,116000,116300,111000
2019-04-23,19.62,113400,2.4(2.16 %),27860,3137000000,0,0,112900,113900,111000
2019-04-24,19.74,114100,0.7(0.62 %),61470,7070000000,0,0,112500,117000,112500
2019-04-25,19.55,113000,-1.1(-0.96 %),24520,2776000000,0,0,114100,114300,112600
2019-04-26,20.21,116800,3.8(3.36 %),97950,11368000000,0,0,113000,117400,112000
2019-05-02,20.52,118600,1.8(1.54 %),26920,3183000000,0,0,117300,119500,117000
2019-05-03,21.46,124000,5.4(4.55 %),83540,10195000000,0,0,117800,124000,117800
2019-05-06,21.94,126800,2.8(2.26 %),63930,8020000000,0,0,124000,127200,122500
2019-05-07,22.84,132000,5.2(4.10 %),76800,9984000000,0,0,127000,132000,127000
2019-05-08,21.25,122800,-9.2(-6.97 %),291400,36953000000,0,0,132000,132000,122800
2019-05-09,21.16,122300,-0.5(-0.41 %),54830,6789000000,0,0,121300,125500,121100
2019-05-10,21.63,125000,2.7(2.21 %),40070,4936000000,0,0,124000,125000,121100
2019-05-13,22.08,127600,2.6(2.08 %),81970,10443000000,0,0,124500,128300,124100
2019-05-14,22.18,128200,0.6(0.47 %),52590,6770000000,0,0,127600,131000,126000
2019-05-15,21.77,125800,-2.4(-1.87 %),82840,10462000000,0,0,128500,128500,125000
2019-05-16,21.71,125500,-0.3(-0.24 %),60220,7546000000,0,0,125300,126500,125000
2019-05-17,22.84,132000,6.5(5.18 %),102790,13169000000,0,0,125500,132000,125000
2019-05-20,23.88,138000,6(4.55 %),76420,10252000000,0,0,132000,138000,130300
2019-05-21,23.36,135000,-3(-2.17 %),41480,5648000000,0,0,138000,138000,135000
2019-05-22,22.93,132500,-2.5(-1.85 %),49390,6594000000,0,0,132500,136500,132200
2019-05-23,23.79,137500,5(3.77 %),58790,7984000000,0,0,132500,138000,131500
2019-05-24,23.62,136500,-1(-0.73 %),52180,7181000000,0,0,137900,139000,136500
2019-05-27,24.4,141000,4.5(3.30 %),103080,14264000000,0,0,136500,142000,136500
2019-05-28,24.08,139200,-1.8(-1.28 %),34850,4873000000,0,0,141000,142000,138000
2019-05-29,23.79,137500,-1.7(-1.22 %),38510,5281000000,0,0,139200,139500,135200
2019-05-30,23.79,137500,0(0.00 %),45410,6183000000,0,0,137500,139000,134500
2019-05-31,23.1,133500,-4(-2.91 %),72050,9748000000,0,0,136200,138500,133100
2019-06-03,22.93,132500,-1(-0.75 %),56060,7450000000,0,0,133500,134500,131500
2019-06-04,23.36,135000,2.5(1.89 %),33150,4428000000,0,0,132500,135000,131000
2019-06-05,23.67,136800,1.8(1.33 %),25010,3432000000,0,0,136000,138400,136000
2019-06-06,23.44,135500,-1.3(-0.95 %),17720,2407000000,0,0,137000,137000,135000
2019-06-07,23.79,137500,2(1.48 %),55550,7613000000,0,0,136700,137500,135600
2019-06-10,24.05,139000,1.5(1.09 %),119760,16671000000,0,0,138000,140900,138000
2019-06-11,23.01,133000,-6(-4.32 %),157410,21398000000,0,0,139500,142000,129300
2019-06-12,23.15,133800,0.8(0.60 %),32810,4387000000,0,0,134800,134800,133000
2019-06-13,22.46,129800,-4(-2.99 %),99120,12900000000,0,0,133000,134000,128000
2019-06-14,22.15,128000,-1.8(-1.39 %),68300,8883000000,0,0,129800,131900,128000
2019-06-17,21.94,125300,-2.7(-2.11 %),29970,3774000000,0,0,126100,127400,125000
2019-06-18,22.93,131000,5.7(4.55 %),50410,6496000000,0,0,126200,131000,126200
2019-06-19,23.55,134500,3.5(2.67 %),48800,6550000000,0,0,134500,135000,133000
2019-06-20,23.44,133900,-0.6(-0.45 %),29230,3916000000,0,0,134500,134900,133000
2019-06-21,23.63,135000,1.1(0.82 %),55900,7549000000,0,0,134000,136000,133700
2019-06-24,24.09,137600,2.6(1.93 %),47130,6468000000,0,0,135900,137900,135700
2019-06-25,23.65,135100,-2.5(-1.82 %),43950,5999000000,0,0,137600,139000,134900
