Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2023-12-18,7.76,8020,-0.4(-4.75 %),1000,8000000,0,0,8410,8410,8000
2023-12-19,7.89,8160,0.14(1.75 %),200,1000000,0,0,8160,8160,8160
2023-12-20,7.89,8160,0(0.00 %),500,4000000,0,0,8160,8160,8160
2023-12-21,7.89,8160,0(0.00 %),600,4000000,0,0,8160,8160,8160
2023-12-22,8.01,8280,0.12(1.47 %),100,0,0,0,8280,8280,8280
2023-12-25,8.01,8280,0(0.00 %),600,4000000,0,0,8280,8280,8280
2023-12-26,8.01,8280,0(0.00 %),0,0,0,0,8280,8280,8280
2023-12-27,8.03,8300,0.02(0.24 %),4200,34000000,0,0,8060,8300,8000
2023-12-28,8.51,8800,0.5(6.02 %),2200,18000000,0,0,8310,8800,8310
2023-12-29,8.51,8800,0(0.00 %),0,0,0,0,8800,8800,8800
2024-01-02,8.8,9100,0.3(3.41 %),1900,17000000,0,0,9390,9390,9100
2024-01-03,8.8,9100,0(0.00 %),0,0,0,0,9100,9100,9100
2024-01-04,9.08,9390,0.29(3.19 %),100,0,0,0,9390,9390,9390
2024-01-05,9.08,9390,0(0.00 %),0,0,0,0,9390,9390,9390
2024-01-08,9.08,9390,0(0.00 %),0,0,0,0,9390,9390,9390
2024-01-09,9.08,9390,0(0.00 %),0,0,0,0,9390,9390,9390
2024-01-10,9.08,9390,0(0.00 %),0,0,0,0,9390,9390,9390
2024-01-11,8.46,8750,-0.64(-6.82 %),600,5000000,0,0,8750,8750,8750
2024-01-12,7.88,8150,-0.6(-6.86 %),200,1000000,0,0,8900,8900,8150
2024-01-15,8.44,8720,0.57(6.99 %),100,0,0,0,8720,8720,8720
2024-01-16,8.44,8720,0(0.00 %),1600,13000000,0,0,8110,8720,8110
2024-01-17,8.85,9150,0.43(4.93 %),1200,9000000,0,0,8110,9150,8110
2024-01-18,8.37,8650,-0.5(-5.46 %),1200,10000000,0,0,8700,8700,8650
2024-01-19,8.71,9000,0.35(4.05 %),200,1000000,0,0,8950,9000,8950
2024-01-22,8.71,9000,0(0.00 %),0,0,0,0,9000,9000,9000
2024-01-23,8.12,8390,-0.61(-6.78 %),7600,63000000,0,0,8400,8400,8380
2024-01-24,8.66,8950,0.56(6.67 %),600,5000000,0,0,8680,8950,8680
2024-01-25,8.63,8920,-0.03(-0.34 %),1500,13000000,0,0,8920,8920,8920
2024-01-26,8.71,9000,0.08(0.90 %),500,4000000,0,0,8330,9000,8300
2024-01-29,8.71,9000,0(0.00 %),0,0,0,0,9000,9000,9000
2024-01-30,8.71,9000,0(0.00 %),0,0,0,0,9000,9000,9000
2024-01-31,8.42,8700,-0.3(-3.33 %),100,0,0,0,8700,8700,8700
2024-02-01,8.76,9050,0.35(4.02 %),5800,52000000,0,0,8500,9190,8500
2024-02-02,8.75,9040,-0.01(-0.11 %),5000,45000000,0,0,9040,9040,9040
2024-02-05,8.75,9040,0(0.00 %),0,0,0,0,9040,9040,9040
2024-02-06,8.16,8430,-0.61(-6.75 %),1500,12000000,0,0,8430,8430,8430
2024-02-07,8.16,8430,0(0.00 %),0,0,0,0,8430,8430,8430
2024-02-15,8.16,8430,0(0.00 %),0,0,0,0,8430,8430,8430
2024-02-16,8.32,8600,0.17(2.02 %),100,0,0,0,8600,8600,8600
2024-02-19,8.66,8950,0.35(4.07 %),100,0,0,0,8950,8950,8950
2024-02-20,8.66,8950,0(0.00 %),100,0,0,0,8950,8950,8950
2024-02-21,8.66,8950,0(0.00 %),0,0,0,0,8950,8950,8950
2024-02-22,8.66,8950,0(0.00 %),0,0,0,0,8950,8950,8950
2024-02-23,8.66,8950,0(0.00 %),0,0,0,0,8950,8950,8950
2024-02-26,8.61,8900,-0.05(-0.56 %),2100,18000000,0,0,8930,8940,8900
2024-02-27,8.61,8900,0(0.00 %),1500,13000000,0,0,8900,8900,8900
2024-02-28,8.61,8900,0(0.00 %),500,4000000,0,0,8900,8900,8900
2024-02-29,8.62,8910,0.01(0.11 %),5300,47000000,0,0,8910,8910,8910
2024-03-01,8.62,8910,0(0.00 %),3700,32000000,0,0,8910,8910,8910
2024-03-04,9.0,9300,0.39(4.38 %),4500,40000000,0,0,8930,9300,8930
2024-03-05,9.18,9490,0.19(2.04 %),900,8000000,0,0,9200,9500,9200
2024-03-06,9.14,9450,-0.04(-0.42 %),500,4000000,0,0,9450,9450,9450
2024-03-07,9.77,10100,0.65(6.88 %),20300,203000000,0,0,9450,10100,9450
2024-03-08,9.43,9750,-0.35(-3.47 %),10300,100000000,0,0,10100,10100,9400
2024-03-11,9.43,9750,0(0.00 %),5900,57000000,0,0,9750,9750,9750
2024-03-12,9.67,10000,0.25(2.56 %),6200,61000000,0,0,9080,10000,9070
2024-03-13,9.43,9750,-0.25(-2.50 %),5000,48000000,0,0,9800,9800,9750
2024-03-14,9.43,9750,0(0.00 %),6900,67000000,0,0,9750,9750,9750
2024-03-15,9.43,9750,0(0.00 %),0,0,0,0,9750,9750,9750
2024-03-18,9.43,9750,0(0.00 %),0,0,0,0,9750,9750,9750
2024-03-19,9.87,10200,0.45(4.62 %),100,1000000,0,0,10200,10200,10200
2024-03-20,9.48,9800,-0.4(-3.92 %),9100,89000000,0,0,9800,9900,9800
2024-03-21,9.48,9800,0(0.00 %),0,0,0,0,9800,9800,9800
2024-03-22,9.48,9800,0(0.00 %),100,0,0,0,9800,9800,9800
2024-03-25,9.48,9800,0(0.00 %),0,0,0,0,9800,9800,9800
2024-03-26,8.82,9120,-0.68(-6.94 %),100,0,0,0,9120,9120,9120
2024-03-27,9.43,9750,0.63(6.91 %),2000,19000000,0,0,9750,9750,9750
2024-03-28,9.43,9750,0(0.00 %),0,0,0,0,9750,9750,9750
2024-03-29,9.43,9750,0(0.00 %),0,0,0,0,9750,9750,9750
2024-04-01,9.38,9700,-0.05(-0.51 %),4100,39000000,0,0,9800,9800,9080
2024-04-02,9.38,9700,0(0.00 %),0,0,0,0,9700,9700,9700
2024-04-03,9.38,9700,0(0.00 %),0,0,0,0,9700,9700,9700
2024-04-04,9.38,9700,0(0.00 %),0,0,0,0,9700,9700,9700
