Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2011-04-29,3.11,10800,0(0.00 %),1210,13070000,0,0,11000,11000,10800
2011-05-04,3.02,10500,-0.3(-2.78 %),3310,34940000,0,0,10700,10900,10500
2011-05-05,3.02,10500,0(0.00 %),1280,13405000,0,0,10300,10500,10300
2011-05-06,3.02,10500,0(0.00 %),1150,11931000,0,0,10300,10500,10300
2011-05-09,3.02,10500,0(0.00 %),15420,158755000,0,0,10600,10600,10200
2011-05-10,3.05,10600,0.1(0.95 %),2130,22549000,0,0,10500,10700,10500
2011-05-11,3.05,10600,0(0.00 %),970,10235000,0,0,10500,10600,10500
2011-05-12,3.02,10500,-0.1(-0.94 %),2420,25394000,0,0,10300,10700,10300
2011-05-13,3.14,10900,0.4(3.81 %),5560,59460000,0,0,10500,10900,10500
2011-05-16,3.08,10700,-0.2(-1.83 %),8180,87476000,0,0,10700,10700,10600
2011-05-17,3.05,10600,-0.1(-0.93 %),12140,128694000,0,0,10700,10700,10600
2011-05-18,3.02,10500,-0.1(-0.94 %),7290,75928000,0,0,10500,10500,10400
2011-05-19,2.88,10000,-0.5(-4.76 %),9400,97180000,0,0,10500,10500,10000
2011-05-20,2.88,10000,0(0.00 %),9870,99285000,0,0,10100,10100,10000
2011-05-23,2.76,9600,-0.4(-4.00 %),10800,104083000,0,0,10000,10000,9500
2011-05-24,2.65,9200,-0.4(-4.17 %),41290,382662000,0,0,9700,9700,9200
2011-05-25,2.53,8800,-0.4(-4.35 %),48120,423674000,0,0,8900,8900,8800
2011-05-26,2.62,9100,0.3(3.41 %),19610,165152000,0,0,8400,9200,8400
2011-05-27,2.73,9500,0.4(4.40 %),2800,26550000,0,0,9500,9500,9400
2011-05-30,2.62,9100,-0.4(-4.21 %),3290,30189000,0,0,9200,9200,9100
2011-05-31,2.65,9200,0.1(1.10 %),6320,55891000,0,0,9000,9200,8700
2011-06-01,2.65,9200,0(0.00 %),3710,33595000,0,0,9000,9500,9000
2011-06-02,2.76,9600,0.4(4.35 %),14930,142806000,0,0,9400,9600,9400
2011-06-03,2.65,9200,-0.4(-4.17 %),7220,69722000,0,0,10000,10000,9200
2011-06-06,2.65,9200,0(0.00 %),10000,90281000,0,0,9200,9200,9000
2011-06-07,2.76,9600,0.4(4.35 %),900,8640000,0,0,9600,9600,9600
2011-06-08,2.7,9400,-0.2(-2.08 %),8670,84275000,0,0,9900,9900,9400
2011-06-09,2.76,9600,0.2(2.13 %),15160,147180000,0,0,9600,9800,9100
2011-06-10,2.79,9700,0.1(1.04 %),9510,92717000,0,0,9900,9900,9700
2011-06-13,2.79,9700,0(0.00 %),11500,111370000,0,0,9700,9900,9500
2011-06-14,2.88,10000,0.3(3.09 %),57060,572950000,0,0,9900,10100,9900
2011-06-15,2.79,9700,-0.3(-3.00 %),12790,124082000,0,0,9800,9800,9600
2011-06-16,2.76,9600,-0.1(-1.03 %),10370,97629000,0,0,9500,9800,9400
2011-06-17,2.82,9800,0.2(2.08 %),7730,75068000,0,0,9800,9800,9600
2011-06-20,2.79,9700,-0.1(-1.02 %),16720,160204000,0,0,9500,9700,9500
2011-06-21,2.76,9600,-0.1(-1.03 %),14670,140986000,0,0,9700,9800,9600
2011-06-22,2.82,9800,0.2(2.08 %),11820,116556000,0,0,9900,9900,9600
2011-06-23,2.73,9500,-0.3(-3.06 %),6900,65750000,0,0,9600,9700,9500
2011-06-24,2.79,9700,0.2(2.11 %),660,6314000,0,0,9600,9700,9500
2011-06-27,2.85,9900,0.2(2.06 %),2220,21558000,0,0,9700,9900,9700
2011-06-28,2.76,9600,-0.3(-3.03 %),4100,39600000,0,0,9700,9800,9600
2011-06-29,2.73,9500,-0.1(-1.04 %),3860,36770000,0,0,9600,9600,9500
2011-06-30,2.7,9400,-0.1(-1.05 %),1680,15910000,0,0,9500,9500,9400
