Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2023-02-03,11.59,18350,-0.05(-0.27 %),200,3000000,0,0,18350,18350,18350
2023-02-06,11.71,18550,0.15(0.82 %),1000,18000000,0,0,18350,18550,18350
2023-02-07,11.43,18100,-0.5(-2.69 %),9900,177000000,0,0,18500,18500,17650
2023-02-08,11.62,18400,0.3(1.66 %),700,12000000,0,0,18100,18400,18100
2023-02-09,11.52,18250,-0.15(-0.82 %),100,1000000,0,0,18250,18250,18250
2023-02-10,11.65,18450,0.15(0.82 %),2700,49000000,0,0,18600,18600,18100
2023-02-13,11.49,18200,-0.3(-1.62 %),1800,31000000,0,0,17700,18200,17700
2023-02-14,11.37,18000,-0.2(-1.10 %),2200,38000000,0,0,17200,18000,17200
2023-02-15,11.05,17500,-0.5(-2.78 %),4900,85000000,0,0,17550,17550,17500
2023-02-16,11.24,17800,0.3(1.71 %),2400,42000000,0,0,17800,17800,17800
2023-02-17,11.11,17600,-0.2(-1.12 %),300,5000000,0,0,17600,17600,17600
2023-02-20,11.18,17700,0.1(0.57 %),22400,393000000,0,0,17500,17700,17300
2023-02-21,11.24,17800,0.1(0.56 %),10000,175000000,0,0,17600,17800,17500
2023-02-22,11.05,17500,-0.3(-1.69 %),6900,120000000,0,0,17800,17800,17500
2023-02-23,11.02,17450,-0.05(-0.29 %),16500,283000000,0,0,17250,17450,17100
2023-02-24,11.02,17450,-0.05(-0.29 %),100,1000000,0,0,17450,17450,17450
2023-02-27,10.99,17400,-0.1(-0.57 %),1700,28000000,0,0,17000,17400,17000
2023-02-28,10.86,17200,-0.2(-1.15 %),1500,25000000,0,0,17200,17200,17200
2023-03-01,10.99,17400,0.2(1.16 %),2300,39000000,0,0,16750,17450,16750
2023-03-02,10.73,17000,-0.4(-2.30 %),100,1000000,0,0,17000,17000,17000
2023-03-03,11.02,17450,0.45(2.65 %),14500,246000000,0,0,17500,17500,17000
2023-03-06,11.05,17500,0(0.00 %),37300,641000000,0,0,17450,17550,17000
2023-03-07,10.99,17400,-0.1(-0.57 %),17700,304000000,0,0,17450,17450,17000
2023-03-08,11.05,17500,0.1(0.57 %),100,1000000,0,0,17500,17500,17500
2023-03-09,11.3,17900,0.4(2.29 %),23800,414000000,0,0,17450,18000,17150
2023-03-10,11.24,17800,-0.1(-0.56 %),7900,139000000,0,0,17500,17800,17400
2023-03-13,11.18,17700,-0.1(-0.56 %),600,10000000,0,0,17700,17700,17700
2023-03-14,10.83,17150,-0.55(-3.11 %),11100,191000000,0,0,17400,17400,17150
2023-03-15,11.05,17500,0.3(1.74 %),11200,193000000,0,0,17200,17500,17150
2023-03-16,10.73,17000,-0.5(-2.86 %),31700,539000000,0,0,17200,17200,17000
2023-03-17,10.99,17400,0.4(2.35 %),100,1000000,0,0,17400,17400,17400
2023-03-20,10.96,17350,-0.05(-0.29 %),1800,30000000,0,0,17000,17350,17000
2023-03-21,10.99,17400,0(0.00 %),100,1000000,0,0,17400,17400,17400
2023-03-22,11.08,17550,0.15(0.86 %),5600,94000000,0,0,16850,17800,16200
2023-03-23,11.05,17500,-0.1(-0.57 %),5800,100000000,0,0,17550,17550,17200
2023-03-24,11.05,17500,0(0.00 %),14900,256000000,0,0,17900,17950,17050
2023-03-27,10.96,17350,-0.15(-0.86 %),12100,207000000,0,0,17200,17400,17000
2023-03-28,11.05,17500,0.1(0.57 %),290800,5276000000,0,0,17500,18200,16800
2023-03-29,10.99,17400,-0.1(-0.57 %),1300,22000000,0,0,17500,17500,17150
2023-03-30,10.96,17350,-0.05(-0.29 %),1100,18000000,0,0,17050,17350,17000
2023-03-31,10.92,17300,-0.1(-0.57 %),2700,45000000,0,0,16850,17300,16850
2023-04-03,10.89,17250,-0.05(-0.29 %),12300,209000000,0,0,17000,17250,17000
2023-04-04,10.92,17300,0(0.00 %),100,1000000,0,0,17300,17300,17300
2023-04-05,10.89,17250,-0.05(-0.29 %),10400,177000000,0,0,17050,17300,17000
2023-04-06,10.86,17200,-0.1(-0.58 %),18300,312000000,0,0,17100,17250,17000
2023-04-07,10.86,17200,0(0.00 %),17700,302000000,0,0,17100,17200,17000
2023-04-10,10.73,17000,-0.2(-1.16 %),13000,216000000,0,0,17000,17000,16400
2023-04-11,10.7,16950,-0.05(-0.29 %),10600,178000000,0,0,17000,17000,16800
2023-04-12,10.67,16900,-0.1(-0.59 %),17800,300000000,0,0,16950,17050,16800
2023-04-13,10.77,17050,0.15(0.89 %),700,11000000,0,0,17150,17150,17050
2023-04-14,10.77,17050,-0.05(-0.29 %),7500,127000000,0,0,17050,17050,16900
2023-04-17,10.73,17000,-0.1(-0.58 %),3100,52000000,0,0,17000,17050,17000
2023-04-18,10.8,17100,0.1(0.59 %),1200,20000000,0,0,17000,17100,17000
2023-04-19,10.8,17100,0(0.00 %),5200,88000000,0,0,17100,17100,17100
2023-04-20,11.52,18250,1.15(6.73 %),195300,3550000000,0,0,17100,18250,17100
2023-04-21,11.93,18900,0.6(3.28 %),53200,999000000,0,0,18950,19000,18500
2023-04-24,11.37,18000,-0.9(-4.76 %),80100,1461000000,0,0,18900,18900,18000
2023-04-25,10.86,17200,-0.8(-4.44 %),36800,640000000,0,0,17900,17900,17200
2023-04-26,11.14,17650,0.45(2.62 %),6800,118000000,0,0,17800,17800,17250
2023-04-27,11.33,17950,0.3(1.70 %),48400,874000000,0,0,17600,18600,17550
2023-04-28,11.49,18200,0.25(1.39 %),16700,300000000,0,0,18000,18200,18000
2023-05-04,11.24,17800,-0.4(-2.20 %),63300,1137000000,0,0,18000,18100,17800
2023-05-05,11.3,17900,0.1(0.56 %),8000,142000000,0,0,17900,18050,17800
2023-05-08,11.33,17950,0.05(0.28 %),7000,124000000,0,0,18000,18000,17600
2023-05-09,11.14,17650,-0.35(-1.94 %),36000,641000000,0,0,17900,18000,17650
2023-05-10,11.37,18000,0.3(1.69 %),38300,685000000,0,0,17650,18050,17650
2023-05-11,11.4,18050,0.05(0.28 %),50500,908000000,0,0,18050,18100,17600
2023-05-12,11.24,17800,-0.3(-1.66 %),14000,252000000,0,0,18050,18150,17800
2023-05-15,11.31,17100,-0.7(-3.93 %),42100,721000000,0,0,17200,17250,17050
2023-05-16,11.31,17100,0(0.00 %),24700,425000000,0,0,17300,17400,17100
2023-05-17,11.14,16850,-0.25(-1.46 %),31200,529000000,0,0,17200,17200,16850
2023-05-18,11.17,16900,0.05(0.30 %),7400,124000000,0,0,16950,16950,16850
2023-05-19,11.14,16850,-0.05(-0.30 %),4700,79000000,0,0,16900,16950,16850
2023-05-22,11.17,16900,0.05(0.30 %),8700,145000000,0,0,16850,16900,16400
2023-05-23,11.04,16700,-0.2(-1.18 %),900,15000000,0,0,16650,16700,16650
2023-05-24,11.04,16700,0(0.00 %),26600,448000000,0,0,16700,16950,16600
2023-05-25,11.17,16900,0.2(1.20 %),37900,637000000,0,0,16700,16900,16600
2023-05-26,11.44,17300,0.4(2.37 %),85300,1487000000,0,0,17000,17700,17000
2023-05-29,11.44,17300,0(0.00 %),28200,490000000,0,0,17500,17500,17300
2023-05-30,11.44,17300,0(0.00 %),23100,400000000,0,0,17400,17500,17200
2023-05-31,11.37,17200,-0.1(-0.58 %),22800,393000000,0,0,17250,17400,17100
2023-06-01,12.16,18400,1.2(6.98 %),316700,5784000000,0,0,17300,18400,17300
2023-06-02,11.97,18100,-0.3(-1.63 %),13000,241000000,0,0,19000,19000,18100
2023-06-05,11.9,18000,-0.1(-0.55 %),18500,330000000,0,0,18200,18200,17500
2023-06-06,11.9,18000,0(0.00 %),29500,523000000,0,0,18000,18200,17400
2023-06-07,11.97,18100,0.1(0.56 %),4500,81000000,0,0,18100,18300,17650
2023-06-08,11.7,17700,-0.4(-2.21 %),7000,123000000,0,0,17700,17950,17700
2023-06-09,11.6,17550,-0.15(-0.85 %),1800,31000000,0,0,17700,18000,17550
2023-06-12,11.87,17950,0.4(2.28 %),2600,45000000,0,0,17500,17950,17500
2023-06-13,11.87,17950,0(0.00 %),6200,111000000,0,0,18000,18050,17750
2023-06-14,11.9,18000,0.05(0.28 %),16800,301000000,0,0,17950,18000,17750
2023-06-15,12.0,18150,0.15(0.83 %),25800,464000000,0,0,18000,18150,18000
2023-06-16,11.9,18000,-0.2(-1.10 %),6200,111000000,0,0,18000,18100,18000
2023-06-19,11.9,18000,0(0.00 %),16200,295000000,0,0,18200,18400,18000
2023-06-20,12.23,18500,0.5(2.78 %),19300,354000000,0,0,18400,18500,18300
2023-06-21,13.02,19700,1.2(6.49 %),100800,1949000000,0,0,18500,19700,18500
2023-06-22,13.92,21050,1.35(6.85 %),327800,6899000000,0,0,21050,21050,21000
2023-06-23,14.88,22500,1.4(6.64 %),459100,10327000000,0,0,22500,22500,22350
2023-06-26,14.54,22000,-0.5(-2.22 %),93700,2099000000,0,0,23950,23950,22000
2023-06-27,14.48,21900,-0.1(-0.45 %),80200,1746000000,0,0,22200,22300,21600
2023-06-28,14.31,21650,-0.25(-1.14 %),46400,991000000,0,0,21900,21900,21300
2023-06-29,14.15,21400,-0.3(-1.38 %),48700,1047000000,0,0,21800,21800,21350
2023-06-30,14.15,21400,0(0.00 %),42900,914000000,0,0,21400,21500,21200
2023-07-03,14.11,21350,-0.05(-0.23 %),33800,719000000,0,0,21500,21750,21100
2023-07-04,14.18,21450,0.05(0.23 %),54400,1166000000,0,0,21600,21650,21100
