Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2023-07-03,38.73,50200,0.4(0.80 %),90100,4494000000,0,0,49400,50500,49400
2023-07-04,38.8,50300,0.1(0.20 %),69400,3488000000,0,0,50500,50600,50000
2023-07-05,38.65,50100,-0.2(-0.40 %),87900,4394000000,0,0,50000,50300,49700
2023-07-06,39.81,51600,1.5(2.99 %),110100,5574000000,0,0,50200,51600,49900
2023-07-07,39.42,51100,-0.5(-0.97 %),52100,2677000000,0,0,51600,51700,51100
2023-07-10,40.58,52600,1.5(2.94 %),114500,5956000000,0,0,51500,52700,51100
2023-07-11,40.11,52000,-0.6(-1.14 %),30700,1606000000,460000,24196000000,52600,52600,52000
2023-07-12,40.35,52300,0.3(0.58 %),44300,2297000000,0,0,52500,52500,51300
2023-07-13,39.57,51300,-1(-1.91 %),85000,4375000000,0,0,52000,52000,51300
2023-07-14,39.65,51400,0.1(0.19 %),181100,9325000000,0,0,51700,52400,51000
2023-07-17,40.04,51900,0.5(0.97 %),122200,6333000000,97000,4985800000,50800,52000,50800
2023-07-18,40.27,52200,0.3(0.58 %),63700,3318000000,0,0,51000,52400,51000
2023-07-19,40.81,52900,0.7(1.34 %),218100,11430000000,0,0,52600,52900,52000
2023-07-20,42.12,54600,1.7(3.21 %),223000,12092000000,173550,8880725000,52500,55200,52500
2023-07-21,40.89,53000,-1.6(-2.93 %),200800,10595000000,0,0,54500,54500,52000
2023-07-24,41.66,54000,1(1.89 %),172700,9224000000,0,0,53000,54500,52000
2023-07-25,41.66,54000,0(0.00 %),62100,3367000000,0,0,55000,55000,53600
2023-07-26,41.19,53400,-0.6(-1.11 %),78000,4153000000,0,0,54000,54000,53000
2023-07-27,40.19,52100,-1.3(-2.43 %),87300,4587000000,0,0,53400,54000,52000
2023-07-28,40.73,52800,0.7(1.34 %),37200,1949000000,319000,16747500000,52300,53000,52100
2023-07-31,40.58,52600,-0.2(-0.38 %),154700,8144000000,0,0,53000,53000,52200
2023-08-01,39.03,50600,-2(-3.80 %),233700,12101000000,0,0,53000,53000,50600
2023-08-02,39.11,50700,0.1(0.20 %),81900,4141000000,0,0,50700,51000,50100
2023-08-03,38.88,50400,-0.3(-0.59 %),27800,1411000000,22700,1150890000,50800,51800,50400
2023-08-04,39.34,51000,0.6(1.19 %),104200,5257000000,0,0,51400,51400,50300
2023-08-07,39.34,51000,0(0.00 %),76900,3904000000,0,0,51000,51300,50200
2023-08-08,38.8,50300,-0.7(-1.37 %),94100,4756000000,0,0,50300,51000,50100
2023-08-09,39.27,50900,0.6(1.19 %),47400,2392000000,0,0,50300,51000,50200
2023-08-10,39.11,50700,-0.2(-0.39 %),34300,1746000000,0,0,50600,51200,50600
2023-08-11,39.11,50700,0(0.00 %),43300,2179000000,0,0,50700,50700,50200
2023-08-14,38.8,50300,-0.4(-0.79 %),17900,903000000,0,0,50700,50700,50300
2023-08-15,40.11,52000,1.7(3.38 %),145800,7468000000,0,0,50500,52100,50500
2023-08-16,39.81,51600,-0.4(-0.77 %),20900,1078000000,0,0,52300,52300,51300
