Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2022-05-13,51.67,64600,-0.9(-1.37 %),44000,2765900000,0,0,65000,66500,62300
2022-05-16,51.43,64300,1.4(2.23 %),46201,2969594300,0,0,62800,65000,62800
2022-05-17,52.79,66000,1.7(2.64 %),46000,2982710000,0,0,64000,66000,64000
2022-05-18,53.19,66500,1.7(2.62 %),46200,3023750000,0,0,64800,66500,64000
2022-05-19,53.99,67500,2.1(3.21 %),51100,3426110000,0,0,65500,68000,63000
2022-05-20,53.59,67000,0(0.00 %),63020,4278130000,0,0,67000,68700,67000
2022-05-23,54.39,68000,0.1(0.15 %),37300,2545730000,0,0,67900,69600,66200
2022-05-24,53.59,67000,-1.3(-1.90 %),47403,3200612500,0,0,68000,68300,65000
2022-05-25,53.83,67300,-0.2(-0.30 %),79910,5387450000,0,0,67500,68000,66000
2022-05-26,54.15,67700,0.3(0.45 %),77802,5267965600,0,0,67400,68300,67400
2022-05-27,54.55,68200,0.5(0.74 %),110000,7492470000,0,0,67000,68500,67000
2022-05-30,54.79,68500,0.4(0.59 %),75408,5192932000,0,0,68100,70000,67500
2022-05-31,54.39,68000,-0.9(-1.31 %),81100,5618240000,0,0,68000,70000,68000
2022-06-01,55.27,69100,-0.2(-0.29 %),39800,2754750000,0,0,69000,69800,68000
2022-06-02,54.87,68600,-0.6(-0.87 %),52900,3646510000,0,0,69000,69400,68100
2022-06-03,55.11,68900,0(0.00 %),45450,3088686000,0,0,68500,68900,67000
2022-06-06,55.59,69500,1.5(2.21 %),104900,7278090000,0,0,68000,70000,68000
2022-06-07,55.75,69700,0.3(0.43 %),77310,5357235000,80000,5280000000,69400,69800,68000
2022-06-08,57.91,72400,3.1(4.47 %),97602,7023536000,32200,2141300000,69400,73000,69400
2022-06-09,58.31,72900,0.9(1.25 %),101005,7368455000,19900,1313400000,72000,73500,72000
2022-06-10,57.59,72000,-1(-1.37 %),59500,4294060000,0,0,72900,73000,71000
2022-06-13,55.19,69000,-3.2(-4.43 %),43185,2976540600,0,0,72000,72000,67200
2022-06-14,55.51,69400,0.5(0.73 %),75816,5240481600,0,0,68000,69900,68000
2022-06-15,54.39,68000,-1.1(-1.59 %),45514,3125717000,10000,660000000,69000,70500,67000
2022-06-16,56.43,68500,1.8(2.70 %),62900,4349340000,0,0,66700,70000,66700
2022-06-17,55.19,67000,-2.1(-3.04 %),32730,2219152000,0,0,68000,68400,66100
2022-06-20,55.11,66900,-0.9(-1.33 %),27750,1866591100,0,0,67000,67800,66100
2022-06-21,55.28,67100,-0.2(-0.30 %),35150,2358422100,0,0,67000,67800,66000
2022-06-22,54.37,66000,-1.1(-1.64 %),74001,4913477100,0,0,67000,67100,64000
2022-06-23,54.78,66500,0.1(0.15 %),78103,5195379200,0,0,66400,67000,66000
2022-06-24,54.78,66500,0(0.00 %),72987,4871482500,0,0,66500,67400,65500
2022-06-27,55.03,66800,0.1(0.15 %),48721,3246068500,0,0,66700,67000,66000
2022-06-28,54.95,66700,0.1(0.15 %),51200,3411860000,0,0,66600,67000,66000
2022-06-29,54.86,66600,0(0.00 %),61298,4074940600,0,0,66300,66700,66000
2022-06-30,54.78,66500,0(0.00 %),57920,3878536800,0,0,66500,67500,66400
2022-07-01,54.86,66600,-0.4(-0.60 %),80002,5365450100,0,0,67000,67800,66000
2022-07-04,55.36,67200,0.1(0.15 %),76370,5164206700,0,0,66600,68500,66500
2022-07-05,55.03,66800,-0.8(-1.18 %),61970,4125340000,0,0,67000,67300,64600
2022-07-06,54.86,66600,0(0.00 %),44605,2956874100,0,0,66000,66800,65000
2022-07-07,54.7,66400,0.1(0.15 %),63456,4198903600,0,0,66000,66400,65600
2022-07-08,55.19,67000,0.8(1.21 %),70909,4715364000,0,0,66000,67300,66000
2022-07-11,54.7,66400,-0.1(-0.15 %),74000,4916330000,0,0,66300,66900,66000
2022-07-12,54.2,65800,-0.6(-0.90 %),65005,4291210000,0,0,66000,66500,65400
2022-07-13,54.37,66000,0(0.00 %),84406,5516060300,0,0,66000,66000,63200
2022-07-14,53.3,64700,-0.7(-1.07 %),52000,3384870000,0,0,66000,66000,64000
2022-07-15,53.13,64500,-0.6(-0.92 %),80030,5161603300,0,0,65000,65000,64000
2022-07-18,52.64,63900,-0.6(-0.93 %),96400,6196860000,0,0,64500,64700,63700
2022-07-19,53.13,64500,0.2(0.31 %),95982,6171353000,0,0,64000,64600,64000
2022-07-20,53.79,65300,1(1.56 %),102061,6628556400,0,0,64100,65800,64000
2022-07-21,53.46,64900,0(0.00 %),87300,5654400000,0,0,64600,65000,64500
2022-07-22,53.38,64800,0(0.00 %),92084,5963531200,0,0,64800,65100,64500
2022-07-25,53.3,64700,-0.1(-0.15 %),83816,5416317500,0,0,64800,64800,64200
2022-07-26,53.3,64700,0.1(0.15 %),83850,5422970000,0,0,64900,65000,64500
2022-07-27,54.2,65800,1.1(1.70 %),84000,5502630000,0,0,64500,66000,64500
2022-07-28,54.29,65900,0.4(0.61 %),76300,5012330000,0,0,65500,66000,65400
2022-07-29,54.29,65900,0.2(0.30 %),77500,5093730000,0,0,65700,66000,65400
2022-08-01,54.37,66000,0.3(0.46 %),98910,6513047000,0,0,65700,66100,64500
2022-08-02,55.11,66900,1.1(1.67 %),103775,6909310000,0,0,65900,67000,65900
2022-08-03,54.78,66500,-0.1(-0.15 %),96049,6366116400,0,0,66600,66600,66000
2022-08-04,54.53,66200,-0.1(-0.15 %),81832,5431395900,0,0,66300,66900,66000
2022-08-05,54.53,66200,-0.1(-0.15 %),86138,5695709200,0,0,66200,66800,65400
2022-08-08,54.12,65700,-0.4(-0.61 %),86531,5723305300,0,0,66100,66500,65700
2022-08-09,55.03,66800,0.7(1.06 %),100852,6679381900,0,0,65800,66800,65800
2022-08-10,54.78,66500,0.3(0.45 %),108493,7213248100,0,0,66700,66900,66200
2022-08-11,54.37,66000,-0.5(-0.75 %),88985,5899205800,0,0,66900,67500,65100
2022-08-12,54.29,65900,-0.4(-0.60 %),80070,5276818800,0,0,65500,66300,65400
2022-08-15,54.12,65700,-0.2(-0.30 %),86600,5690960000,0,0,65900,66500,65500
2022-08-16,53.46,64900,-0.8(-1.22 %),95500,6204560000,0,0,65700,65700,64700
2022-08-17,53.71,65200,0.2(0.31 %),103100,6712160000,0,0,64900,65400,64600
2022-08-18,53.79,65300,0.2(0.31 %),99700,6495340000,0,0,65200,65300,64700
2022-08-19,53.55,65000,-0.1(-0.15 %),116200,7549950000,0,0,64900,65200,64500
2022-08-22,53.38,64800,-0.2(-0.31 %),52000,3378100000,0,0,64900,65400,64700
2022-08-23,54.04,65600,0.6(0.92 %),75025,4854290100,0,0,64700,65600,64500
