Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2011-10-28,2.75,9100,0.1(1.11 %),35830,322973000,0,0,9000,9100,9000
2011-10-31,2.69,8900,-0.2(-2.20 %),15310,137259000,0,0,8900,9000,8900
2011-11-01,2.72,9000,0.1(1.12 %),10,90000,0,0,9000,9000,9000
2011-11-02,2.63,8700,-0.3(-3.33 %),1230,10823000,0,0,8900,8900,8700
2011-11-03,2.63,8700,0(0.00 %),2690,23399000,0,0,8600,8800,8600
2011-11-04,2.69,8900,0.2(2.30 %),6240,53154000,0,0,8600,9000,8500
2011-11-07,2.63,8700,-0.2(-2.25 %),9210,78387000,0,0,8600,8700,8500
2011-11-08,2.63,8700,0(0.00 %),3930,34193000,0,0,8900,8900,8700
2011-11-09,2.51,8300,-0.4(-4.60 %),2260,19170000,0,0,8700,8700,8300
2011-11-10,2.51,8300,0(0.00 %),14280,118528000,0,0,8500,8500,8300
2011-11-11,2.48,8200,-0.1(-1.20 %),8130,66753000,0,0,8300,8300,8100
2011-11-14,2.42,8000,-0.2(-2.44 %),21460,174075000,0,0,8100,8300,7900
2011-11-15,2.38,7900,-0.1(-1.25 %),16030,125837000,0,0,8000,8000,7600
2011-11-16,2.35,7800,-0.1(-1.27 %),10950,85613000,0,0,7800,7900,7800
2011-11-17,2.29,7600,-0.2(-2.56 %),10,76000,0,0,7600,7600,7600
2011-11-18,2.26,7500,-0.1(-1.32 %),3000,22500000,0,0,7500,7500,7500
2011-11-21,2.2,7300,-0.2(-2.67 %),6240,46298000,0,0,7500,7500,7300
2011-11-22,2.2,7300,0(0.00 %),6000,43907000,0,0,7400,7400,7300
2011-11-23,2.23,7400,0.1(1.37 %),1260,9211000,0,0,7300,7400,7300
2011-11-24,2.26,7500,0.1(1.35 %),6410,47685000,0,0,7500,7500,7400
2011-11-25,2.26,7500,0(0.00 %),4020,30149000,0,0,7400,7500,7400
2011-11-28,2.35,7800,0.3(4.00 %),1010,7878000,0,0,7800,7800,7800
2011-11-29,2.35,7800,0(0.00 %),1400,10920000,0,0,7800,7800,7800
2011-11-30,2.29,7600,-0.2(-2.56 %),210,1596000,0,0,7600,7600,7600
2011-12-01,2.23,7400,-0.2(-2.63 %),120,900000,0,0,7400,7800,7400
2011-12-02,2.2,7300,-0.1(-1.35 %),30,223000,0,0,7700,7700,7300
2011-12-05,2.29,7600,0.3(4.11 %),10,76000,0,0,7600,7600,7600
2011-12-06,2.2,7300,-0.3(-3.95 %),10920,80241000,0,0,7400,7400,7300
2011-12-07,2.2,7300,0(0.00 %),4460,32358000,0,0,7100,7300,7100
2011-12-08,2.11,7000,-0.3(-4.11 %),31020,217346000,0,0,7000,7600,7000
2011-12-09,2.2,7300,0.3(4.29 %),8910,64263000,0,0,7100,7300,7100
2011-12-12,2.17,7200,-0.1(-1.37 %),130,936000,0,0,7200,7200,7200
2011-12-13,2.26,7500,0.3(4.17 %),2020,14550000,0,0,7200,7500,7200
2011-12-14,2.23,7400,-0.1(-1.33 %),12550,90741000,0,0,7500,7500,7200
2011-12-15,2.14,7100,-0.3(-4.05 %),3700,26459000,0,0,7100,7200,7100
2011-12-16,2.23,7400,0.3(4.23 %),2140,15395000,0,0,7200,7400,6900
2011-12-19,2.26,7500,0.1(1.35 %),16580,117722000,0,0,7100,7500,7100
2011-12-20,2.17,7200,-0.3(-4.00 %),2090,15048000,0,0,7200,7200,7200
2011-12-21,2.17,7200,0(0.00 %),7820,55704000,0,0,7100,7200,7100
2011-12-22,2.11,7000,-0.2(-2.78 %),7010,49765000,0,0,7100,7100,7000
2011-12-23,2.08,6900,-0.1(-1.43 %),1110,7760000,0,0,7000,7000,6900
2011-12-26,2.08,6900,0(0.00 %),0,0,0,0,6900,6900,6900
2011-12-27,2.02,6700,-0.2(-2.90 %),4530,30751000,0,0,6800,7000,6600
2011-12-28,2.02,6700,0(0.00 %),60,402000,0,0,6700,6700,6700
2011-12-29,1.93,6400,-0.3(-4.48 %),3240,22574000,0,0,7000,7000,6400
2011-12-30,1.96,6500,0.1(1.56 %),20,132000,0,0,6700,6700,6500
2012-01-03,1.99,6600,0.1(1.54 %),2040,13865000,0,0,6500,6800,6500
2012-01-04,1.96,6500,-0.1(-1.52 %),890,5785000,0,0,6500,6500,6500
2012-01-05,1.96,6500,0(0.00 %),0,0,0,0,6500,6500,6500
2012-01-06,2.02,6700,0.2(3.08 %),1030,6901000,0,0,6700,6700,6700
2012-01-09,2.11,7000,0.3(4.48 %),2240,15680000,0,0,7000,7000,7000
