Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2019-10-31,9.92,15100,-0.1(-0.66 %),6210,94000000,0,0,15300,15300,15100
2019-11-01,9.99,15200,0.1(0.66 %),415900,6300000000,0,0,15100,15200,15050
2019-11-04,9.79,14900,-0.3(-1.97 %),44710,671000000,240000,3624000000,15250,15250,14800
2019-11-05,9.79,14900,0(0.00 %),30340,452000000,0,0,15100,15100,14900
2019-11-06,9.86,15000,0.1(0.67 %),9820,147000000,0,0,14900,15100,14850
2019-11-07,9.63,14650,-0.35(-2.33 %),89200,1309000000,0,0,15100,15100,14500
2019-11-08,9.73,14800,0.15(1.02 %),9770,144000000,0,0,14700,14800,14650
2019-11-11,9.73,14800,0(0.00 %),4900,72000000,0,0,14800,14800,14600
2019-11-12,9.69,14750,-0.05(-0.34 %),6240,91000000,0,0,14650,14750,14500
2019-11-13,9.46,14400,-0.35(-2.37 %),41730,608000000,0,0,14700,14750,14400
2019-11-14,9.5,14450,0.05(0.35 %),76520,1101000000,809000,11730500000,14500,14550,14350
2019-11-15,9.69,14750,0.3(2.08 %),17210,253000000,0,0,14400,14800,14400
2019-11-18,9.73,14800,0.05(0.34 %),19670,290000000,0,0,14850,14900,14750
2019-11-19,9.76,14850,0.05(0.34 %),5990,89000000,0,0,14850,14900,14750
2019-11-20,9.73,14800,-0.05(-0.34 %),13020,192000000,0,0,14850,14850,14650
2019-11-21,9.76,14850,0.05(0.34 %),4040,60000000,0,0,14800,14850,14800
2019-11-22,9.79,14900,0.05(0.34 %),92760,1378000000,0,0,14900,14950,14850
2019-11-25,9.86,15000,0.1(0.67 %),49410,735000000,0,0,14950,15000,14850
2019-11-26,9.66,14700,-0.3(-2.00 %),21170,313000000,0,0,15000,15000,14700
2019-11-27,9.36,14250,-0.45(-3.06 %),69760,1016000000,0,0,14700,14700,14250
2019-11-28,9.66,14700,0.45(3.16 %),8280,119000000,0,0,14250,14700,14250
2019-11-29,9.66,14700,0(0.00 %),6580,96000000,0,0,14850,14900,14550
2019-12-02,9.6,14600,-0.1(-0.68 %),8580,125000000,0,0,14900,14900,14550
2019-12-03,9.63,14650,0.05(0.34 %),10000,146000000,0,0,14800,14800,14550
2019-12-04,9.63,14650,0(0.00 %),3920,57000000,158000,2322600000,14600,14650,14600
2019-12-05,9.33,14200,-0.45(-3.07 %),47780,686000000,0,0,14650,14650,14200
2019-12-06,9.33,14200,0(0.00 %),69970,994000000,0,0,14300,14500,14200
2019-12-09,8.87,13500,-0.7(-4.93 %),212620,2950000000,0,0,14250,14450,13400
2019-12-10,8.28,12600,-0.9(-6.67 %),389630,5015000000,0,0,13500,13550,12600
2019-12-11,8.18,12450,-0.15(-1.19 %),229400,2726000000,0,0,12650,12850,11750
2019-12-12,8.41,12800,0.35(2.81 %),763380,9459000000,0,0,12500,12850,11900
2019-12-13,7.89,12000,-0.8(-6.25 %),131260,1589000000,0,0,12800,12800,12000
2019-12-16,8.05,12250,0.25(2.08 %),18880,231000000,0,0,12400,12400,12150
2019-12-17,8.12,11850,-0.4(-3.27 %),30640,367000000,0,0,11800,12150,11800
2019-12-18,8.15,11900,0.05(0.42 %),36750,438000000,0,0,11900,12100,11900
2019-12-19,8.12,11850,-0.05(-0.42 %),14480,172000000,0,0,12100,12100,11850
2019-12-20,8.12,11850,0(0.00 %),14190,168000000,0,0,11900,11900,11700
2019-12-23,8.19,11950,0.1(0.84 %),19760,234000000,0,0,12100,12100,11750
2019-12-24,8.19,11950,0(0.00 %),21810,258000000,0,0,11900,11950,11750
