Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2019-07-18,1.51,1510,-0.03(-1.95 %),2647840,4002000000,0,0,1520,1540,1500
2019-07-19,1.51,1510,0(0.00 %),4641430,7037000000,0,0,1490,1530,1490
2019-07-22,1.5,1500,-0.01(-0.66 %),1850160,2778000000,0,0,1520,1530,1490
2019-07-23,1.45,1450,-0.05(-3.33 %),4743240,6960000000,2619890,3911846000,1500,1500,1450
2019-07-24,1.46,1460,0.01(0.69 %),4536240,6593000000,0,0,1460,1480,1440
2019-07-25,1.56,1560,0.1(6.85 %),5504920,8265000000,20007,31210920,1460,1560,1460
2019-07-26,1.56,1560,0(0.00 %),2321310,3662000000,0,0,1590,1610,1550
2019-07-29,1.54,1540,-0.02(-1.28 %),1896610,2937000000,0,0,1560,1570,1530
2019-07-30,1.49,1490,-0.05(-3.25 %),2547790,3839000000,0,0,1520,1540,1480
2019-07-31,1.52,1520,0.03(2.01 %),4477940,7038000000,0,0,1590,1590,1520
2019-08-01,1.54,1540,0.02(1.32 %),1852180,2816000000,0,0,1560,1560,1500
2019-08-02,1.5,1500,-0.04(-2.60 %),1346560,2027000000,0,0,1510,1530,1500
2019-08-05,1.48,1480,-0.02(-1.33 %),2781290,4113000000,0,0,1500,1510,1460
2019-08-06,1.44,1440,-0.04(-2.70 %),2153290,3106000000,1500000,2070000000,1460,1490,1430
2019-08-07,1.48,1480,0.04(2.78 %),2202130,3310000000,0,0,1460,1530,1460
2019-08-08,1.53,1530,0.05(3.38 %),813790,1231000000,0,0,1510,1530,1490
2019-08-09,1.53,1530,0(0.00 %),1853660,2836000000,0,0,1510,1540,1510
2019-08-12,1.54,1540,0.01(0.65 %),2148340,3284000000,0,0,1530,1550,1510
2019-08-13,1.52,1520,-0.02(-1.30 %),2083340,3179000000,380000,585200000,1540,1550,1510
2019-08-14,1.52,1520,0(0.00 %),2636550,4044000000,1141466,1735028320,1540,1550,1520
