Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2023-11-10,20.95,23800,-0.7(-2.86 %),1383800,33468000000,0,0,24250,24550,23800
2023-11-13,20.25,23000,-0.8(-3.36 %),1514800,34929000000,4200000,99960000000,23050,23400,22950
2023-11-14,20.38,23150,0.15(0.65 %),1662400,38262000000,3450000,79350000000,23000,23500,22750
2023-11-15,20.69,23500,0.35(1.51 %),1457100,34223000000,3031500,70179225000,23150,23750,23150
2023-11-16,20.64,23450,-0.05(-0.21 %),1651000,38370000000,2690000,63215000000,23350,23500,23000
2023-11-17,20.38,23150,-0.3(-1.28 %),1590300,36668000000,0,0,23500,23500,22550
2023-11-20,20.38,23150,0(0.00 %),2117700,48300000000,11462000,264625300000,22850,23150,22300
2023-11-21,20.38,23150,0(0.00 %),1517100,34690000000,0,0,23000,23150,22550
2023-11-22,20.33,23100,-0.05(-0.22 %),1391000,31851000000,22152384,512619596800,23050,23100,22600
2023-11-23,20.25,23000,-0.1(-0.43 %),1351200,30837000000,0,0,22750,23000,22650
2023-11-24,20.33,23100,0.1(0.43 %),2327700,53168000000,0,0,22850,23100,22300
2023-11-27,20.29,23050,-0.05(-0.22 %),1412600,32288000000,9000000,207900000000,22600,23100,22600
2023-11-28,20.29,23050,0(0.00 %),1428200,32611000000,0,0,22650,23050,22600
2023-11-29,20.29,23050,0(0.00 %),1618500,37025000000,0,0,23000,23050,22650
2023-11-30,19.89,22600,-0.45(-1.95 %),1410900,32057000000,0,0,22900,23000,22600
2023-12-01,19.98,22700,0.1(0.44 %),1137200,25723000000,0,0,22450,22900,22400
2023-12-04,20.03,22750,0.05(0.22 %),1266300,28759000000,880000,19976000000,22700,22800,22450
2023-12-05,19.98,22700,-0.05(-0.22 %),977500,22134000000,7898000,181654000000,22700,22750,22500
2023-12-06,19.98,22700,0(0.00 %),1103500,24973000000,0,0,22650,22700,22550
2023-12-07,19.98,22700,0(0.00 %),1385600,31300000000,0,0,22650,22700,22500
2023-12-08,19.98,22700,0(0.00 %),1420700,32123000000,0,0,22700,22700,22500
2023-12-11,19.94,22650,-0.05(-0.22 %),1078600,24346000000,150000,3405000000,22600,22700,22500
2023-12-12,19.94,22650,0(0.00 %),1165600,26320000000,2100000,47565000000,22650,22650,22500
2023-12-13,19.89,22600,-0.05(-0.22 %),1115100,25199000000,2100000,47565000000,22650,22700,22500
2023-12-14,19.89,22600,0(0.00 %),1034800,23350000000,0,0,22600,22700,22500
2023-12-15,19.89,22600,0(0.00 %),1231700,27714000000,0,0,22550,22600,22400
2023-12-18,19.89,22600,0(0.00 %),1082100,24357000000,0,0,22600,22600,22400
2023-12-19,19.89,22600,0(0.00 %),1005100,22633000000,0,0,22400,22600,22400
2023-12-20,19.89,22600,0(0.00 %),1025900,23105000000,0,0,22400,22600,22400
2023-12-21,19.89,22600,0(0.00 %),1150900,25939000000,0,0,22600,22600,22450
2023-12-22,19.89,22600,0(0.00 %),1245500,28046000000,0,0,22600,22650,22400
2023-12-25,19.94,22650,0.05(0.22 %),1081900,24463000000,300000,6780000000,22600,22750,22500
2023-12-26,19.98,22700,0.05(0.22 %),1004400,22768000000,0,0,22650,22750,22550
2023-12-27,19.94,22650,-0.05(-0.22 %),1034800,23487000000,1990000,44974000000,22700,22750,22650
2023-12-28,20.82,23650,1(4.42 %),1320200,30446000000,291000,6867600000,22650,24000,22550
2023-12-29,21.04,23900,0.25(1.06 %),1220100,29133000000,299600,7579880000,23700,23950,23700
2024-01-02,21.08,23950,0.05(0.21 %),1282800,30640000000,0,0,23900,24100,23200
2024-01-03,20.51,23300,-0.65(-2.71 %),1270700,29919000000,4137000,98874300000,23950,23950,23300
2024-01-04,20.73,23550,0.25(1.07 %),1177800,27678000000,0,0,23350,23900,23050
2024-01-05,20.78,23600,0.05(0.21 %),1134200,26767000000,0,0,23550,23900,23400
2024-01-08,20.51,23300,-0.3(-1.27 %),1050300,24677000000,6856000,164544000000,23600,23700,23300
2024-01-09,20.64,23450,0.15(0.64 %),1080500,25229000000,0,0,23150,23500,23150
2024-01-10,20.6,23400,-0.05(-0.21 %),1268400,29598000000,0,0,23450,23500,23150
2024-01-11,20.78,23600,0.2(0.85 %),1367300,32343000000,0,0,23400,23900,23200
2024-01-12,20.64,23450,-0.15(-0.64 %),1200600,28023000000,0,0,23600,23600,23250
2024-01-15,20.51,23300,-0.15(-0.64 %),1185300,27640000000,4400000,103180000000,23450,23450,23250
2024-01-16,20.2,22950,-0.35(-1.50 %),1124000,25887000000,0,0,23050,23350,22800
2024-01-17,20.29,23050,0.1(0.44 %),1633400,37542000000,6405590,151060290500,22900,23150,22850
2024-01-18,20.29,23050,0(0.00 %),1982700,45633000000,0,0,23100,23150,22900
2024-01-19,20.33,23100,0.05(0.22 %),1856600,42730000000,0,0,23050,23150,22950
2024-01-22,20.47,23250,0.15(0.65 %),1726300,40001000000,0,0,23150,23300,23050
2024-01-23,20.33,23100,-0.15(-0.65 %),1378700,31894000000,0,0,23250,23300,22900
2024-01-24,20.33,23100,0(0.00 %),1390500,32082000000,0,0,23050,23250,22800
2024-01-25,20.33,23100,0(0.00 %),1371000,31474000000,0,0,23150,23150,22850
2024-01-26,20.33,23100,0(0.00 %),1452500,33406000000,0,0,22900,23100,22900
2024-01-29,20.25,23000,-0.1(-0.43 %),1345200,30918000000,0,0,23050,23100,22900
2024-01-30,20.25,23000,0(0.00 %),1383600,31662000000,0,0,22900,23000,22800
2024-01-31,20.16,22900,-0.1(-0.43 %),1616400,36836000000,14690000,345215000000,23000,23100,22400
2024-02-01,20.03,22750,-0.15(-0.66 %),1354700,30751000000,200000,4580000000,22700,22900,22500
2024-02-02,20.03,22750,0(0.00 %),2019900,45591000000,0,0,22700,22800,22200
2024-02-05,20.25,23000,0.25(1.10 %),1574100,35647000000,940000,21714000000,22750,23050,22350
2024-02-06,20.25,23000,0(0.00 %),1345800,30896000000,83000,1888250000,23000,23100,22750
2024-02-07,20.42,23200,0.2(0.87 %),1475100,33860000000,0,0,22950,23200,22700
2024-02-15,20.47,23250,0.05(0.22 %),1561000,36133000000,0,0,23200,23300,22850
2024-02-16,20.47,23250,0(0.00 %),1300800,30143000000,3240000,75168000000,23300,23300,23000
2024-02-19,20.29,23050,-0.2(-0.86 %),1430300,32982000000,6710000,155945500000,23250,23300,22850
2024-02-20,20.25,23000,-0.05(-0.22 %),1495500,34279000000,0,0,23100,23100,22750
2024-02-21,20.2,22950,-0.05(-0.22 %),1681000,38362000000,0,0,22850,23050,22600
2024-02-22,20.25,23000,0.05(0.22 %),1391100,31827000000,0,0,22950,23000,22650
2024-02-23,20.25,23000,0(0.00 %),1501700,34520000000,0,0,23000,23200,22800
2024-02-26,20.16,22900,-0.1(-0.43 %),1290200,29521000000,9010000,207230000000,22800,23000,22700
2024-02-27,20.16,22900,0(0.00 %),1765200,40106000000,0,0,22900,22900,22550
2024-02-28,20.2,22950,0.05(0.22 %),1603000,36499000000,0,0,22650,22950,22600
2024-02-29,20.16,22900,-0.05(-0.22 %),1432900,32768000000,0,0,22950,23000,22650
2024-03-01,20.2,22950,0.05(0.22 %),1385500,31592000000,0,0,22700,22950,22650
2024-03-04,20.11,22850,-0.1(-0.44 %),1503400,34327000000,8660000,199118500000,22950,23000,22700
2024-03-05,20.11,22850,0(0.00 %),1450000,32981000000,0,0,22850,22850,22650
2024-03-06,20.11,22850,0(0.00 %),926800,21059000000,0,0,22700,22850,22650
2024-03-07,20.03,22750,0(0.00 %),1442300,32658000000,0,0,22750,22750,22550
2024-03-08,19.98,22700,-0.05(-0.22 %),1385400,31309000000,0,0,22750,22800,22450
