Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2011-03-07,5.19,24000,0(0.00 %),0,0,0,0,24000,24000,24000
2011-03-08,5.19,24000,0(0.00 %),1000,24000000,0,0,24000,24000,24000
2011-03-09,5.19,24000,0(0.00 %),0,0,0,0,24000,24000,24000
2011-03-10,5.21,24100,0.1(0.42 %),10,241000,0,0,24100,24100,24100
2011-03-11,5.41,25000,0.9(3.73 %),10,250000,0,0,25000,25000,25000
2011-03-14,5.41,25000,0(0.00 %),0,0,0,0,25000,25000,25000
2011-03-15,5.19,24000,-1(-4.00 %),1500,36000000,0,0,24000,24000,24000
2011-03-16,5.19,24000,0(0.00 %),650,15600000,0,0,24000,24000,24000
2011-03-17,5.17,23900,-0.1(-0.42 %),220,5260000,0,0,24000,24000,23900
2011-03-18,5.17,23900,0(0.00 %),100,2390000,0,0,23900,23900,23900
2011-03-21,5.17,23900,0(0.00 %),400,9560000,0,0,23900,23900,23900
2011-03-22,5.17,23900,0(0.00 %),0,0,0,0,23900,23900,23900
2011-03-23,5.17,23900,0(0.00 %),110,2619000,0,0,23800,23900,23800
2011-03-24,5.17,23900,0(0.00 %),30,715000,0,0,23800,23900,23800
2011-03-25,5.17,23900,0(0.00 %),0,0,0,0,23900,23900,23900
2011-03-28,5.15,23800,-0.1(-0.42 %),50,1190000,0,0,23800,23800,23800
2011-03-29,4.91,22700,-1.1(-4.62 %),100,2270000,0,0,22700,22700,22700
2011-03-30,4.95,22900,0.2(0.88 %),10,229000,0,0,22900,22900,22900
2011-03-31,5.08,23500,0.6(2.62 %),10,235000,0,0,23500,23500,23500
2011-04-01,5.08,23500,0(0.00 %),0,0,0,0,23500,23500,23500
2011-04-04,4.86,22500,-1(-4.26 %),510,11439000,0,0,22400,22500,22400
2011-04-05,4.76,22000,-0.5(-2.22 %),220,4840000,0,0,22000,22000,22000
2011-04-06,4.76,22000,0(0.00 %),530,11660000,0,0,22000,22000,22000
2011-04-07,4.76,22000,0(0.00 %),0,0,0,0,22000,22000,22000
2011-04-08,4.99,23100,1.1(5.00 %),100,2310000,0,0,23100,23100,23100
2011-04-13,4.76,22000,-1.1(-4.76 %),200,4400000,0,0,22000,22000,22000
2011-04-14,4.76,22000,0(0.00 %),0,0,0,0,22000,22000,22000
2011-04-15,4.56,21100,-0.9(-4.09 %),150,3165000,0,0,21100,21100,21100
2011-04-18,4.65,21500,0.4(1.90 %),3980,85810000,0,0,22000,22000,21500
2011-04-19,4.54,21000,-0.5(-2.33 %),6320,132720000,0,0,21000,21000,21000
2011-04-20,4.77,21000,1(5.00 %),0,0,0,0,20000,21000,20000
2011-04-21,4.77,21000,0(0.00 %),0,0,0,0,21000,21000,21000
2011-04-22,4.68,20600,-0.4(-1.90 %),1150,23690000,0,0,20600,20600,20600
2011-04-25,4.68,20600,0(0.00 %),20,412000,0,0,20600,20600,20600
2011-04-26,4.68,20600,0(0.00 %),10,206000,0,0,20600,20600,20600
2011-04-27,4.59,20200,-0.4(-1.94 %),700,14140000,0,0,20200,20200,20200
2011-04-28,4.54,20000,-0.2(-0.99 %),20,405000,0,0,20500,20500,20000
2011-04-29,4.54,20000,0(0.00 %),300,6000000,0,0,20000,20000,20000
2011-05-04,4.54,20000,0(0.00 %),70,1400000,0,0,20000,20000,20000
2011-05-05,4.56,20100,0.1(0.50 %),200,4025000,0,0,20200,20200,20100
2011-05-06,4.61,20300,0.2(1.00 %),150,3025000,0,0,20100,20300,20100
2011-05-09,4.61,20300,0(0.00 %),0,0,0,0,20300,20300,20300
2011-05-10,4.63,20400,0.1(0.49 %),1190,24276000,0,0,20400,20400,20400
2011-05-11,4.63,20400,0(0.00 %),0,0,0,0,20400,20400,20400
2011-05-12,4.65,20500,0.1(0.49 %),10,205000,0,0,20500,20500,20500
2011-05-13,4.65,20500,0(0.00 %),0,0,0,0,20500,20500,20500
2011-05-16,4.65,20500,0(0.00 %),290,5755000,0,0,19500,20500,19500
2011-05-17,4.65,20500,0(0.00 %),0,0,0,0,20500,20500,20500
2011-05-18,4.65,20500,0(0.00 %),0,0,0,0,20500,20500,20500
2011-05-19,4.65,20500,0(0.00 %),0,0,0,0,20500,20500,20500
2011-05-20,4.65,20500,0(0.00 %),0,0,0,0,20500,20500,20500
2011-05-23,4.7,20700,0.2(0.98 %),1780,36726000,0,0,20500,20700,20500
2011-05-24,4.7,20700,0(0.00 %),340,7038000,0,0,20700,20700,20700
2011-05-25,4.74,20900,0.2(0.97 %),110,2298000,0,0,20800,20900,20800
2011-05-26,4.77,21000,0.1(0.48 %),20,420000,0,0,21000,21000,21000
2011-05-27,4.74,20900,-0.1(-0.48 %),1000,20900000,0,0,20900,20900,20900
2011-05-30,4.77,21000,0.1(0.48 %),140,2940000,0,0,21000,21000,21000
2011-05-31,4.86,21400,0.4(1.90 %),1040,22260000,0,0,21200,22000,21200
2011-06-01,4.86,21400,0(0.00 %),0,0,0,0,21400,21400,21400
2011-06-02,4.99,22000,0.6(2.80 %),2690,57916000,0,0,21500,22000,21500
2011-06-03,4.95,21800,-0.2(-0.91 %),70,1481000,0,0,20900,21800,20900
2011-06-06,4.99,22000,0.2(0.92 %),8090,177680000,0,0,21900,22000,21900
2011-06-07,4.99,22000,0(0.00 %),1520,33440000,0,0,22000,22000,22000
2011-06-08,4.99,22000,0(0.00 %),610,13420000,0,0,22000,22000,22000
2011-06-09,4.99,22000,0(0.00 %),2540,55880000,0,0,22000,22000,22000
2011-06-10,5.04,22200,0.2(0.91 %),100,2220000,0,0,22200,22200,22200
2011-06-13,5.04,22200,0(0.00 %),10,222000,0,0,22200,22200,22200
2011-06-14,5.04,22200,0(0.00 %),10,222000,0,0,22200,22200,22200
2011-06-15,5.04,22200,0(0.00 %),4510,100172000,0,0,22200,22300,22200
2011-06-16,4.99,22000,-0.2(-0.90 %),6010,132220000,0,0,22000,22000,22000
2011-06-17,5.02,22100,0.1(0.45 %),500,11050000,0,0,22100,22100,22100
2011-06-20,5.04,22200,0.1(0.45 %),5000,111000000,0,0,22200,22200,22200
2011-06-21,5.11,22500,0.3(1.35 %),1190,26628000,0,0,22200,22500,22200
2011-06-22,5.15,22700,0.2(0.89 %),1000,22700000,0,0,22700,22700,22700
2011-06-23,5.15,22700,0(0.00 %),150,3385000,0,0,22500,22700,22500
2011-06-24,5.22,23000,0.3(1.32 %),70,1610000,0,0,23000,23000,23000
