Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2011-04-05,2.53,34000,0(0.00 %),0,0,0,0,34000,34000,34000
2011-04-06,2.53,34000,0(0.00 %),0,0,0,0,34000,34000,34000
2011-04-07,2.53,34000,0(0.00 %),0,0,0,0,34000,34000,34000
2011-04-08,2.53,34000,0(0.00 %),0,0,0,0,34000,34000,34000
2011-04-13,2.53,34000,0(0.00 %),0,0,0,0,34000,34000,34000
2011-04-14,2.53,34000,0(0.00 %),0,0,0,0,34000,34000,34000
2011-04-15,2.53,34000,0(0.00 %),0,0,0,0,34000,34000,34000
2011-04-18,2.53,34000,0(0.00 %),0,0,0,0,34000,34000,34000
2011-04-19,2.53,34000,0(0.00 %),0,0,0,0,34000,34000,34000
2011-04-20,2.53,34000,0(0.00 %),0,0,0,0,34000,34000,34000
2011-04-21,2.53,34000,0(0.00 %),0,0,0,0,34000,34000,34000
2011-04-22,2.53,34000,0(0.00 %),0,0,0,0,34000,34000,34000
2011-04-25,2.53,34000,0(0.00 %),0,0,0,0,34000,34000,34000
2011-04-26,2.53,34000,0(0.00 %),0,0,0,0,34000,34000,34000
2011-04-27,2.53,34000,0(0.00 %),0,0,0,0,34000,34000,34000
2011-04-28,2.53,34000,0(0.00 %),0,0,0,0,34000,34000,34000
2011-04-29,2.53,34000,0(0.00 %),0,0,0,0,34000,34000,34000
2011-05-04,2.53,34000,0(0.00 %),0,0,0,0,34000,34000,34000
2011-05-05,2.53,34000,0(0.00 %),0,0,0,0,34000,34000,34000
2011-05-06,2.53,34000,0(0.00 %),0,0,0,0,34000,34000,34000
2011-05-09,2.53,34000,0(0.00 %),0,0,0,0,34000,34000,34000
2011-05-10,2.53,34000,0(0.00 %),0,0,0,0,34000,34000,34000
2011-05-11,2.53,34000,0(0.00 %),0,0,0,0,34000,34000,34000
2011-05-12,2.53,34000,0(0.00 %),0,0,0,0,34000,34000,34000
2011-05-13,2.53,34000,0(0.00 %),0,0,0,0,34000,34000,34000
2011-05-16,2.53,34000,0(0.00 %),0,0,0,0,34000,34000,34000
2011-05-17,2.53,34000,0(0.00 %),0,0,0,0,34000,34000,34000
2011-05-18,2.53,34000,0(0.00 %),0,0,0,0,34000,34000,34000
2011-05-19,2.53,34000,0(0.00 %),0,0,0,0,34000,34000,34000
2011-05-20,2.53,34000,0(0.00 %),0,0,0,0,34000,34000,34000
2011-05-23,2.53,34000,0(0.00 %),0,0,0,0,34000,34000,34000
2011-05-24,2.53,34000,0(0.00 %),0,0,0,0,34000,34000,34000
2011-05-25,2.53,34000,0(0.00 %),0,0,0,0,34000,34000,34000
2011-05-26,2.53,34000,0(0.00 %),0,0,0,0,34000,34000,34000
2011-05-27,2.53,32700,0(0.00 %),0,0,0,0,32700,32700,32700
2011-05-30,2.53,32700,0(0.00 %),0,0,0,0,32700,32700,32700
2011-05-31,2.53,32700,0(0.00 %),0,0,0,0,32700,32700,32700
2011-06-01,2.53,32700,0(0.00 %),0,0,0,0,32700,32700,32700
2011-06-02,2.53,32700,0(0.00 %),0,0,0,0,32700,32700,32700
2011-06-03,2.53,32700,0(0.00 %),0,0,0,0,32700,32700,32700
2011-06-06,2.53,32700,0(0.00 %),0,0,0,0,32700,32700,32700
2011-06-07,2.53,32700,0(0.00 %),0,0,0,0,32700,32700,32700
2011-06-08,2.53,32700,0(0.00 %),0,0,0,0,32700,32700,32700
2011-06-09,2.53,32700,0(0.00 %),0,0,0,0,32700,32700,32700
2011-06-10,2.53,32700,0(0.00 %),0,0,0,0,32700,32700,32700
2011-06-13,2.53,32700,0(0.00 %),0,0,0,0,32700,32700,32700
2011-06-14,2.53,32700,0(0.00 %),0,0,0,0,32700,32700,32700
2011-06-15,2.53,32700,0(0.00 %),0,0,0,0,32700,32700,32700
2011-06-16,2.53,32700,0(0.00 %),0,0,0,0,32700,32700,32700
2011-06-17,2.53,32700,0(0.00 %),0,0,0,0,32700,32700,32700
2011-06-20,2.53,32700,0(0.00 %),0,0,0,0,32700,32700,32700
2011-06-21,2.53,32700,0(0.00 %),0,0,0,0,32700,32700,32700
2011-06-22,2.53,32700,0(0.00 %),0,0,0,0,32700,32700,32700
2011-06-23,2.53,32700,0(0.00 %),0,0,0,0,32700,32700,32700
2011-06-24,2.53,32700,0(0.00 %),0,0,0,0,32700,32700,32700
2011-06-27,2.53,32700,0(0.00 %),0,0,0,0,32700,32700,32700
2011-06-28,2.53,32700,0(0.00 %),0,0,0,0,32700,32700,32700
2011-06-29,2.53,32700,0(0.00 %),0,0,0,0,32700,32700,32700
2011-06-30,2.53,32700,0(0.00 %),0,0,0,0,32700,32700,32700
2011-07-01,2.53,32700,0(0.00 %),0,0,0,0,32700,32700,32700
2011-07-04,2.53,32700,0(0.00 %),0,0,0,0,32700,32700,32700
2011-07-05,2.53,32700,0(0.00 %),0,0,0,0,32700,32700,32700
2011-07-06,2.53,32700,0(0.00 %),0,0,0,0,32700,32700,32700
2011-07-07,2.53,32700,0(0.00 %),0,0,0,0,32700,32700,32700
2011-07-08,2.53,32700,0(0.00 %),0,0,0,0,32700,32700,32700
2011-07-11,2.53,32700,0(0.00 %),0,0,0,0,32700,32700,32700
2011-07-12,2.53,32700,0(0.00 %),0,0,0,0,32700,32700,32700
2011-07-13,2.53,32700,0(0.00 %),0,0,0,0,32700,32700,32700
2011-07-14,2.53,32700,0(0.00 %),0,0,0,0,32700,32700,32700
2011-07-18,2.53,32700,0(0.00 %),0,0,0,0,32700,32700,32700
2011-07-19,2.53,32700,0(0.00 %),0,0,0,0,32700,32700,32700
2011-07-20,2.53,32700,0(0.00 %),0,0,0,0,32700,32700,32700
2011-07-21,2.53,32700,0(0.00 %),0,0,0,0,32700,32700,32700
2011-07-22,2.53,32700,0(0.00 %),0,0,0,0,32700,32700,32700
2011-07-25,2.53,32700,0(0.00 %),0,0,0,0,32700,32700,32700
2011-07-26,2.53,32700,0(0.00 %),0,0,0,0,32700,32700,32700
2011-07-27,2.53,32700,0(0.00 %),0,0,0,0,32700,32700,32700
2011-07-28,2.53,32700,0(0.00 %),0,0,0,0,32700,32700,32700
2011-10-26,2.4,30400,1(3.45 %),18600,551370000,0,0,30400,30400,30400
2011-10-27,2.45,30700,0.7(2.33 %),100,3070000,0,0,30700,30700,30700
