Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2023-06-05,4.35,4730,-0.02(-0.42 %),178300,847000000,35100,156195000,4950,4950,4700
2023-06-06,4.36,4740,0.01(0.21 %),145700,686000000,0,0,4690,4790,4680
2023-06-07,4.35,4730,-0.01(-0.21 %),343100,1641000000,0,0,4800,4870,4710
2023-06-08,4.37,4750,0.02(0.42 %),216000,1035000000,20000,88600000,4800,4830,4750
2023-06-09,4.35,4730,-0.02(-0.42 %),117600,552000000,0,0,4750,4760,4650
2023-06-12,4.66,5060,0.33(6.98 %),940500,4704000000,0,0,4800,5060,4700
2023-06-13,4.77,5180,0.12(2.37 %),505900,2635000000,0,0,5280,5280,5100
2023-06-14,4.5,4890,-0.29(-5.60 %),384800,1934000000,0,0,5200,5210,4830
2023-06-15,4.58,4980,0.09(1.84 %),145200,714000000,0,0,4890,5080,4820
2023-06-16,4.46,4850,-0.15(-3.00 %),229400,1131000000,0,0,5110,5110,4850
2023-06-19,4.37,4750,-0.15(-3.06 %),144500,691000000,0,0,4820,4920,4720
2023-06-20,4.51,4900,0.1(2.08 %),90900,433000000,0,0,4600,4900,4600
2023-06-21,4.54,4930,0.03(0.61 %),207800,1017000000,0,0,4900,4970,4810
2023-06-22,4.57,4960,0.03(0.61 %),188500,928000000,0,0,4950,4990,4880
2023-06-23,4.79,5200,0.2(4.00 %),366100,1846000000,0,0,4980,5290,4930
2023-06-26,4.72,5130,-0.07(-1.35 %),209400,1055000000,0,0,5100,5130,4960
2023-06-27,4.65,5050,-0.05(-0.98 %),139500,693000000,0,0,5090,5130,4890
2023-06-28,4.6,5000,-0.1(-1.96 %),87500,438000000,0,0,5050,5100,4910
2023-06-29,4.49,4880,-0.12(-2.40 %),54700,268000000,0,0,4980,4980,4880
2023-06-30,4.42,4800,-0.1(-2.04 %),169000,816000000,0,0,4880,4910,4800
2023-07-03,4.38,4760,-0.04(-0.83 %),69800,334000000,0,0,4830,4950,4710
2023-07-04,4.39,4770,-0.03(-0.62 %),196400,929000000,0,0,4730,4800,4700
2023-07-05,4.38,4760,-0.04(-0.83 %),167300,798000000,0,0,4900,4900,4750
2023-07-06,4.38,4760,-0.04(-0.83 %),110200,520000000,0,0,4780,4780,4680
2023-07-07,4.35,4720,-0.08(-1.67 %),68500,317000000,0,0,4670,4790,4430
2023-07-10,4.35,4730,0.03(0.64 %),189200,891000000,0,0,4720,4770,4700
2023-07-11,4.33,4700,0(0.00 %),252400,1187000000,0,0,4790,4790,4680
2023-07-12,4.49,4880,0.18(3.83 %),329100,1583000000,0,0,4790,4900,4700
2023-07-13,4.46,4850,-0.05(-1.02 %),124600,608000000,0,0,4910,4960,4820
2023-07-14,4.46,4850,-0.05(-1.02 %),243200,1178000000,0,0,4850,4900,4820
2023-07-17,4.64,5040,0.14(2.86 %),481600,2405000000,0,0,4890,5070,4850
2023-07-18,4.69,5090,0.09(1.80 %),343700,1747000000,0,0,5050,5120,5040
2023-07-19,4.88,5300,0.2(3.92 %),492200,2540000000,0,0,5100,5430,5060
2023-07-20,4.79,5200,-0.1(-1.89 %),358600,1879000000,0,0,5120,5390,5100
2023-07-21,4.78,5190,-0.01(-0.19 %),655500,3366000000,0,0,5290,5290,4990
2023-07-24,4.71,5120,-0.08(-1.54 %),185400,951000000,0,0,5190,5190,5110
2023-07-25,4.62,5020,-0.08(-1.57 %),228900,1156000000,0,0,5120,5200,5000
2023-07-26,4.68,5080,0.06(1.20 %),568900,2854000000,0,0,5000,5080,4980
2023-07-27,4.73,5140,0.04(0.78 %),257200,1309000000,0,0,5100,5160,5020
2023-07-28,4.79,5200,0.1(1.96 %),465200,2403000000,0,0,5110,5250,5100
2023-07-31,4.88,5300,0.1(1.92 %),341800,1783000000,0,0,5200,5300,5150
2023-08-01,4.7,5100,-0.2(-3.77 %),311500,1616000000,0,0,5340,5340,5100
2023-08-02,4.76,5170,0.07(1.37 %),164800,847000000,0,0,5150,5200,5050
2023-08-03,4.79,5200,0(0.00 %),133800,685000000,0,0,5150,5200,5100
2023-08-04,4.79,5200,0(0.00 %),152300,782000000,0,0,5120,5200,5110
2023-08-07,5.02,5450,0.25(4.81 %),394700,2156000000,0,0,5560,5560,5230
2023-08-08,4.97,5400,-0.05(-0.92 %),192600,1036000000,0,0,5410,5420,5370
2023-08-09,4.91,5330,-0.07(-1.30 %),226500,1215000000,0,0,5400,5420,5310
2023-08-10,4.85,5270,-0.06(-1.13 %),223100,1190000000,0,0,5360,5360,5250
2023-08-11,4.85,5270,0(0.00 %),188400,984000000,0,0,5230,5320,5100
2023-08-14,5.18,5630,0.33(6.23 %),677500,3744000000,0,0,5290,5630,5210
2023-08-15,5.54,6020,0.42(7.50 %),295800,1780000000,0,0,6020,6020,6020
2023-08-16,5.93,6440,0.44(7.33 %),2179100,14022000000,0,0,6440,6440,6310
2023-08-17,5.75,6250,-0.15(-2.34 %),1121400,7220000000,0,0,6780,6780,6000
2023-08-18,5.36,5820,-0.48(-7.62 %),669600,3961000000,0,0,6020,6300,5820
2023-08-21,5.05,5490,-0.31(-5.34 %),1176800,6502000000,0,0,5600,5720,5450
2023-08-22,5.4,5870,0.37(6.73 %),637000,3567000000,0,0,5540,5870,5160
2023-08-23,5.32,5780,-0.09(-1.53 %),378100,2217000000,0,0,6170,6170,5780
2023-08-24,5.32,5780,0(0.00 %),189700,1094000000,0,0,5950,5950,5600
2023-08-25,5.26,5710,-0.07(-1.21 %),127900,732000000,0,0,5750,5790,5650
2023-08-28,5.37,5830,0.12(2.10 %),157500,910000000,0,0,5720,5910,5720
2023-08-29,5.28,5740,-0.09(-1.54 %),372600,2156000000,0,0,5800,5900,5700
2023-08-30,5.28,5730,-0.01(-0.17 %),163900,936000000,0,0,5800,5800,5680
2023-08-31,5.28,5740,0.01(0.17 %),218700,1252000000,0,0,5650,5800,5650
2023-09-05,5.52,6000,0.26(4.53 %),504400,2955000000,0,0,5750,6000,5700
2023-09-06,5.49,5960,-0.04(-0.67 %),246200,1473000000,0,0,6090,6090,5890
2023-09-07,5.55,6030,0.07(1.17 %),519100,3122000000,0,0,5980,6080,5980
2023-09-08,5.52,6000,-0.03(-0.50 %),318800,1906000000,0,0,6050,6050,5930
2023-09-11,5.7,6190,0.19(3.17 %),805900,4930000000,0,0,6100,6300,5900
2023-09-12,5.8,6300,0.11(1.78 %),690400,4294000000,0,0,6350,6350,6120
2023-09-13,5.8,6300,0(0.00 %),696300,4380000000,0,0,6300,6370,6040
2023-09-14,5.71,6200,-0.1(-1.59 %),485500,3020000000,0,0,6290,6300,6160
2023-09-15,5.98,6500,0.3(4.84 %),519300,3302000000,0,0,6210,6600,6210
